x,rho,E,F,T,Tr
0.001,0.01,21.0305,7.54365,6.24834,6.25711
0.003,0.01,21.0302,7.54304,6.23874,6.25709
0.005,0.01,21.0298,7.54245,6.23099,6.25706
0.007,0.01,21.0294,7.54188,6.22274,6.25703
0.009,0.01,21.0291,7.54133,6.21703,6.257
0.011,0.01,21.0287,7.5408,6.21696,6.25697
0.013,0.01,21.0282,7.54029,6.21546,6.25694
0.015,0.01,21.0278,7.53978,6.2154,6.25691
0.017,0.01,21.0273,7.53929,6.21534,6.25688
0.019,0.01,21.0269,7.53881,6.21383,6.25684
0.021,0.01,21.0264,7.53833,6.21376,6.25681
0.023,0.01,21.026,7.53787,6.20933,6.25677
0.025,0.01,21.0255,7.53741,6.20926,6.25674
0.027,0.01,21.025,7.53696,6.20771,6.2567
0.029,0.01,21.0245,7.53652,6.20765,6.25666
0.031,0.01,21.024,7.53609,6.20609,6.25663
0.033,0.01,21.0235,7.53566,6.25478,6.25659
0.035,0.01,21.0229,7.53524,6.25471,6.25655
0.037,0.01,21.0224,7.53483,6.25183,6.25651
0.039,0.01,21.0219,7.53443,6.25011,6.25647
0.041,0.01,21.0213,7.53404,6.24867,6.25643
0.043,0.01,21.0208,7.53365,6.24701,6.25639
0.045,0.01,21.0202,7.53327,6.24514,6.25634
0.047,0.01,21.0196,7.5329,6.24507,6.2563
0.049,0.01,21.019,7.53253,6.24194,6.25626
0.051,0.01,21.0185,7.53217,6.24076,6.25622
0.053,0.01,21.0179,7.53182,6.23955,6.25617
0.055,0.01,21.0173,7.53146,6.23712,6.25613
0.057,0.01,21.0167,7.53111,6.23582,6.25608
0.059,0.01,21.0161,7.53077,6.23194,6.25604
0.061,0.01,21.0154,7.53044,6.23056,6.25599
0.063,0.01,21.0148,7.53011,6.22917,6.25595
0.065,0.01,21.0142,7.52979,6.22776,6.2559
0.067,0.01,21.0136,7.52947,6.22499,6.25585
0.069,0.01,21.0129,7.52916,6.22216,6.2558
0.071,0.01,21.0123,7.52885,6.22069,6.25576
0.073,0.01,21.0116,7.52855,6.21639,6.25571
0.075,0.01,21.011,7.52825,6.21632,6.25566
0.077,0.01,21.0103,7.52796,6.21625,6.25561
0.079,0.01,21.0097,7.52767,6.21619,6.25556
0.081,0.01,21.009,7.52738,6.2074,6.25551
0.083,0.01,21.0083,7.5271,6.20733,6.25546
0.085,0.01,21.0076,7.52682,6.20726,6.25541
0.087,0.01,21.007,7.52654,6.2057,6.25536
0.089,0.01,21.0063,7.52627,6.20564,6.25531
0.091,0.01,21.0056,7.526,6.20557,6.25526
0.093,0.01,21.0049,7.52573,6.25416,6.25521
0.095,0.01,21.0042,7.52546,6.25409,6.25515
0.097,0.01,21.0035,7.5252,6.25402,6.2551
0.099,0.01,21.0028,7.52494,6.25395,6.25505
0.101,0.01,21.0021,7.52469,6.25239,6.255
0.103,0.01,21.0013,7.52443,6.25231,6.25494
0.105,0.01,21.0006,7.52418,6.24942,6.25489
0.107,0.01,20.9999,7.52393,6.24935,6.25483
0.109,0.01,20.9992,7.52368,6.24927,6.25478
0.111,0.01,20.9984,7.52343,6.24759,6.25473
0.113,0.01,20.9977,7.52319,6.24752,6.25467
0.115,0.01,20.997,7.52295,6.2461,6.25462
0.117,0.01,20.9962,7.52271,6.24603,6.25456
0.119,0.01,20.9955,7.52247,6.24439,6.25451
0.121,0.01,20.9948,7.52223,6.24432,6.25445
0.123,0.01,20.994,7.522,6.24247,6.2544
0.125,0.01,20.9933,7.52177,6.2424,6.25434
0.127,0.01,20.9925,7.52154,6.2393,6.25428
0.129,0.01,20.9918,7.5213,6.23923,6.25423
0.131,0.01,20.991,7.52107,6.23916,6.25417
0.133,0.01,20.9903,7.52085,6.23798,6.25412
0.135,0.01,20.9895,7.52062,6.23678,6.25406
0.137,0.01,20.9888,7.52039,6.23671,6.254
0.139,0.01,20.988,7.52016,6.23664,6.25395
0.141,0.01,20.9872,7.51993,6.23421,6.25389
0.143,0.01,20.9865,7.5197,6.23292,6.25383
