x,rho,E,F,T,Tr
0.001,0.01,18.7519,9.82202,6.04346,6.08027
0.003,0.01,18.751,9.82173,6.03528,6.0802
0.005,0.01,18.7501,9.82144,6.07728,6.08012
0.007,0.01,18.7492,9.82115,6.0692,6.08005
0.009,0.01,18.7483,9.82086,6.06375,6.07998
0.011,0.01,18.7474,9.82056,6.06313,6.0799
0.013,0.01,18.7465,9.82027,6.06243,6.07983
0.015,0.01,18.7456,9.81998,6.06167,6.07976
0.017,0.01,18.7447,9.81969,6.06083,6.07969
0.019,0.01,18.7438,9.81939,6.05993,6.07961
0.021,0.01,18.7429,9.8191,6.05896,6.07954
0.023,0.01,18.742,9.81881,6.05792,6.07947
0.025,0.01,18.7411,9.81852,6.05683,6.07939
0.027,0.01,18.7402,9.81823,6.05566,6.07932
0.029,0.01,18.7393,9.81793,6.05444,6.07925
0.031,0.01,18.7384,9.81764,6.05316,6.07918
0.033,0.01,18.7375,9.81735,6.05182,6.0791
0.035,0.01,18.7366,9.81705,6.05042,6.07903
0.037,0.01,18.7357,9.81676,6.04897,6.07896
0.039,0.01,18.7348,9.81647,6.04746,6.07889
0.041,0.01,18.734,9.81617,6.04589,6.07881
0.043,0.01,18.7331,9.81587,6.04428,6.07874
0.045,0.01,18.7322,9.81556,6.04261,6.07867
0.047,0.01,18.7313,9.81525,6.04089,6.0786
0.049,0.01,18.7305,9.81492,6.03912,6.07853
0.051,0.01,18.7296,9.81458,6.0373,6.07846
0.053,0.01,18.7288,9.81421,6.03544,6.07839
0.055,0.01,18.728,9.81381,6.03352,6.07833
0.057,0.01,18.7273,9.81336,6.03157,6.07827
0.059,0.01,18.7266,9.81284,6.02956,6.07822
0.061,0.01,18.726,9.81223,6.02752,6.07817
0.063,0.01,18.7256,9.81152,6.07557,6.07813
0.065,0.01,18.7252,9.81065,6.07344,6.07811
0.067,0.01,18.7251,9.8096,6.07127,6.07809
0.069,0.01,18.7252,9.8083,6.06904,6.0781
0.071,0.01,18.7256,9.80671,6.0668,6.07814
0.073,0.01,18.7263,9.80476,6.06452,6.0782
0.075,0.01,18.7275,9.80239,6.06278,6.07829
0.077,0.01,18.7292,9.79949,6.06264,6.07843
0.079,0.01,18.7315,9.796,6.06249,6.07862
0.081,0.01,18.7345,9.79182,6.05565,6.07886
0.083,0.01,18.7383,9.78687,6.05508,6.07917
0.085,0.01,18.7429,9.78104,6.05449,6.07954
0.087,0.01,18.7485,9.77425,6.05388,6.08
0.089,0.01,18.7552,9.76642,6.05325,6.08054
0.091,0.01,18.763,9.75747,6.0526,6.08116
0.093,0.01,18.7719,9.74733,6.05193,6.08189
0.095,0.01,18.7821,9.73596,6.05125,6.08271
0.097,0.01,18.7935,9.72334,6.05054,6.08364
0.099,0.01,18.8062,9.70944,6.04981,6.08467
0.101,0.01,18.8202,9.69427,6.04907,6.0858
0.103,0.01,18.8355,9.67785,6.04831,6.08703
0.105,0.01,18.8519,9.66023,6.04752,6.08836
0.107,0.01,18.8695,9.64145,6.04672,6.08978
0.109,0.01,18.8882,9.6216,6.0459,6.09129
0.111,0.01,18.9079,9.60075,6.04505,6.09287
0.113,0.01,18.9284,9.579,6.04419,6.09453
0.115,0.01,18.9498,9.55645,6.09378,6.09625
0.117,0.01,18.9719,9.53322,6.09369,6.09802
0.119,0.01,18.9945,9.50938,6.09188,6.09984
0.121,0.01,19.0177,9.48505,6.09179,6.1017
0.123,0.01,19.0413,9.46032,6.09006,6.10359
