x,rho,E,F,T,Tr
0.005,0.01,23.5159,5.05618,6.39556,6.43431
0.015,0.01,23.6701,4.89876,6.39546,6.44483
0.025,0.01,23.8117,4.75394,6.39535,6.45445
0.035,0.01,23.9415,4.62082,6.45419,6.46323
0.045,0.01,24.0608,4.49822,6.42202,6.47127
0.055,0.01,24.1704,4.38534,6.42187,6.47862
0.065,0.01,24.2709,4.28138,6.47834,6.48535
0.075,0.01,24.3629,4.18597,6.47817,6.49148
0.085,0.01,24.4467,4.09859,6.47799,6.49706
0.095,0.01,24.5229,4.01884,6.4778,6.50211
0.105,0.01,24.5918,3.94623,6.47759,6.50668
0.115,0.01,24.6538,3.88045,6.50636,6.51077
0.125,0.01,24.7093,3.82118,6.50615,6.51443
0.135,0.01,24.7585,3.768,6.50592,6.51767
0.145,0.01,24.8021,3.72049,6.50569,6.52054
0.155,0.01,24.8403,3.67816,6.50546,6.52305
0.165,0.01,24.8739,3.64063,6.50523,6.52525
0.175,0.01,24.9031,3.6073,6.505,6.52717
0.185,0.01,24.9285,3.57777,6.50477,6.52883
0.195,0.01,24.9506,3.55154,6.50453,6.53028
0.205,0.01,24.9698,3.52826,6.5043,6.53154
0.215,0.01,24.9865,3.50743,6.50407,6.53263
0.225,0.01,25.0011,3.48874,6.50384,6.53358
0.235,0.01,25.0138,3.47189,6.52557,6.53441
0.245,0.01,25.0249,3.45676,6.52532,6.53513
0.255,0.01,25.0344,3.44306,6.52507,6.53576
0.265,0.01,25.0428,3.43068,6.52482,6.5363
0.275,0.01,25.0499,3.41939,6.52457,6.53677
0.285,0.01,25.0561,3.40917,6.52432,6.53717
0.295,0.01,25.0613,3.39982,6.53168,6.53751
0.305,0.01,25.0658,3.39133,6.53142,6.5378
0.315,0.01,25.0694,3.38353,6.53117,6.53804
0.325,0.01,25.0725,3.3764,6.53091,6.53824
0.335,0.01,25.075,3.36983,6.53065,6.5384
0.345,0.01,25.0769,3.36381,6.5304,6.53853
0.355,0.01,25.0784,3.35823,6.53014,6.53863
0.365,0.01,25.0795,3.35308,6.52988,6.5387
0.375,0.01,25.0802,3.34826,6.52963,6.53874
0.385,0.01,25.0806,3.34382,6.52937,6.53877
0.395,0.01,25.0807,3.33963,6.52912,6.53878
0.405,0.01,25.0806,3.33574,6.52886,6.53877
0.415,0.0347819,25.0775,3.33205,6.53749,6.53856
0.425,0.158691,25.058,3.3286,6.5342,6.5373
0.435,0.53042,24.9846,3.32529,6.53156,6.5325
0.445,1.27388,24.7903,3.32215,6.51933,6.51976
0.455,2.38906,24.396,3.31904,6.49347,6.49368
0.465,3.65294,23.7489,3.31597,6.44997,6.45019
0.475,4.76812,22.8546,3.31283,6.38836,6.38859
0.485,5.51158,21.7751,3.30965,6.31154,6.31177
0.495,5.88331,20.5945,3.30642,6.22418,6.22443
