x,rho,E,F,T,Tr
0.001,0.01,21.1618,7.41236,6.24834,6.26685
0.003,0.01,21.1612,7.41202,6.23874,6.26681
0.005,0.01,21.1606,7.41167,6.23099,6.26677
0.007,0.01,21.1601,7.41132,6.22274,6.26673
0.009,0.01,21.1595,7.41097,6.21703,6.26668
0.011,0.01,21.1589,7.41062,6.21696,6.26664
0.013,0.01,21.1584,7.41026,6.26561,6.2666
0.015,0.01,21.1578,7.40991,6.26555,6.26656
0.017,0.01,21.1572,7.40955,6.2655,6.26651
0.019,0.01,21.1566,7.4092,6.26398,6.26647
0.021,0.01,21.1561,7.40886,6.26391,6.26643
0.023,0.01,21.1555,7.40851,6.25948,6.26639
0.025,0.01,21.1549,7.40816,6.25941,6.26634
0.027,0.01,21.1543,7.40782,6.25787,6.2663
0.029,0.01,21.1537,7.40747,6.2578,6.26626
0.031,0.01,21.1531,7.40712,6.25626,6.26621
0.033,0.01,21.1526,7.40677,6.25478,6.26617
0.035,0.01,21.152,7.40643,6.25471,6.26613
0.037,0.01,21.1514,7.40608,6.25183,6.26609
0.039,0.01,21.1508,7.40573,6.25011,6.26604
0.041,0.01,21.1502,7.40539,6.24867,6.266
0.043,0.01,21.1497,7.40504,6.24701,6.26596
0.045,0.01,21.1491,7.4047,6.24514,6.26591
0.047,0.01,21.1485,7.40435,6.24507,6.26587
0.049,0.01,21.1479,7.40401,6.24194,6.26583
0.051,0.01,21.1474,7.40366,6.24076,6.26579
0.053,0.01,21.1468,7.40331,6.23955,6.26574
0.055,0.01,21.1462,7.40297,6.23712,6.2657
0.057,0.01,21.1456,7.40262,6.23582,6.26566
0.059,0.01,21.1451,7.40227,6.23194,6.26561
0.061,0.01,21.1445,7.40192,6.23056,6.26557
0.063,0.01,21.1439,7.40158,6.22917,6.26553
0.065,0.01,21.1433,7.40123,6.22776,6.26549
0.067,0.01,21.1428,7.40088,6.22499,6.26544
0.069,0.01,21.1422,7.40053,6.22216,6.2654
0.071,0.01,21.1416,7.40019,6.22069,6.26536
0.073,0.01,21.141,7.39984,6.21639,6.26532
0.075,0.01,21.1405,7.39949,6.21632,6.26527
0.077,0.01,21.1399,7.39914,6.21625,6.26523
0.079,0.01,21.1393,7.39879,6.21619,6.26519
0.081,0.01,21.1387,7.39844,6.25755,6.26515
0.083,0.01,21.1382,7.3981,6.25748,6.2651
0.085,0.01,21.1376,7.39775,6.25741,6.26506
0.087,0.01,21.137,7.3974,6.25585,6.26502
0.089,0.01,21.1364,7.39705,6.25578,6.26497
0.091,0.01,21.1358,7.3967,6.25571,6.26493
0.093,0.01,21.1353,7.39635,6.25416,6.26489
0.095,0.01,21.1347,7.396,6.25409,6.26485
0.097,0.01,21.1341,7.39566,6.25402,6.2648
0.099,0.01,21.1335,7.39531,6.25395,6.26476
0.101,0.01,21.1329,7.39496,6.25239,6.26472
0.103,0.01,21.1324,7.39461,6.25231,6.26467
0.105,0.01,21.1318,7.39424,6.24942,6.26463
