x,rho,E,F,T,Tr
0.001,0.01,18.6775,9.89639,6.04346,6.07423
0.003,0.01,18.6766,9.8961,6.03528,6.07416
0.005,0.01,18.6757,9.8958,6.02715,6.07408
0.007,0.01,18.6748,9.89551,6.0692,6.07401
0.009,0.01,18.6739,9.89521,6.06375,6.07394
0.011,0.01,18.673,9.89492,6.06313,6.07386
0.013,0.01,18.6721,9.89462,6.06243,6.07379
0.015,0.01,18.6712,9.89433,6.06167,6.07372
0.017,0.01,18.6703,9.89403,6.06083,6.07364
0.019,0.01,18.6694,9.89373,6.05993,6.07357
0.021,0.01,18.6685,9.89344,6.05896,6.0735
0.023,0.01,18.6676,9.89314,6.05792,6.07342
0.025,0.01,18.6667,9.89285,6.05683,6.07335
0.027,0.01,18.6658,9.89255,6.05566,6.07328
0.029,0.01,18.6649,9.89226,6.05444,6.0732
0.031,0.01,18.664,9.89196,6.05316,6.07313
0.033,0.01,18.6631,9.89167,6.05182,6.07305
0.035,0.01,18.6622,9.89137,6.05042,6.07298
0.037,0.01,18.6613,9.89108,6.04897,6.07291
0.039,0.01,18.6604,9.89078,6.04746,6.07283
0.041,0.01,18.6595,9.89049,6.04589,6.07276
0.043,0.01,18.6586,9.89019,6.04428,6.07269
0.045,0.01,18.6577,9.8899,6.04261,6.07261
0.047,0.01,18.6568,9.8896,6.04089,6.07254
0.049,0.01,18.6559,9.88931,6.03912,6.07247
0.051,0.01,18.655,9.88901,6.0373,6.07239
0.053,0.01,18.6541,9.88872,6.03544,6.07232
0.055,0.01,18.6532,9.88842,6.03352,6.07225
0.057,0.01,18.6523,9.88812,6.03157,6.07218
0.059,0.01,18.6514,9.88783,6.02956,6.0721
0.061,0.01,18.6505,9.88753,6.02752,6.07203
0.063,0.01,18.6496,9.88724,6.02543,6.07196
0.065,0.01,18.6487,9.88694,6.0233,6.07188
0.067,0.01,18.6478,9.88664,6.02113,6.07181
0.069,0.01,18.6469,9.88635,6.06904,6.07174
0.071,0.01,18.646,9.88605,6.0668,6.07166
0.073,0.01,18.6451,9.88576,6.06452,6.07159
0.075,0.01,18.6442,9.88546,6.06278,6.07152
0.077,0.01,18.6433,9.88516,6.06264,6.07144
0.079,0.01,18.6424,9.88487,6.06249,6.07137
0.081,0.01,18.6414,9.88457,6.05565,6.0713
0.083,0.01,18.6405,9.88428,6.05508,6.07122
0.085,0.01,18.6396,9.88398,6.05449,6.07115
0.087,0.01,18.6387,9.88369,6.05388,6.07107
0.089,0.01,18.6378,9.88339,6.05325,6.071
0.091,0.01,18.6369,9.8831,6.0526,6.07093
0.093,0.01,18.636,9.8828,6.05193,6.07085
0.095,0.01,18.6351,9.8825,6.05125,6.07078
0.097,0.01,18.6342,9.88221,6.05054,6.07071
0.099,0.01,18.6333,9.88191,6.04981,6.07063
0.101,0.01,18.6324,9.88162,6.04907,6.07056
0.103,0.01,18.6315,9.88132,6.04831,6.07049
0.105,0.01,18.6306,9.88103,6.04752,6.07041
