x,rho,E,F,T,Tr
0.005,0.01,24.7905,3.78229,6.50807,6.51978
0.015,0.01,24.8354,3.73495,6.50794,6.52273
0.025,0.01,24.875,3.6929,6.50782,6.52533
0.035,0.01,24.9098,3.65565,6.50769,6.52761
0.045,0.01,24.9403,3.62268,6.47864,6.5296
0.055,0.01,24.9669,3.59352,6.52936,6.53135
0.065,0.01,24.9901,3.56778,6.52921,6.53286
0.075,0.01,25.0104,3.54496,6.52906,6.53419
0.085,0.01,25.0281,3.52467,6.5289,6.53535
0.095,0.01,25.0437,3.50652,6.52874,6.53636
0.105,0.01,25.0573,3.49024,6.52856,6.53725
0.115,0.01,25.0693,3.47564,6.50636,6.53803
0.125,0.01,25.0797,3.46251,6.50615,6.53871
0.135,0.01,25.0888,3.45065,6.50592,6.5393
0.145,0.01,25.0967,3.43991,6.50569,6.53982
0.155,0.01,25.1036,3.43018,6.50546,6.54026
0.165,0.01,25.1095,3.42135,6.50523,6.54065
0.175,0.01,25.1145,3.41331,6.505,6.54098
0.185,0.01,25.1188,3.40597,6.50477,6.54126
0.195,0.01,25.1224,3.39923,6.50453,6.54149
0.205,0.01,25.1254,3.39304,6.5043,6.54168
0.215,0.01,25.1277,3.38732,6.50407,6.54184
0.225,0.01,25.1296,3.38204,6.50384,6.54196
0.235,0.01,25.131,3.37712,6.52557,6.54205
0.245,0.01,25.132,3.37252,6.52532,6.54211
0.255,0.01,25.1326,3.36821,6.52507,6.54215
0.265,0.01,25.1328,3.36415,6.52482,6.54217
0.275,0.01,25.1328,3.36033,6.52457,6.54217
0.285,0.01,25.1325,3.35668,6.52432,6.54215
0.295,0.01,25.132,3.35327,6.53168,6.54211
0.305,0.01,25.1312,3.34998,6.53142,6.54206
0.315,0.01,25.1303,3.34686,6.53117,6.542
0.325,0.01,25.1292,3.34387,6.53091,6.54193
0.335,0.01,25.128,3.34105,6.53065,6.54186
0.345,0.01,25.1267,3.33831,6.5304,6.54177
0.355,0.01,25.1252,3.33569,6.53014,6.54168
0.365,0.01,25.1237,3.33315,6.52988,6.54158
0.375,0.01,25.1221,3.3307,6.52963,6.54147
0.385,0.01,25.1204,3.32832,6.52937,6.54136
0.395,0.01,25.1187,3.32603,6.52912,6.54125
0.405,0.01,25.1169,3.32376,6.52886,6.54113
0.415,0.0347819,25.1123,3.32157,6.53749,6.54083
0.425,0.158691,25.0916,3.31941,6.5375,6.53948
0.435,0.53042,25.0171,3.31731,6.53375,6.53463
0.445,1.27388,24.8221,3.31522,6.52172,6.52185
0.455,2.38906,24.4274,3.31319,6.4955,6.49577
0.465,3.65294,23.7802,3.31115,6.45218,6.45231
0.475,4.76812,22.8859,3.30915,6.39063,6.39077
0.485,5.51158,21.8063,3.30718,6.31389,6.31403
0.495,5.88331,20.6254,3.30525,6.22661,6.22676
0.505,6.00722,19.4114,3.30336,6.13289,6.13304
0.515,6.032,18.2018,3.30155,6.03503,6.03518
0.525,6.00722,17.0125,3.29981,5.93394,5.93408
0.535,5.88331,15.8585,3.29815,5.83063,5.83078
0.545,5.51158,14.7721,3.29659,5.7281,5.72825
0.555,4.76812,13.8089,3.29512,5.63235,5.6325
0.565,3.65294,13.0321,3.29372,5.55141,5.55156
0.575,2.38906,12.4818,3.29239,5.4917,5.492
0.585,1.27388,12.1511,3.29108,5.4548,5.45525
0.595,0.53042,11.9889,3.28977,5.43665,5.43696
0.605,0.158691,11.9268,3.28845,5.42701,5.42991
0.615,0.0347819,11.9091,3.28709,5.41899,5.42789
0.625,0.01,11.9046,3.2857,5.40363,5.42738
0.635,0.01,11.9022,3.28424,5.40351,5.42711
0.645,0.01,11.8998,3.28274,5.40338,5.42684
0.655,0.01,11.8974,3.28118,5.40326,5.42656
0.665,0.01,11.8948,3.27955,5.40313,5.42627
0.675,0.01,11.8922,3.27784,5.40301,5.42597
0.685,0.01,11.8896,3.27605,5.40289,5.42566
0.695,0.01,11.8868,3.27416,5.40276,5.42535
0.705,0.01,11.8839,3.27217,5.40264,5.42502
0.715,0.01,11.8809,3.27005,5.40252,5.42468
0.725,0.01,11.8778,3.26781,5.40239,5.42432
0.735,0.01,11.8745,3.26542,5.40227,5.42394
0.745,0.01,11.871,3.26285,5.39351,5.42355
0.755,0.01,11.8674,3.2601,5.39338,5.42313
0.765,0.01,11.8635,3.25714,5.39325,5.42269
0.775,0.01,11.8595,3.25393,5.39312,5.42223
0.785,0.01,11.8551,3.25046,5.39299,5.42173
0.795,0.01,11.8504,3.24668,5.39286,5.4212
0.805,0.01,11.8455,3.24258,5.39272,5.42063
0.815,0.01,11.8401,3.23809,5.39259,5.42001
0.825,0.01,11.8343,3.23314,5.39246,5.41935
0.835,0.01,11.8282,3.22766,5.39233,5.41865
0.845,0.01,11.8215,3.22156,5.3922,5.41789
0.855,0.01,11.8144,3.2148,5.39207,5.41706
0.865,0.01,11.8065,3.20732,5.39194,5.41617
0.875,0.01,11.798,3.19905,5.3918,5.41518
0.885,0.01,11.7886,3.1899,5.39167,5.4141
0.895,0.01,11.7782,3.17977,5.39154,5.41291
0.905,0.01,11.7668,3.16854,5.39141,5.4116
0.915,0.01,11.7541,3.15608,5.39129,5.41015
0.925,0.01,11.7402,3.14225,5.39121,5.40854
0.935,0.01,11.7247,3.1269,5.39114,5.40676
0.945,0.01,11.7075,3.10986,5.39108,5.40478
0.955,0.01,11.6885,3.09093,5.39103,5.40258
0.965,0.01,11.6675,3.06994,5.39098,5.40015
0.975,0.01,11.6441,3.04661,5.39093,5.39744
0.985,0.01,11.6181,3.02066,5.39089,5.39443
0.995,0.01,11.5893,2.99193,5.33827,5.39108
