x,rho,E,F,T,Tr
0.001,0.01,21.0756,7.49856,6.24834,6.26046
0.003,0.01,21.0748,7.49838,6.23874,6.26041
0.005,0.01,21.0741,7.4982,6.23099,6.26035
0.007,0.01,21.0733,7.49802,6.22274,6.26029
0.009,0.01,21.0726,7.49784,6.21703,6.26024
0.011,0.01,21.0718,7.49765,6.21696,6.26018
0.013,0.01,21.0711,7.49747,6.21546,6.26013
0.015,0.01,21.0703,7.49728,6.2154,6.26007
0.017,0.01,21.0696,7.4971,6.21534,6.26002
0.019,0.01,21.0688,7.49691,6.21383,6.25996
0.021,0.01,21.0681,7.49672,6.21376,6.25991
0.023,0.01,21.0674,7.49654,6.20933,6.25985
0.025,0.01,21.0666,7.49635,6.20926,6.2598
0.027,0.01,21.0659,7.49617,6.25787,6.25974
0.029,0.01,21.0651,7.49598,6.2578,6.25968
0.031,0.01,21.0644,7.4958,6.25626,6.25963
0.033,0.01,21.0636,7.49561,6.25478,6.25957
0.035,0.01,21.0628,7.49543,6.25471,6.25952
0.037,0.01,21.0621,7.49524,6.25183,6.25946
0.039,0.01,21.0613,7.49506,6.25011,6.2594
0.041,0.01,21.0606,7.49487,6.24867,6.25935
0.043,0.01,21.0598,7.49469,6.24701,6.25929
0.045,0.01,21.0591,7.4945,6.24514,6.25924
0.047,0.01,21.0583,7.49432,6.24507,6.25918
0.049,0.01,21.0576,7.49414,6.24194,6.25912
0.051,0.01,21.0568,7.49395,6.24076,6.25907
0.053,0.01,21.0561,7.49377,6.23955,6.25901
0.055,0.01,21.0553,7.49359,6.23712,6.25896
0.057,0.01,21.0546,7.4934,6.23582,6.2589
0.059,0.01,21.0538,7.49322,6.23194,6.25885
0.061,0.01,21.0531,7.49303,6.23056,6.25879
0.063,0.01,21.0523,7.49284,6.22917,6.25873
0.065,0.01,21.0516,7.49266,6.22776,6.25868
0.067,0.01,21.0508,7.49247,6.22499,6.25862
0.069,0.01,21.0501,7.49227,6.22216,6.25857
0.071,0.01,21.0494,7.49206,6.22069,6.25851
0.073,0.01,21.0486,7.49186,6.21639,6.25846
0.075,0.01,21.0479,7.49164,6.21632,6.25841
0.077,0.01,21.0472,7.49141,6.21625,6.25836
0.079,0.01,21.0466,7.49115,6.21619,6.2583
0.081,0.01,21.0459,7.49088,6.25755,6.25826
0.083,0.01,21.0452,7.49059,6.25748,6.25821
0.085,0.01,21.0446,7.49028,6.25741,6.25816
0.087,0.01,21.044,7.48997,6.25585,6.25811
0.089,0.01,21.0434,7.48964,6.25578,6.25807
0.091,0.01,21.0428,7.48931,6.25571,6.25802
0.093,0.01,21.0422,7.48898,6.25416,6.25798
0.095,0.01,21.0416,7.48864,6.25409,6.25793
0.097,0.01,21.041,7.4883,6.25402,6.25789
0.099,0.01,21.0404,7.48795,6.25395,6.25785
0.101,0.01,21.0398,7.48761,6.25239,6.2578
0.103,0.01,21.0392,7.48726,6.25231,6.25776
0.105,0.01,21.0386,7.48692,6.24942,6.25772
0.107,0.01,21.038,7.48657,6.24935,6.25767
0.109,0.01,21.0374,7.48623,6.24927,6.25763
0.111,0.01,21.0368,7.48589,6.24759,6.25758
0.113,0.01,21.0362,7.48554,6.24752,6.25754
0.115,0.01,21.0357,7.4852,6.2461,6.25749
0.117,0.01,21.0351,7.48486,6.24603,6.25745
0.119,0.01,21.0345,7.48452,6.24439,6.25741
0.121,0.01,21.0339,7.48417,6.24432,6.25736
0.123,0.01,21.0333,7.48383,6.24247,6.25732
0.125,0.01,21.0327,7.48348,6.2424,6.25727
0.127,0.01,21.0321,7.48313,6.2393,6.25723
0.129,0.01,21.0315,7.48279,6.23923,6.25719
0.131,0.01,21.0309,7.48244,6.23916,6.25714
0.133,0.01,21.0303,7.4821,6.23798,6.2571
0.135,0.01,21.0297,7.48175,6.23678,6.25705
0.137,0.01,21.0292,7.48141,6.23671,6.25701
0.139,0.01,21.0286,7.48106,6.23664,6.25697
0.141,0.01,21.028,7.48072,6.23421,6.25692
0.143,0.01,21.0274,7.48037,6.23292,6.25688
0.145,0.01,21.0268,7.48002,6.22904,6.25684
0.147,0.01,21.0262,7.47968,6.22897,6.25679
0.149,0.01,21.0256,7.47933,6.22759,6.25675
0.151,0.01,21.025,7.47898,6.22752,6.25671
0.153,0.01,21.0245,7.47863,6.22612,6.25666
0.155,0.01,21.0239,7.47828,6.22471,6.25662
0.157,0.01,21.0233,7.47793,6.22464,6.25657
0.159,0.01,21.0227,7.47758,6.22187,6.25653
0.161,0.01,21.0221,7.47723,6.2218,6.25649
0.163,0.01,21.0215,7.47688,6.21896,6.25644
0.165,0.01,21.021,7.47653,6.21749,6.2564
0.167,0.01,21.0204,7.47618,6.21742,6.25636
0.169,0.01,21.0198,7.47583,6.21454,6.25631
0.171,0.01,21.0192,7.47548,6.21304,6.25627
0.173,0.01,21.0186,7.47514,6.21298,6.25623
0.175,0.01,21.018,7.47479,6.21291,6.25618
0.177,0.01,21.0175,7.47444,6.2114,6.25614
0.179,0.01,21.0169,7.4741,6.21133,6.2561
0.181,0.01,21.0163,7.47375,6.21126,6.25605
0.183,0.01,21.0157,7.4734,6.21119,6.25601
0.185,0.01,21.0151,7.47305,6.21112,6.25597
