x,rho,E,F,T,Tr
0.001,0.01,18.7478,9.82607,6.04346,6.07994
0.003,0.01,18.747,9.82578,6.03528,6.07987
0.005,0.01,18.7461,9.82548,6.07728,6.07979
0.007,0.01,18.7452,9.82519,6.0692,6.07972
0.009,0.01,18.7443,9.8249,6.06375,6.07965
0.011,0.01,18.7434,9.82461,6.06313,6.07958
0.013,0.01,18.7425,9.82431,6.06243,6.0795
0.015,0.01,18.7416,9.82402,6.06167,6.07943
0.017,0.01,18.7407,9.82373,6.06083,6.07936
0.019,0.01,18.7398,9.82344,6.05993,6.07928
0.021,0.01,18.7389,9.82315,6.05896,6.07921
0.023,0.01,18.738,9.82286,6.05792,6.07914
0.025,0.01,18.7371,9.82256,6.05683,6.07907
0.027,0.01,18.7362,9.82227,6.05566,6.07899
0.029,0.01,18.7353,9.82198,6.05444,6.07892
0.031,0.01,18.7344,9.82169,6.05316,6.07885
0.033,0.01,18.7335,9.8214,6.05182,6.07877
0.035,0.01,18.7326,9.8211,6.05042,6.0787
0.037,0.01,18.7317,9.82081,6.04897,6.07863
0.039,0.01,18.7308,9.82052,6.04746,6.07856
0.041,0.01,18.7299,9.82022,6.04589,6.07848
0.043,0.01,18.729,9.81993,6.04428,6.07841
0.045,0.01,18.7281,9.81964,6.04261,6.07834
0.047,0.01,18.7272,9.81934,6.04089,6.07827
0.049,0.01,18.7263,9.81905,6.03912,6.07819
0.051,0.01,18.7254,9.81876,6.0373,6.07812
0.053,0.01,18.7245,9.81847,6.03544,6.07805
0.055,0.01,18.7236,9.81818,6.03352,6.07798
0.057,0.01,18.7227,9.81788,6.03157,6.0779
0.059,0.01,18.7218,9.81759,6.02956,6.07783
0.061,0.01,18.7209,9.8173,6.02752,6.07776
0.063,0.01,18.7201,9.817,6.07557,6.07769
0.065,0.01,18.7192,9.81671,6.07344,6.07761
0.067,0.01,18.7183,9.81641,6.07127,6.07754
0.069,0.01,18.7174,9.81611,6.06904,6.07747
0.071,0.01,18.7165,9.81581,6.0668,6.0774
0.073,0.01,18.7156,9.8155,6.06452,6.07732
0.075,0.01,18.7147,9.81519,6.06278,6.07725
0.077,0.01,18.7138,9.81486,6.06264,6.07718
0.079,0.01,18.713,9.81451,6.06249,6.07711
0.081,0.01,18.7122,9.81414,6.05565,6.07705
