x,rho,E,F,T,Tr
0.001,0.01,21.2453,7.32883,6.24834,6.27303
0.003,0.01,21.2448,7.32851,6.23874,6.27299
0.005,0.01,21.2442,7.32818,6.23099,6.27294
0.007,0.01,21.2436,7.32785,6.22274,6.2729
0.009,0.01,21.243,7.32752,6.26718,6.27286
0.011,0.01,21.2424,7.32719,6.26711,6.27281
0.013,0.01,21.2418,7.32686,6.26561,6.27277
0.015,0.01,21.2412,7.32654,6.26555,6.27273
0.017,0.01,21.2406,7.32621,6.2655,6.27268
0.019,0.01,21.24,7.32588,6.26398,6.27264
0.021,0.01,21.2395,7.32555,6.26391,6.2726
0.023,0.01,21.2389,7.32522,6.25948,6.27255
0.025,0.01,21.2383,7.3249,6.25941,6.27251
0.027,0.01,21.2377,7.32457,6.25787,6.27247
0.029,0.01,21.2371,7.32425,6.2578,6.27242
0.031,0.01,21.2365,7.32392,6.25626,6.27238
0.033,0.01,21.2359,7.32359,6.25478,6.27233
0.035,0.01,21.2353,7.32327,6.25471,6.27229
0.037,0.01,21.2347,7.32294,6.25183,6.27225
0.039,0.01,21.2341,7.32261,6.25011,6.2722
0.041,0.01,21.2336,7.32228,6.24867,6.27216
0.043,0.01,21.233,7.32195,6.24701,6.27212
0.045,0.01,21.2324,7.32162,6.24514,6.27207
0.047,0.01,21.2318,7.32128,6.24507,6.27203
0.049,0.01,21.2312,7.32095,6.24194,6.27199
0.051,0.01,21.2306,7.32062,6.24076,6.27195
0.053,0.01,21.2301,7.32029,6.23955,6.2719
0.055,0.01,21.2295,7.31996,6.23712,6.27186
0.057,0.01,21.2289,7.31963,6.23582,6.27182
0.059,0.01,21.2283,7.3193,6.23194,6.27177
0.061,0.01,21.2277,7.31897,6.23056,6.27173
0.063,0.01,21.2271,7.31863,6.22917,6.27169
0.065,0.01,21.2266,7.3183,6.22776,6.27164
0.067,0.01,21.226,7.31797,6.22499,6.2716
0.069,0.01,21.2254,7.31764,6.22216,6.27156
0.071,0.01,21.2248,7.31732,6.27084,6.27151
0.073,0.01,21.2242,7.31699,6.26655,6.27147
0.075,0.01,21.2236,7.31666,6.26648,6.27143
0.077,0.01,21.223,7.31633,6.26642,6.27138
0.079,0.01,21.2225,7.316,6.26635,6.27134
0.081,0.01,21.2219,7.31567,6.25755,6.2713
0.083,0.01,21.2213,7.31534,6.25748,6.27125
0.085,0.01,21.2207,7.31501,6.25741,6.27121
0.087,0.01,21.2201,7.31467,6.25585,6.27117
0.089,0.01,21.2195,7.31434,6.25578,6.27112
0.091,0.01,21.219,7.314,6.25571,6.27108
0.093,0.01,21.2184,7.31367,6.25416,6.27104
0.095,0.01,21.2178,7.31333,6.25409,6.271
0.097,0.01,21.2172,7.313,6.25402,6.27095
0.099,0.01,21.2166,7.31266,6.25395,6.27091
0.101,0.01,21.216,7.31233,6.25239,6.27087
0.103,0.01,21.2155,7.312,6.25231,6.27082
0.105,0.01,21.2149,7.31167,6.24942,6.27078
0.107,0.01,21.2143,7.31134,6.24935,6.27074
0.109,0.01,21.2137,7.311,6.24927,6.27069
0.111,0.01,21.2131,7.31067,6.24759,6.27065
0.113,0.01,21.2125,7.31034,6.24752,6.27061
0.115,0.01,21.212,7.31001,6.2461,6.27056
0.117,0.01,21.2114,7.30968,6.24603,6.27052
0.119,0.01,21.2108,7.30934,6.24439,6.27048
0.121,0.01,21.2102,7.30901,6.24432,6.27043
0.123,0.01,21.2096,7.30868,6.24247,6.27039
0.125,0.01,21.209,7.30835,6.2424,6.27035
0.127,0.01,21.2085,7.30802,6.2393,6.27031
0.129,0.01,21.2079,7.30769,6.23923,6.27026
0.131,0.01,21.2073,7.30735,6.23916,6.27022
0.133,0.01,21.2067,7.30702,6.23798,6.27018
0.135,0.01,21.2061,7.30669,6.23678,6.27013
0.137,0.01,21.2055,7.30636,6.23671,6.27009
0.139,0.01,21.205,7.30603,6.23664,6.27005
0.141,0.01,21.2044,7.3057,6.23421,6.27
0.143,0.01,21.2038,7.30537,6.23292,6.26996
0.145,0.01,21.2032,7.30503,6.22904,6.26992
0.147,0.01,21.2026,7.3047,6.22897,6.26988
0.149,0.01,21.202,7.30437,6.22759,6.26983
0.151,0.01,21.2015,7.30403,6.22752,6.26979
0.153,0.01,21.2009,7.3037,6.22612,6.26975
0.155,0.01,21.2003,7.30337,6.22471,6.2697
0.157,0.01,21.1997,7.30304,6.22464,6.26966
0.159,0.01,21.1992,7.3027,6.22187,6.26962
0.161,0.01,21.1986,7.30237,6.2218,6.26958
0.163,0.01,21.198,7.30204,6.21896,6.26953
0.165,0.01,21.1974,7.30171,6.26764,6.26949
0.167,0.01,21.1968,7.30138,6.26758,6.26945
0.169,0.01,21.1962,7.30105,6.26469,6.2694
0.171,0.01,21.1956,7.30071,6.26319,6.26936
0.173,0.01,21.1951,7.30037,6.26312,6.26932
0.175,0.01,21.1945,7.30003,6.26305,6.26927
0.177,0.01,21.1939,7.29969,6.26154,6.26923
0.179,0.01,21.1933,7.29935,6.26148,6.26919
0.181,0.01,21.1927,7.29902,6.26141,6.26914
0.183,0.01,21.1922,7.29869,6.26134,6.2691
0.185,0.01,21.1916,7.29836,6.26127,6.26906
0.187,0.01,21.191,7.29803,6.2612,6.26901
