x,rho,E,F,T,Tr
0.005,0.01,18.7286,9.84097,6.05465,6.07838
0.015,0.01,18.7242,9.83937,6.0461,6.07803
0.025,0.01,18.7196,9.83803,6.0376,6.07765
0.035,0.01,18.7153,9.83642,6.02915,6.0773
0.045,0.01,18.7107,9.83509,6.07099,6.07692
0.055,0.01,18.7063,9.83349,6.06277,6.07657
0.065,0.01,18.7017,9.83216,6.06194,6.07619
0.075,0.01,18.6973,9.83056,6.06103,6.07584
0.085,0.01,18.6927,9.82923,6.06005,6.07546
0.095,0.01,18.6883,9.82763,6.059,6.07511
0.105,0.01,18.6837,9.8263,6.05789,6.07473
0.115,0.01,18.6793,9.8247,6.0567,6.07438
0.125,0.01,18.6747,9.82337,6.05545,6.074
0.135,0.01,18.6703,9.82177,6.05413,6.07365
0.145,0.01,18.6657,9.82044,6.05276,6.07327
0.155,0.01,18.6614,9.81884,6.05131,6.07292
0.165,0.01,18.6567,9.81751,6.04981,6.07254
0.175,0.01,18.6524,9.8159,6.04825,6.07219
0.185,0.01,18.6478,9.81456,6.04663,6.07181
0.195,0.01,18.6434,9.81294,6.04495,6.07146
0.205,0.01,18.6388,9.81161,6.04322,6.07108
0.215,0.01,18.6345,9.81001,6.04143,6.07073
0.225,0.01,18.6299,9.80867,6.03959,6.07035
0.235,0.01,18.6255,9.80707,6.0377,6.07
0.245,0.01,18.6209,9.80574,6.03576,6.06962
0.255,0.01,18.6166,9.80413,6.03376,6.06927
0.265,0.01,18.612,9.8028,6.03172,6.0689
0.275,0.01,18.6077,9.80119,6.02963,6.06854
0.285,0.01,18.6031,9.79985,6.02749,6.06817
0.295,0.01,18.5987,9.79825,6.02531,6.06782
0.305,0.01,18.5941,9.79691,6.02308,6.06744
0.315,0.01,18.5898,9.7953,6.02081,6.06709
0.325,0.01,18.5852,9.79397,6.0185,6.06671
0.335,0.01,18.5809,9.79236,6.01614,6.06636
0.345,0.01,18.5763,9.79102,6.06393,6.06599
0.355,0.01,18.572,9.78942,6.06152,6.06563
0.365,0.01,18.5673,9.78808,6.059,6.06525
0.375,0.01,18.563,9.78647,6.05699,6.0649
0.385,0.01,18.5584,9.78513,6.05589,6.06452
0.395,0.01,18.554,9.78352,6.05557,6.06416
0.405,0.01,18.5494,9.78219,6.05525,6.06379
0.415,0.01,18.545,9.78058,6.04733,6.06343
0.425,0.01,18.5404,9.77924,6.04654,6.06305
0.435,0.01,18.5361,9.77763,6.04573,6.0627
0.445,0.01,18.5315,9.77629,6.04491,6.06232
0.455,0.01,18.5271,9.77468,6.04406,6.06197
0.465,0.01,18.5225,9.77334,6.0432,6.06159
0.475,0.01,18.5182,9.77172,6.04231,6.06124
0.485,0.01,18.5136,9.77038,6.04141,6.06086
0.495,0.01,18.5099,9.7681,6.04048,6.06056
0.505,0.01,18.5068,9.76533,6.03954,6.0603
0.515,0.01,18.5093,9.75692,6.03857,6.06051
0.525,0.01,18.5159,9.7444,6.03759,6.06105
0.535,0.01,18.544,9.71041,6.03659,6.06334
0.545,0.01,18.585,9.66352,6.03556,6.06669
0.555,0.01,18.6792,9.56347,6.03452,6.07437
0.565,0.01,18.7978,9.439,6.03346,6.08399
0.575,0.01,19.0029,9.22815,6.08348,6.10052
0.585,0.01,19.2365,8.98885,6.08311,6.11918
0.595,0.01,19.5607,8.65911,6.08274,6.1448
0.605,0.01,19.9034,8.31091,6.14446,6.17153
0.615,0.01,20.3007,7.90825,6.14429,6.20211
0.625,0.01,20.6958,7.50791,6.20186,6.23206
0.635,0.01,21.0998,7.09882,6.20177,6.26226
0.645,0.01,21.4822,6.71129,6.26204,6.29044
0.655,0.01,21.8451,6.34354,6.26196,6.31684
0.665,0.01,22.1771,6.0066,6.31663,6.34071
0.675,0.01,22.4804,5.6986,6.31654,6.36228
0.685,0.01,22.7534,5.42098,6.31645,6.3815
0.695,0.01,22.9992,5.1706,6.38123,6.39867
0.705,0.01,23.2195,4.94573,6.3811,6.41394
0.715,0.01,23.4177,4.74305,6.38097,6.42758
0.725,0.01,23.5963,4.56006,6.38084,6.4398
0.735,0.01,23.7578,4.3942,6.4395,6.45079
0.745,0.01,23.9042,4.24338,6.43932,6.46071
0.755,0.01,24.0376,4.10572,6.43915,6.4697
0.765,0.01,24.1594,3.97965,6.43897,6.47788
0.775,0.01,24.271,3.86396,6.4388,6.48535
0.785,0.0436831,24.3693,3.75764,6.47717,6.49191
0.795,0.212099,24.4359,3.65982,6.48982,6.49634
0.805,0.717346,24.4186,3.56895,6.48902,6.49519
0.815,1.72784,24.2273,3.48198,6.4763,6.48243
0.825,3.24358,23.7612,3.39373,6.44452,6.45102
0.835,4.96142,22.9637,3.29811,6.38883,6.3962
0.845,6.47716,21.863,3.19015,6.30953,6.31813
0.855,7.48765,20.5619,3.0681,6.21194,6.22196
0.865,7.9929,19.1836,2.9338,6.10358,6.11497
0.875,8.16132,17.8197,2.79165,5.99076,6.00325
0.885,8.195,16.5152,2.64705,5.87702,5.89023
0.895,8.16132,15.2844,2.50537,5.76379,5.77728
0.905,7.9929,14.1366,2.37149,5.65231,5.66562
0.915,7.48765,13.0942,2.24935,5.54546,5.55816
0.925,6.47716,12.1959,2.14123,5.44847,5.46028
0.935,4.96142,11.4819,2.04686,5.36762,5.37855
0.945,3.24358,10.97,1.963,5.30719,5.31757
0.955,1.72784,10.64,1.88414,5.2667,5.27712
0.965,0.717346,10.44,1.80408,5.24097,5.25215
0.975,0.212099,10.3088,1.717,5.22281,5.23556
0.985,0.0436831,10.1974,1.61705,5.20595,5.22136
0.995,0.01,10.0752,1.4966,5.15987,5.20565
