x,rho,E,F,T,Tr
0.001,0.01,18.7206,9.85326,6.04346,6.07773
0.003,0.01,18.7197,9.85297,6.03528,6.07766
0.005,0.01,18.7189,9.85268,6.02715,6.07759
0.007,0.01,18.718,9.85239,6.0692,6.07752
0.009,0.01,18.7171,9.85209,6.06375,6.07744
0.011,0.01,18.7162,9.8518,6.06313,6.07737
0.013,0.01,18.7152,9.85151,6.06243,6.0773
0.015,0.01,18.7143,9.85121,6.06167,6.07722
0.017,0.01,18.7134,9.85092,6.06083,6.07715
0.019,0.01,18.7125,9.85063,6.05993,6.07708
0.021,0.01,18.7116,9.85034,6.05896,6.077
0.023,0.01,18.7107,9.85005,6.05792,6.07693
0.025,0.01,18.7098,9.84975,6.05683,6.07686
0.027,0.01,18.7089,9.84946,6.05566,6.07678
0.029,0.01,18.708,9.84917,6.05444,6.07671
0.031,0.01,18.7071,9.84888,6.05316,6.07664
0.033,0.01,18.7062,9.84859,6.05182,6.07656
0.035,0.01,18.7053,9.84829,6.05042,6.07649
0.037,0.01,18.7044,9.848,6.04897,6.07642
0.039,0.01,18.7035,9.84771,6.04746,6.07634
0.041,0.01,18.7026,9.84741,6.04589,6.07627
0.043,0.01,18.7017,9.84712,6.04428,6.0762
0.045,0.01,18.7008,9.84683,6.04261,6.07613
0.047,0.01,18.6999,9.84653,6.04089,6.07605
0.049,0.01,18.699,9.84624,6.03912,6.07598
0.051,0.01,18.6981,9.84595,6.0373,6.07591
0.053,0.01,18.6972,9.84566,6.03544,6.07583
0.055,0.01,18.6964,9.84537,6.03352,6.07576
0.057,0.01,18.6955,9.84507,6.03157,6.07569
0.059,0.01,18.6946,9.84478,6.02956,6.07562
0.061,0.01,18.6937,9.84449,6.02752,6.07554
0.063,0.01,18.6928,9.8442,6.02543,6.07547
0.065,0.01,18.6919,9.8439,6.07344,6.0754
0.067,0.01,18.691,9.84361,6.07127,6.07532
0.069,0.01,18.6901,9.84332,6.06904,6.07525
0.071,0.01,18.6892,9.84303,6.0668,6.07518
0.073,0.01,18.6883,9.84274,6.06452,6.0751
0.075,0.01,18.6874,9.84244,6.06278,6.07503
0.077,0.01,18.6865,9.84215,6.06264,6.07496
0.079,0.01,18.6856,9.84185,6.06249,6.07488
0.081,0.01,18.6846,9.84156,6.05565,6.07481
0.083,0.01,18.6838,9.84127,6.05508,6.07474
0.085,0.01,18.6829,9.84097,6.05449,6.07466
0.087,0.01,18.682,9.84068,6.05388,6.07459
0.089,0.01,18.6811,9.84039,6.05325,6.07452
0.091,0.01,18.6801,9.8401,6.0526,6.07444
0.093,0.01,18.6792,9.8398,6.05193,6.07437
0.095,0.01,18.6783,9.83951,6.05125,6.0743
0.097,0.01,18.6774,9.83922,6.05054,6.07422
0.099,0.01,18.6765,9.83893,6.04981,6.07415
0.101,0.01,18.6757,9.83863,6.04907,6.07408
0.103,0.01,18.6748,9.83834,6.04831,6.07401
0.105,0.01,18.6739,9.83805,6.04752,6.07393
0.107,0.01,18.673,9.83775,6.04672,6.07386
0.109,0.01,18.6721,9.83746,6.0459,6.07379
0.111,0.01,18.6712,9.83717,6.04505,6.07371
0.113,0.01,18.6703,9.83687,6.04419,6.07364
0.115,0.01,18.6694,9.83658,6.04331,6.07357
0.117,0.01,18.6685,9.83628,6.04241,6.07349
0.119,0.01,18.6676,9.83598,6.04148,6.07342
0.121,0.01,18.6667,9.83569,6.04054,6.07335
0.123,0.01,18.6658,9.83539,6.03958,6.07328
0.125,0.01,18.6649,9.8351,6.0386,6.0732
0.127,0.01,18.664,9.83481,6.0376,6.07313
0.129,0.01,18.6631,9.83451,6.03658,6.07306
0.131,0.01,18.6622,9.83422,6.03554,6.07299
0.133,0.01,18.6613,9.83392,6.03448,6.07291
0.135,0.01,18.6604,9.83363,6.0334,6.07284
0.137,0.01,18.6595,9.83333,6.0323,6.07277
0.139,0.01,18.6586,9.83304,6.03118,6.07269
0.141,0.01,18.6577,9.83274,6.03005,6.07262
0.143,0.01,18.6568,9.83244,6.02889,6.07255
0.145,0.01,18.656,9.83215,6.02771,6.07248
0.147,0.01,18.6551,9.83185,6.02652,6.0724
0.149,0.01,18.6542,9.83156,6.0253,6.07233
0.151,0.01,18.6533,9.83126,6.02407,6.07226
0.153,0.01,18.6524,9.83097,6.02282,6.07219
0.155,0.01,18.6515,9.83067,6.02154,6.07211
0.157,0.01,18.6506,9.83037,6.07038,6.07204
0.159,0.01,18.6497,9.83008,6.06907,6.07197
0.161,0.01,18.6488,9.82978,6.06775,6.07189
0.163,0.01,18.6479,9.82949,6.06641,6.07182
0.165,0.01,18.647,9.82919,6.06503,6.07175
0.167,0.01,18.6461,9.82889,6.06365,6.07167
0.169,0.01,18.6452,9.8286,6.06224,6.0716
0.171,0.01,18.6443,9.8283,6.06082,6.07153
0.173,0.01,18.6434,9.82801,6.06074,6.07146
0.175,0.01,18.6425,9.82772,6.05896,6.07138
0.177,0.01,18.6416,9.82742,6.0588,6.07131
0.179,0.01,18.6407,9.82713,6.05863,6.07124
0.181,0.01,18.6398,9.82683,6.05846,6.07116
0.183,0.01,18.6389,9.82654,6.05828,6.07109
0.185,0.01,18.638,9.82624,6.05811,6.07102
0.187,0.01,18.6371,9.82595,6.05792,6.07094
0.189,0.01,18.6362,9.82565,6.05774,6.07087
0.191,0.01,18.6353,9.82536,6.04578,6.0708
0.193,0.01,18.6344,9.82506,6.04522,6.07072
0.195,0.01,18.6335,9.82477,6.04464,6.07065
0.197,0.01,18.6326,9.82447,6.04406,6.07058
0.199,0.01,18.6317,9.82418,6.04347,6.0705
0.201,0.01,18.6308,9.82388,6.04286,6.07043
0.203,0.01,18.6299,9.82359,6.04225,6.07036
0.205,0.01,18.6291,9.82329,6.04163,6.07029
0.207,0.01,18.6282,9.823,6.04099,6.07021
0.209,0.01,18.6273,9.8227,6.04034,6.07014
0.211,0.01,18.6264,9.82241,6.03969,6.07007
0.213,0.01,18.6255,9.82211,6.03902,6.06999
0.215,0.01,18.6246,9.82182,6.03834,6.06992
0.217,0.01,18.6237,9.82152,6.03765,6.06985
0.219,0.01,18.6228,9.82122,6.03695,6.06978
0.221,0.01,18.6219,9.82093,6.03624,6.0697
0.223,0.01,18.621,9.82063,6.03551,6.06963
0.225,0.01,18.6201,9.82034,6.03478,6.06956
0.227,0.01,18.6192,9.82004,6.03403,6.06948
0.229,0.01,18.6183,9.81974,6.03328,6.06941
0.231,0.01,18.6174,9.81944,6.03251,6.06934
0.233,0.01,18.6165,9.81915,6.03173,6.06927
0.235,0.01,18.6156,9.81885,6.03094,6.06919
0.237,0.01,18.6148,9.81856,6.03014,6.06912
0.239,0.01,18.6139,9.81827,6.02933,6.06905
0.241,0.01,18.613,9.81797,6.0285,6.06898
0.243,0.01,18.6121,9.81768,6.02767,6.0689
0.245,0.01,18.6112,9.81738,6.02682,6.06883
0.247,0.01,18.6103,9.81708,6.02596,6.06876
0.249,0.01,18.6094,9.81679,6.0251,6.06869
0.251,0.01,18.6085,9.81649,6.02422,6.06861
0.253,0.01,18.6076,9.81619,6.02332,6.06854
0.255,0.01,18.6067,9.81589,6.02242,6.06847
0.257,0.01,18.6059,9.81558,6.02151,6.0684
0.259,0.01,18.605,9.81528,6.02058,6.06832
0.261,0.01,18.6041,9.81496,6.01964,6.06825
0.263,0.01,18.6033,9.81463,6.0187,6.06818
0.265,0.01,18.6024,9.81428,6.01774,6.06812
0.267,0.01,18.6016,9.81391,6.06689,6.06805
0.269,0.01,18.6008,9.81351,6.06591,6.06798
0.271,0.01,18.6001,9.81306,6.06492,6.06792
0.273,0.01,18.5994,9.81254,6.06392,6.06787
0.275,0.01,18.5988,9.81194,6.0629,6.06782
0.277,0.01,18.5983,9.81122,6.06188,6.06778
0.279,0.01,18.598,9.81036,6.06084,6.06775
0.281,0.01,18.5978,9.8093,6.05977,6.06774
0.283,0.01,18.5979,9.808,6.05872,6.06775
0.285,0.01,18.5984,9.80641,6.05819,6.06778
0.287,0.01,18.5991,9.80445,6.05753,6.06785
0.289,0.01,18.6003,9.80205,6.05744,6.06794
0.291,0.01,18.602,9.79914,6.0545,6.06808
0.293,0.01,18.6044,9.79562,6.05432,6.06827
0.295,0.01,18.6074,9.7914,6.05414,6.06852
0.297,0.01,18.6112,9.78639,6.05395,6.06883
0.299,0.01,18.6159,9.7805,6.05377,6.06922
0.301,0.01,18.6216,9.77363,6.05357,6.06968
0.303,0.01,18.6283,9.7657,6.05338,6.07023
0.305,0.01,18.6362,9.75663,6.05318,6.07087
0.307,0.01,18.6453,9.74636,6.05298,6.07161
0.309,0.01,18.6556,9.73484,6.05278,6.07245
0.311,0.01,18.6672,9.72204,6.05257,6.0734
0.313,0.01,18.6801,9.70795,6.05236,6.07444
0.315,0.01,18.6943,9.69257,6.05214,6.0756
0.317,0.01,18.7098,9.67594,6.05193,6.07685
0.319,0.01,18.7265,9.65808,6.05171,6.07821
0.321,0.01,18.7443,9.63906,6.05148,6.07965
0.323,0.01,18.7632,9.61896,6.03532,6.08119
0.325,0.01,18.7831,9.59787,6.03476,6.0828
0.327,0.01,18.804,9.57587,6.0342,6.08449
0.329,0.01,18.8256,9.55309,6.03362,6.08623
0.331,0.01,18.8479,9.52961,6.08365,6.08803
0.333,0.01,18.8708,9.50554,6.08356,6.08988
0.335,0.01,18.8942,9.48097,6.08348,6.09177
0.337,0.01,18.918,9.456,6.08165,6.09369
0.339,0.01,18.9421,9.4307,6.08157,6.09563
0.341,0.01,18.9665,9.40517,6.08148,6.09759
0.343,0.01,18.991,9.37947,6.07972,6.09956
0.345,0.01,19.0157,9.35363,6.07963,6.10154
0.347,0.01,19.0405,9.32768,6.07954,6.10353
0.349,0.01,19.0653,9.30172,6.07785,6.10551
0.351,0.01,19.09,9.27582,6.07776,6.10749
0.353,0.01,19.1147,9.24999,6.07767,6.10947
0.355,0.01,19.1393,9.22423,6.07606,6.11143
0.357,0.01,19.1638,9.19856,6.07597,6.11339
0.359,0.01,19.1882,9.17301,6.07444,6.11533
0.361,0.01,19.2125,9.14759,6.07435,6.11726
0.363,0.01,19.2366,9.12228,6.07291,6.11919
0.365,0.01,19.2606,9.09711,6.07282,6.1211
