x,rho,E,F,T,Tr
0.001,0.01,18.7212,9.85269,6.04346,6.07778
0.003,0.01,18.7203,9.85239,6.03528,6.07771
0.005,0.01,18.7194,9.8521,6.02715,6.07764
0.007,0.01,18.7185,9.85181,6.0692,6.07756
0.009,0.01,18.7176,9.85151,6.06375,6.07749
0.011,0.01,18.7167,9.85122,6.06313,6.07742
0.013,0.01,18.7158,9.85093,6.06243,6.07734
0.015,0.01,18.7149,9.85064,6.06167,6.07727
0.017,0.01,18.714,9.85034,6.06083,6.0772
0.019,0.01,18.7131,9.85005,6.05993,6.07712
0.021,0.01,18.7122,9.84976,6.05896,6.07705
0.023,0.01,18.7113,9.84947,6.05792,6.07698
0.025,0.01,18.7104,9.84918,6.05683,6.0769
0.027,0.01,18.7095,9.84888,6.05566,6.07683
0.029,0.01,18.7086,9.84859,6.05444,6.07676
0.031,0.01,18.7077,9.8483,6.05316,6.07668
0.033,0.01,18.7068,9.84801,6.05182,6.07661
0.035,0.01,18.7059,9.84771,6.05042,6.07654
0.037,0.01,18.705,9.84742,6.04897,6.07646
0.039,0.01,18.7041,9.84713,6.04746,6.07639
0.041,0.01,18.7032,9.84683,6.04589,6.07632
0.043,0.01,18.7023,9.84654,6.04428,6.07625
0.045,0.01,18.7014,9.84625,6.04261,6.07617
0.047,0.01,18.7005,9.84596,6.04089,6.0761
0.049,0.01,18.6996,9.84567,6.03912,6.07603
0.051,0.01,18.6987,9.84537,6.0373,6.07595
0.053,0.01,18.6978,9.84508,6.03544,6.07588
0.055,0.01,18.6969,9.84479,6.03352,6.07581
0.057,0.01,18.696,9.8445,6.03157,6.07574
0.059,0.01,18.6951,9.84421,6.02956,6.07566
0.061,0.01,18.6942,9.84391,6.02752,6.07559
0.063,0.01,18.6933,9.84362,6.02543,6.07552
0.065,0.01,18.6924,9.84333,6.07344,6.07544
0.067,0.01,18.6915,9.84304,6.07127,6.07537
0.069,0.01,18.6906,9.84274,6.06904,6.0753
0.071,0.01,18.6897,9.84245,6.0668,6.07522
0.073,0.01,18.6888,9.84216,6.06452,6.07515
0.075,0.01,18.6879,9.84186,6.06278,6.07508
0.077,0.01,18.687,9.84157,6.06264,6.075
0.079,0.01,18.6861,9.84128,6.06249,6.07493
0.081,0.01,18.6852,9.84098,6.05565,6.07486
0.083,0.01,18.6843,9.84069,6.05508,6.07478
0.085,0.01,18.6834,9.8404,6.05449,6.07471
0.087,0.01,18.6825,9.84011,6.05388,6.07464
0.089,0.01,18.6816,9.83981,6.05325,6.07456
0.091,0.01,18.6807,9.83952,6.0526,6.07449
0.093,0.01,18.6798,9.83923,6.05193,6.07442
0.095,0.01,18.6789,9.83894,6.05125,6.07435
0.097,0.01,18.678,9.83864,6.05054,6.07427
0.099,0.01,18.6771,9.83835,6.04981,6.0742
0.101,0.01,18.6762,9.83806,6.04907,6.07413
0.103,0.01,18.6753,9.83776,6.04831,6.07405
0.105,0.01,18.6744,9.83747,6.04752,6.07398
0.107,0.01,18.6735,9.83718,6.04672,6.07391
0.109,0.01,18.6726,9.83688,6.0459,6.07383
0.111,0.01,18.6717,9.83659,6.04505,6.07376
0.113,0.01,18.6708,9.83629,6.04419,6.07369
0.115,0.01,18.67,9.836,6.04331,6.07362
0.117,0.01,18.6691,9.8357,6.04241,6.07354
0.119,0.01,18.6682,9.8354,6.04148,6.07347
0.121,0.01,18.6673,9.83511,6.04054,6.0734
0.123,0.01,18.6664,9.83482,6.03958,6.07332
0.125,0.01,18.6655,9.83452,6.0386,6.07325
0.127,0.01,18.6646,9.83423,6.0376,6.07318
0.129,0.01,18.6637,9.83393,6.03658,6.07311
0.131,0.01,18.6628,9.83364,6.03554,6.07303
0.133,0.01,18.6619,9.83334,6.03448,6.07296
0.135,0.01,18.661,9.83305,6.0334,6.07289
0.137,0.01,18.6601,9.83275,6.0323,6.07281
0.139,0.01,18.6592,9.83245,6.03118,6.07274
0.141,0.01,18.6583,9.83216,6.03005,6.07267
0.143,0.01,18.6574,9.83186,6.02889,6.0726
0.145,0.01,18.6565,9.83157,6.02771,6.07252
0.147,0.01,18.6556,9.83127,6.02652,6.07245
0.149,0.01,18.6548,9.83098,6.0253,6.07238
0.151,0.01,18.6539,9.83068,6.02407,6.07231
0.153,0.01,18.653,9.83038,6.02282,6.07223
0.155,0.01,18.6521,9.83009,6.02154,6.07216
0.157,0.01,18.6512,9.82979,6.07038,6.07209
0.159,0.01,18.6503,9.8295,6.06907,6.07202
0.161,0.01,18.6494,9.8292,6.06775,6.07194
0.163,0.01,18.6485,9.82891,6.06641,6.07187
0.165,0.01,18.6476,9.82861,6.06503,6.0718
0.167,0.01,18.6467,9.82832,6.06365,6.07172
0.169,0.01,18.6458,9.82802,6.06224,6.07165
0.171,0.01,18.6449,9.82773,6.06082,6.07158
0.173,0.01,18.644,9.82743,6.06074,6.0715
0.175,0.01,18.6431,9.82714,6.05896,6.07143
0.177,0.01,18.6422,9.82684,6.0588,6.07136
0.179,0.01,18.6413,9.82655,6.05863,6.07128
0.181,0.01,18.6404,9.82626,6.05846,6.07121
0.183,0.01,18.6395,9.82596,6.05828,6.07114
0.185,0.01,18.6386,9.82567,6.05811,6.07106
0.187,0.01,18.6377,9.82537,6.05792,6.07099
0.189,0.01,18.6368,9.82508,6.05774,6.07092
0.191,0.01,18.6359,9.82478,6.04578,6.07084
0.193,0.01,18.635,9.82448,6.04522,6.07077
0.195,0.01,18.6341,9.82419,6.04464,6.0707
0.197,0.01,18.6332,9.82389,6.04406,6.07063
0.199,0.01,18.6323,9.8236,6.04347,6.07055
0.201,0.01,18.6314,9.8233,6.04286,6.07048
0.203,0.01,18.6305,9.82301,6.04225,6.07041
0.205,0.01,18.6296,9.82271,6.04163,6.07033
0.207,0.01,18.6287,9.82242,6.04099,6.07026
0.209,0.01,18.6278,9.82212,6.04034,6.07019
0.211,0.01,18.6269,9.82183,6.03969,6.07011
0.213,0.01,18.6261,9.82153,6.03902,6.07004
0.215,0.01,18.6252,9.82124,6.03834,6.06997
0.217,0.01,18.6243,9.82094,6.03765,6.0699
0.219,0.01,18.6234,9.82065,6.03695,6.06982
0.221,0.01,18.6225,9.82035,6.03624,6.06975
0.223,0.01,18.6216,9.82005,6.03551,6.06968
0.225,0.01,18.6207,9.81976,6.03478,6.06961
0.227,0.01,18.6198,9.81946,6.03403,6.06953
0.229,0.01,18.6189,9.81916,6.03328,6.06946
0.231,0.01,18.618,9.81887,6.03251,6.06939
0.233,0.01,18.6171,9.81857,6.03173,6.06931
0.235,0.01,18.6162,9.81828,6.03094,6.06924
0.237,0.01,18.6153,9.81798,6.03014,6.06917
0.239,0.01,18.6144,9.81769,6.02933,6.0691
0.241,0.01,18.6136,9.81739,6.0285,6.06902
0.243,0.01,18.6127,9.8171,6.02767,6.06895
0.245,0.01,18.6118,9.8168,6.02682,6.06888
0.247,0.01,18.6109,9.8165,6.02596,6.06881
0.249,0.01,18.61,9.8162,6.0251,6.06873
0.251,0.01,18.6091,9.8159,6.02422,6.06866
0.253,0.01,18.6082,9.8156,6.02332,6.06859
0.255,0.01,18.6073,9.81529,6.02242,6.06852
0.257,0.01,18.6065,9.81497,6.02151,6.06845
0.259,0.01,18.6056,9.81465,6.02058,6.06838
0.261,0.01,18.6048,9.8143,6.01964,6.06831
0.263,0.01,18.604,9.81393,6.0187,6.06824
0.265,0.01,18.6032,9.81353,6.01774,6.06818
0.267,0.01,18.6024,9.81308,6.06689,6.06812
0.269,0.01,18.6018,9.81256,6.06591,6.06806
0.271,0.01,18.6012,9.81196,6.06492,6.06801
0.273,0.01,18.6007,9.81125,6.06392,6.06797
0.275,0.01,18.6004,9.81038,6.0629,6.06795
0.277,0.01,18.6002,9.80933,6.06188,6.06794
0.279,0.01,18.6003,9.80804,6.06084,6.06794
0.281,0.01,18.6007,9.80645,6.05977,6.06798
0.283,0.01,18.6015,9.8045,6.05872,6.06804
0.285,0.01,18.6027,9.80211,6.05819,6.06813
0.287,0.01,18.6044,9.79921,6.05753,6.06827
0.289,0.01,18.6067,9.7957,6.05744,6.06846
0.291,0.01,18.6097,9.7915,6.0545,6.06871
0.293,0.01,18.6135,9.78651,6.05432,6.06902
0.295,0.01,18.6182,9.78063,6.05414,6.0694
0.297,0.01,18.6238,9.77378,6.05395,6.06986
0.299,0.01,18.6306,9.76587,6.05377,6.07041
0.301,0.01,18.6384,9.75683,6.05357,6.07105
0.303,0.01,18.6475,9.74658,6.05338,6.07179
0.305,0.01,18.6578,9.73508,6.05318,6.07262
0.307,0.01,18.6694,9.72232,6.05298,6.07357
0.309,0.01,18.6822,9.70826,6.05278,6.07461
0.311,0.01,18.6964,9.69291,6.05257,6.07577
0.313,0.01,18.7118,9.6763,6.05236,6.07702
0.315,0.01,18.7285,9.65847,6.05214,6.07837
0.317,0.01,18.7463,9.63948,6.05193,6.07981
0.319,0.01,18.7652,9.6194,6.05171,6.08135
0.321,0.01,18.7851,9.59833,6.05148,6.08296
0.323,0.01,18.8059,9.57635,6.03532,6.08464
0.325,0.01,18.8275,9.55358,6.03476,6.08639
0.327,0.01,18.8498,9.53012,6.08561,6.08819
0.329,0.01,18.8726,9.50606,6.08553,6.09003
0.331,0.01,18.896,9.48151,6.08365,6.09192
0.333,0.01,18.9198,9.45654,6.08356,6.09383
0.335,0.01,18.9439,9.43126,6.08348,6.09578
0.337,0.01,18.9683,9.40574,6.08165,6.09773
0.339,0.01,18.9928,9.38003,6.08157,6.0997
0.341,0.01,19.0175,9.3542,6.08148,6.10168
0.343,0.01,19.0423,9.32826,6.07972,6.10367
0.345,0.01,19.0671,9.3023,6.07963,6.10566
0.347,0.01,19.0918,9.27641,6.07954,6.10764
0.349,0.01,19.1165,9.25058,6.07785,6.10961
0.351,0.01,19.1411,9.22482,6.07776,6.11157
0.353,0.01,19.1656,9.19915,6.07767,6.11353
0.355,0.01,19.19,9.17361,6.07606,6.11547
0.357,0.01,19.2143,9.14818,6.07597,6.11741
0.359,0.01,19.2384,9.12288,6.07444,6.11933
0.361,0.01,19.2624,9.0977,6.07435,6.12124
0.363,0.01,19.2863,9.07267,6.07291,6.12313
0.365,0.01,19.3101,9.04776,6.07282,6.12502
0.367,0.01,19.3337,9.023,6.12232,6.12689
0.369,0.01,19.3572,8.99839,6.12225,6.12875
0.371,0.01,19.3805,8.97391,6.12216,6.13059
0.373,0.01,19.4037,8.94958,6.12209,6.13243
0.375,0.01,19.4267,8.92538,6.12006,6.13425
0.377,0.01,19.4496,8.90132,6.11802,6.13606
0.379,0.01,19.4724,8.8774,6.11795,6.13785
0.381,0.01,19.4951,8.85361,6.11787,6.13964
