x,rho,E,F,T,Tr
0.001,0.01,21.0589,7.51525,6.24834,6.25922
0.003,0.01,21.0582,7.51506,6.23874,6.25917
0.005,0.01,21.0574,7.51488,6.23099,6.25911
0.007,0.01,21.0567,7.51469,6.22274,6.25906
0.009,0.01,21.0559,7.5145,6.21703,6.259
0.011,0.01,21.0552,7.51431,6.21696,6.25894
0.013,0.01,21.0544,7.51413,6.21546,6.25889
0.015,0.01,21.0537,7.51394,6.2154,6.25883
0.017,0.01,21.0529,7.51375,6.21534,6.25878
0.019,0.01,21.0522,7.51357,6.21383,6.25872
0.021,0.01,21.0514,7.51338,6.21376,6.25867
0.023,0.01,21.0507,7.51319,6.20933,6.25861
0.025,0.01,21.0499,7.513,6.20926,6.25856
0.027,0.01,21.0492,7.51281,6.25787,6.2585
0.029,0.01,21.0484,7.51263,6.2578,6.25844
0.031,0.01,21.0477,7.51244,6.25626,6.25839
0.033,0.01,21.0469,7.51226,6.25478,6.25833
0.035,0.01,21.0462,7.51207,6.25471,6.25828
0.037,0.01,21.0454,7.51188,6.25183,6.25822
0.039,0.01,21.0447,7.5117,6.25011,6.25817
0.041,0.01,21.0439,7.51151,6.24867,6.25811
0.043,0.01,21.0432,7.51133,6.24701,6.25805
0.045,0.01,21.0424,7.51114,6.24514,6.258
0.047,0.01,21.0417,7.51095,6.24507,6.25794
0.049,0.01,21.0409,7.51077,6.24194,6.25789
0.051,0.01,21.0402,7.51058,6.24076,6.25783
0.053,0.01,21.0394,7.51039,6.23955,6.25777
0.055,0.01,21.0387,7.51021,6.23712,6.25772
0.057,0.01,21.0379,7.51002,6.23582,6.25766
0.059,0.01,21.0372,7.50983,6.23194,6.25761
0.061,0.01,21.0364,7.50965,6.23056,6.25755
0.063,0.01,21.0357,7.50946,6.22917,6.25749
0.065,0.01,21.0349,7.50927,6.22776,6.25744
0.067,0.01,21.0342,7.50909,6.22499,6.25738
0.069,0.01,21.0334,7.5089,6.22216,6.25733
0.071,0.01,21.0327,7.50871,6.22069,6.25727
0.073,0.01,21.0319,7.50853,6.21639,6.25722
0.075,0.01,21.0312,7.50834,6.21632,6.25716
0.077,0.01,21.0304,7.50816,6.21625,6.2571
0.079,0.01,21.0297,7.50797,6.21619,6.25705
0.081,0.01,21.0289,7.50779,6.2074,6.25699
0.083,0.01,21.0282,7.50761,6.20733,6.25694
0.085,0.01,21.0274,7.50742,6.20726,6.25688
0.087,0.01,21.0267,7.50724,6.25585,6.25683
0.089,0.01,21.0259,7.50706,6.25578,6.25677
0.091,0.01,21.0252,7.50687,6.25571,6.25671
0.093,0.01,21.0244,7.50668,6.25416,6.25666
0.095,0.01,21.0237,7.50649,6.25409,6.2566
0.097,0.01,21.0229,7.5063,6.25402,6.25655
0.099,0.01,21.0221,7.50611,6.25395,6.25649
0.101,0.01,21.0214,7.50593,6.25239,6.25643
0.103,0.01,21.0206,7.50574,6.25231,6.25638
0.105,0.01,21.0199,7.50556,6.24942,6.25632
0.107,0.01,21.0191,7.50537,6.24935,6.25627
0.109,0.01,21.0184,7.50518,6.24927,6.25621
0.111,0.01,21.0176,7.50499,6.24759,6.25615
0.113,0.01,21.0169,7.5048,6.24752,6.2561
0.115,0.01,21.0161,7.50462,6.2461,6.25604
0.117,0.01,21.0154,7.50443,6.24603,6.25599
0.119,0.01,21.0146,7.50424,6.24439,6.25593
0.121,0.01,21.0139,7.50406,6.24432,6.25587
0.123,0.01,21.0131,7.50387,6.24247,6.25582
0.125,0.01,21.0124,7.50368,6.2424,6.25576
0.127,0.01,21.0116,7.5035,6.2393,6.25571
0.129,0.01,21.0109,7.50332,6.23923,6.25565
0.131,0.01,21.0101,7.50314,6.23916,6.25559
0.133,0.01,21.0093,7.50295,6.23798,6.25554
0.135,0.01,21.0086,7.50277,6.23678,6.25548
0.137,0.01,21.0078,7.50259,6.23671,6.25542
0.139,0.01,21.0071,7.5024,6.23664,6.25537
0.141,0.01,21.0063,7.50222,6.23421,6.25531
0.143,0.01,21.0056,7.50203,6.23292,6.25526
0.145,0.01,21.0048,7.50185,6.22904,6.2552
0.147,0.01,21.0041,7.50166,6.22897,6.25515
0.149,0.01,21.0033,7.50147,6.22759,6.25509
0.151,0.01,21.0026,7.50129,6.22752,6.25503
0.153,0.01,21.0019,7.5011,6.22612,6.25498
0.155,0.01,21.0011,7.50091,6.22471,6.25492
0.157,0.01,21.0004,7.50072,6.22464,6.25487
0.159,0.01,20.9996,7.50054,6.22187,6.25481
0.161,0.01,20.9989,7.50035,6.2218,6.25476
0.163,0.01,20.9981,7.50017,6.21896,6.2547
0.165,0.01,20.9974,7.49998,6.21749,6.25464
0.167,0.01,20.9966,7.4998,6.21742,6.25459
0.169,0.01,20.9959,7.49961,6.21454,6.25453
0.171,0.01,20.9951,7.49942,6.21304,6.25448
0.173,0.01,20.9944,7.49924,6.21298,6.25442
0.175,0.01,20.9936,7.49905,6.21291,6.25437
