x,rho,E,F,T,Tr
0.001,0.01,19.3991,9.17485,6.09486,6.13207
0.003,0.01,19.4231,9.14972,6.08602,6.13397
0.005,0.01,19.447,9.12472,6.12927,6.13585
0.007,0.01,19.4708,9.09984,6.1212,6.13772
0.009,0.01,19.4944,9.07509,6.11507,6.13958
0.011,0.01,19.5179,9.05047,6.11499,6.14143
0.013,0.01,19.5413,9.02599,6.11293,6.14327
0.015,0.01,19.5645,9.00163,6.11285,6.1451
0.017,0.01,19.5876,8.97742,6.11277,6.14691
0.019,0.01,19.6106,8.95334,6.11071,6.14871
0.021,0.01,19.6334,8.9294,6.11062,6.1505
0.023,0.01,19.6561,8.90559,6.10858,6.15227
0.025,0.01,19.6786,8.88193,6.10849,6.15404
0.027,0.01,19.701,8.85839,6.10646,6.15579
0.029,0.01,19.7233,8.835,6.10637,6.15753
0.031,0.01,19.7454,8.81174,6.155,6.15925
0.033,0.01,19.7674,8.78862,6.15311,6.16097
0.035,0.01,19.7893,8.76564,6.15304,6.16267
0.037,0.01,19.8111,8.74276,6.15113,6.16437
0.039,0.01,19.8327,8.71998,6.14921,6.16605
0.041,0.01,19.8543,8.69729,6.14729,6.16773
0.043,0.01,19.8757,8.67471,6.14535,6.16939
0.045,0.01,19.8971,8.65229,6.14339,6.17104
0.047,0.01,19.9182,8.63,6.1433,6.17269
0.049,0.01,19.9393,8.60784,6.14134,6.17431
0.051,0.01,19.9602,8.58581,6.13937,6.17593
0.053,0.01,19.981,8.5639,6.13737,6.17754
0.055,0.01,20.0017,8.5421,6.13536,6.17914
0.057,0.01,20.0222,8.52043,6.13335,6.18073
0.059,0.01,20.0427,8.49888,6.13132,6.1823
0.061,0.01,20.063,8.47744,6.17994,6.18387
0.063,0.01,20.0832,8.45612,6.17821,6.18543
0.065,0.01,20.1033,8.43492,6.17647,6.18697
0.067,0.01,20.1232,8.41383,6.17472,6.18851
0.069,0.01,20.1431,8.39286,6.17128,6.19004
0.071,0.01,20.1629,8.37199,6.16949,6.19155
0.073,0.01,20.1825,8.35123,6.16596,6.19306
0.075,0.01,20.2021,8.33059,6.16589,6.19456
0.077,0.01,20.2215,8.31007,6.16582,6.19605
0.079,0.01,20.2408,8.28966,6.16575,6.19753
0.081,0.01,20.26,8.26935,6.15685,6.19899
0.083,0.01,20.2791,8.24915,6.15678,6.20045
0.085,0.01,20.2981,8.22907,6.15671,6.20191
0.087,0.01,20.3169,8.2091,6.15484,6.20335
0.089,0.01,20.3357,8.18923,6.15477,6.20478
0.091,0.01,20.3544,8.16947,6.1547,6.2062
0.093,0.01,20.3729,8.14984,6.204,6.20761
0.095,0.01,20.3913,8.1303,6.20393,6.20902
0.097,0.01,20.4097,8.11086,6.20386,6.21041
0.099,0.01,20.4279,8.09151,6.2038,6.2118
0.101,0.01,20.4461,8.07224,6.20222,6.21318
0.103,0.01,20.4642,8.05307,6.20215,6.21456
0.105,0.01,20.4822,8.03397,6.19907,6.21592
0.107,0.01,20.5001,8.01499,6.199,6.21728
0.109,0.01,20.5179,7.99614,6.19893,6.21863
0.111,0.01,20.5355,7.97741,6.19733,6.21996
0.113,0.01,20.553,7.95879,6.19726,6.22129
0.115,0.01,20.5704,7.94029,6.19565,6.22261
0.117,0.01,20.5877,7.92191,6.19558,6.22391
0.119,0.01,20.6049,7.90367,6.19396,6.22521
0.121,0.01,20.6219,7.88559,6.19389,6.2265
0.123,0.01,20.6388,7.86765,6.19226,6.22777
0.125,0.01,20.6554,7.84988,6.19219,6.22902
0.127,0.01,20.6719,7.83232,6.18898,6.23027
0.129,0.01,20.6882,7.81497,6.18891,6.23149
0.131,0.01,20.7042,7.79789,6.18885,6.2327
0.133,0.01,20.7199,7.7811,6.18718,6.23388
0.135,0.01,20.7353,7.76463,6.18551,6.23504
0.137,0.01,20.7503,7.74853,6.18544,6.23617
0.139,0.01,20.765,7.73284,6.18537,6.23727
0.141,0.01,20.7791,7.71761,6.23421,6.23833
0.143,0.01,20.7928,7.70287,6.23292,6.23935
0.145,0.01,20.8059,7.68868,6.22904,6.24034
0.147,0.01,20.8184,7.67509,6.22897,6.24128
0.149,0.01,20.8303,7.66214,6.22759,6.24217
0.151,0.01,20.8415,7.64987,6.22752,6.243
0.153,0.01,20.852,7.63832,6.22612,6.24379
0.155,0.01,20.8617,7.62749,6.22471,6.24452
0.157,0.01,20.8707,7.61741,6.22464,6.24519
0.159,0.01,20.879,7.60809,6.22187,6.24581
0.161,0.01,20.8865,7.59955,6.2218,6.24637
0.163,0.01,20.8932,7.59175,6.21896,6.24687
0.165,0.01,20.8992,7.5847,6.21749,6.24732
0.167,0.01,20.9045,7.57836,6.21742,6.24772
0.169,0.01,20.9091,7.5727,6.21454,6.24806
0.171,0.01,20.913,7.56768,6.21304,6.24836
0.173,0.01,20.9164,7.56325,6.21298,6.24861
0.175,0.01,20.9192,7.55937,6.21291,6.24882
0.177,0.01,20.9215,7.55599,6.2114,6.24899
0.179,0.01,20.9234,7.55304,6.21133,6.24913
0.181,0.01,20.9249,7.55049,6.21126,6.24924
0.183,0.01,20.926,7.54828,6.21119,6.24933
0.185,0.01,20.9269,7.54636,6.21112,6.24939
0.187,0.01,20.9275,7.54469,6.21106,6.24944
0.189,0.01,20.9279,7.54323,6.21099,6.24947
0.191,0.01,20.9281,7.54194,6.19912,6.24948
0.193,0.01,20.9282,7.5408,6.19905,6.24949
0.195,0.01,20.9282,7.53978,6.19899,6.24949
0.197,0.01,20.928,7.53885,6.24639,6.24948
0.199,0.01,20.9278,7.53799,6.24632,6.24946
0.201,0.01,20.9275,7.53721,6.24624,6.24944
0.203,0.01,20.9272,7.53647,6.24617,6.24942
0.205,0.01,20.9269,7.53576,6.24471,6.24939
0.207,0.01,20.9265,7.53508,6.24463,6.24936
0.209,0.01,20.9261,7.53442,6.24456,6.24933
0.211,0.01,20.9256,7.53379,6.24263,6.2493
0.213,0.01,20.9252,7.53318,6.24256,6.24926
0.215,0.01,20.9247,7.53259,6.24248,6.24923
0.217,0.01,20.9242,7.53201,6.24089,6.24919
0.219,0.01,20.9237,7.53144,6.24082,6.24915
0.221,0.01,20.9232,7.53088,6.24075,6.24912
0.223,0.01,20.9227,7.53034,6.23799,6.24908
0.225,0.01,20.9222,7.5298,6.23792,6.24904
0.227,0.01,20.9216,7.52926,6.23582,6.249
0.229,0.01,20.9211,7.52874,6.23575,6.24896
0.231,0.01,20.9205,7.52823,6.23568,6.24892
0.233,0.01,20.92,7.52773,6.23453,6.24887
0.235,0.01,20.9194,7.52723,6.23446,6.24883
0.237,0.01,20.9188,7.52674,6.23439,6.24879
0.239,0.01,20.9183,7.52626,6.23432,6.24875
0.241,0.01,20.9177,7.52579,6.23198,6.2487
0.243,0.01,20.9171,7.52532,6.23072,6.24866
0.245,0.01,20.9165,7.52487,6.23065,6.24861
0.247,0.01,20.9159,7.52442,6.23058,6.24857
0.249,0.01,20.9152,7.52398,6.22804,6.24852
0.251,0.01,20.9146,7.52354,6.22797,6.24847
0.253,0.01,20.914,7.52311,6.22536,6.24843
0.255,0.01,20.9133,7.52269,6.22529,6.24838
0.257,0.01,20.9127,7.52228,6.22522,6.24833
0.259,0.01,20.912,7.52187,6.22384,6.24828
0.261,0.01,20.9114,7.52147,6.22244,6.24823
0.263,0.01,20.9107,7.52107,6.22237,6.24818
0.265,0.01,20.91,7.52068,6.2223,6.24813
0.267,0.01,20.9094,7.5203,6.22089,6.24808
0.269,0.01,20.9087,7.51992,6.22082,6.24803
0.271,0.01,20.908,7.51954,6.21805,6.24798
0.273,0.01,20.9073,7.51917,6.2166,6.24793
0.275,0.01,20.9066,7.51881,6.21514,6.24788
0.277,0.01,20.9059,7.51844,6.21507,6.24782
0.279,0.01,20.9052,7.51809,6.2136,6.24777
0.281,0.01,20.9045,7.51774,6.21353,6.24772
0.283,0.01,20.9038,7.51739,6.21065,6.24766
0.285,0.01,20.9031,7.51705,6.21058,6.24761
0.287,0.01,20.9023,7.51672,6.21051,6.24756
0.289,0.01,20.9016,7.51638,6.21044,6.2475
0.291,0.01,20.9009,7.51605,6.2075,6.24745
0.293,0.01,20.9001,7.51572,6.20743,6.24739
0.295,0.01,20.8994,7.51539,6.20736,6.24734
0.297,0.01,20.8987,7.51507,6.20729,6.24728
0.299,0.01,20.8979,7.51475,6.20722,6.24723
