x,rho,E,F,T,Tr
0.105,0.01,21.1142,7.4118,6.24942,6.26332
0.107,0.01,21.1136,7.41145,6.24935,6.26328
0.109,0.01,21.113,7.4111,6.24927,6.26324
0.111,0.01,21.1124,7.41074,6.24759,6.2632
0.113,0.01,21.1119,7.41038,6.24752,6.26315
0.115,0.01,21.1113,7.41003,6.2461,6.26311
0.117,0.01,21.1107,7.40967,6.24603,6.26307
0.119,0.01,21.1101,7.40932,6.24439,6.26303
0.121,0.01,21.1096,7.40897,6.24432,6.26298
0.123,0.01,21.109,7.40862,6.24247,6.26294
0.125,0.01,21.1084,7.40827,6.2424,6.2629
0.127,0.01,21.1078,7.40792,6.2393,6.26285
0.129,0.01,21.1072,7.40757,6.23923,6.26281
0.131,0.01,21.1067,7.40722,6.23916,6.26277
0.133,0.01,21.1061,7.40687,6.23798,6.26273
0.135,0.01,21.1055,7.40652,6.23678,6.26268
0.137,0.01,21.1049,7.40617,6.23671,6.26264
0.139,0.01,21.1044,7.40582,6.23664,6.2626
0.141,0.01,21.1038,7.40547,6.23421,6.26255
0.143,0.01,21.1032,7.40513,6.23292,6.26251
0.145,0.01,21.1026,7.40478,6.22904,6.26247
0.147,0.01,21.1021,7.40443,6.22897,6.26243
0.149,0.01,21.1015,7.40408,6.22759,6.26238
0.151,0.01,21.1009,7.40373,6.22752,6.26234
0.153,0.01,21.1003,7.40338,6.22612,6.2623
0.155,0.01,21.0997,7.40303,6.22471,6.26226
0.157,0.01,21.0992,7.40268,6.22464,6.26221
0.159,0.01,21.0986,7.40233,6.22187,6.26217
0.161,0.01,21.098,7.40198,6.2218,6.26213
0.163,0.01,21.0974,7.40163,6.21896,6.26208
0.165,0.01,21.0969,7.40128,6.21749,6.26204
0.167,0.01,21.0963,7.40093,6.21742,6.262
0.169,0.01,21.0957,7.40058,6.21454,6.26196
0.171,0.01,21.0952,7.40023,6.21304,6.26191
0.173,0.01,21.0946,7.39988,6.21298,6.26187
0.175,0.01,21.094,7.39953,6.21291,6.26183
0.177,0.01,21.0934,7.39918,6.2114,6.26179
0.179,0.01,21.0929,7.39883,6.21133,6.26174
0.181,0.01,21.0923,7.39848,6.21126,6.2617
0.183,0.01,21.0917,7.39813,6.21119,6.26166
0.185,0.01,21.0911,7.39778,6.21112,6.26162
0.187,0.01,21.0906,7.39743,6.21106,6.26157
0.189,0.01,21.09,7.39708,6.21099,6.26153
0.191,0.01,21.0894,7.39672,6.24928,6.26149
0.193,0.01,21.0888,7.39637,6.2492,6.26145
0.195,0.01,21.0883,7.39602,6.24918,6.2614
0.197,0.01,21.0877,7.39567,6.24639,6.26136
0.199,0.01,21.0871,7.39532,6.24632,6.26132
0.201,0.01,21.0865,7.39498,6.24624,6.26127
0.203,0.01,21.086,7.39463,6.24617,6.26123
0.205,0.01,21.0854,7.39428,6.24471,6.26119
0.207,0.01,21.0848,7.39391,6.24463,6.26115
0.209,0.01,21.0843,7.39351,6.24456,6.26111
0.211,0.01,21.0837,7.39314,6.24263,6.26107
0.213,0.01,21.0832,7.39278,6.24256,6.26102
0.215,0.01,21.0826,7.39243,6.24248,6.26098
0.217,0.01,21.082,7.39208,6.24089,6.26094
0.219,0.01,21.0814,7.39173,6.24082,6.2609
0.221,0.01,21.0808,7.39138,6.24075,6.26085
0.223,0.01,21.0803,7.39103,6.23799,6.26081
0.225,0.01,21.0797,7.39068,6.23792,6.26077
0.227,0.01,21.0791,7.39033,6.23582,6.26072
0.229,0.01,21.0785,7.38998,6.23575,6.26068
0.231,0.01,21.078,7.38962,6.23568,6.26064
0.233,0.01,21.0774,7.38927,6.23453,6.2606
0.235,0.01,21.0768,7.38892,6.23446,6.26055
0.237,0.01,21.0762,7.38857,6.23439,6.26051
0.239,0.01,21.0757,7.38822,6.23432,6.26047
0.241,0.01,21.0751,7.38787,6.23198,6.26043
0.243,0.01,21.0745,7.38752,6.23072,6.26038
0.245,0.01,21.0739,7.38717,6.23065,6.26034
0.247,0.01,21.0734,7.38682,6.23058,6.2603
0.249,0.01,21.0728,7.38647,6.22804,6.26025
0.251,0.01,21.0722,7.38612,6.22797,6.26021
0.253,0.01,21.0716,7.38577,6.22536,6.26017
0.255,0.01,21.0711,7.38542,6.22529,6.26013
0.257,0.01,21.0705,7.38507,6.22522,6.26008
0.259,0.01,21.0699,7.38473,6.22384,6.26004
0.261,0.01,21.0693,7.38438,6.22244,6.26
0.263,0.01,21.0688,7.38403,6.22237,6.25995
0.265,0.01,21.0682,7.38368,6.2223,6.25991
0.267,0.01,21.0676,7.38333,6.22089,6.25987
0.269,0.01,21.067,7.38297,6.22082,6.25983
0.271,0.01,21.0665,7.38262,6.21805,6.25978
0.273,0.01,21.0659,7.38227,6.2166,6.25974
0.275,0.01,21.0653,7.38192,6.21514,6.2597
0.277,0.01,21.0648,7.38157,6.21507,6.25966
0.279,0.01,21.0642,7.38121,6.2136,6.25961
0.281,0.01,21.0636,7.38086,6.21353,6.25957
0.283,0.01,21.063,7.38051,6.21065,6.25953
0.285,0.01,21.0625,7.38016,6.21058,6.25949
0.287,0.01,21.0619,7.37982,6.21051,6.25944
0.289,0.01,21.0613,7.37947,6.21044,6.2594
0.291,0.01,21.0607,7.37912,6.25766,6.25936
0.293,0.01,21.0601,7.37878,6.25759,6.25932
0.295,0.01,21.0596,7.37843,6.25753,6.25927
0.297,0.01,21.059,7.37808,6.25746,6.25923
0.299,0.01,21.0584,7.37773,6.25739,6.25919
0.301,0.01,21.0578,7.37738,6.25732,6.25914
0.303,0.01,21.0572,7.37703,6.25725,6.2591
0.305,0.01,21.0567,7.37668,6.25718,6.25906
0.307,0.01,21.0561,7.37633,6.25712,6.25901
0.309,0.01,21.0555,7.37597,6.25705,6.25897
0.311,0.01,21.0549,7.37562,6.25698,6.25893
0.313,0.01,21.0544,7.37527,6.25691,6.25888
0.315,0.01,21.0538,7.37493,6.25684,6.25884
0.317,0.01,21.0532,7.37458,6.25677,6.2588
0.319,0.01,21.0526,7.37424,6.2567,6.25875
0.321,0.01,21.052,7.37389,6.25372,6.25871
0.323,0.01,21.0514,7.37354,6.23919,6.25867
0.325,0.01,21.0509,7.37319,6.23912,6.25862
0.327,0.01,21.0503,7.37284,6.23905,6.25858
0.329,0.01,21.0497,7.37249,6.23897,6.25854
0.331,0.01,21.0491,7.37214,6.2368,6.2585
0.333,0.01,21.0486,7.37179,6.23673,6.25845
0.335,0.01,21.048,7.37144,6.23666,6.25841
0.337,0.01,21.0474,7.3711,6.23398,6.25837
0.339,0.01,21.0468,7.37075,6.2339,6.25832
0.341,0.01,21.0462,7.3704,6.23383,6.25828
0.343,0.01,21.0457,7.37005,6.23178,6.25824
0.345,0.01,21.0451,7.3697,6.23171,6.2582
0.347,0.01,21.0445,7.36935,6.23164,6.25815
0.349,0.01,21.0439,7.36901,6.2305,6.25811
0.351,0.01,21.0433,7.36866,6.23043,6.25807
0.353,0.01,21.0428,7.36831,6.23036,6.25802
0.355,0.01,21.0422,7.36797,6.22805,6.25798
0.357,0.01,21.0416,7.36762,6.22798,6.25794
0.359,0.01,21.041,7.36728,6.22673,6.25789
0.361,0.01,21.0405,7.36693,6.22666,6.25785
0.363,0.01,21.0399,7.36658,6.22659,6.25781
0.365,0.01,21.0393,7.36623,6.22652,6.25777
0.367,0.01,21.0387,7.36588,6.22275,6.25772
0.369,0.01,21.0382,7.36553,6.22268,6.25768
0.371,0.01,21.0376,7.36518,6.22261,6.25764
0.373,0.01,21.037,7.36483,6.22254,6.25759
0.375,0.01,21.0364,7.36449,6.22119,6.25755
0.377,0.01,21.0358,7.36414,6.21981,6.25751
0.379,0.01,21.0353,7.3638,6.21974,6.25747
0.381,0.01,21.0347,7.36346,6.21967,6.25742
0.383,0.01,21.0341,7.36312,6.2196,6.25738
0.385,0.01,21.0335,7.36277,6.21821,6.25734
0.387,0.01,21.033,7.36243,6.21814,6.25729
0.389,0.01,21.0324,7.36208,6.21539,6.25725
0.391,0.01,21.0318,7.36174,6.21532,6.25721
0.393,0.01,21.0312,7.3614,6.21525,6.25717
0.395,0.01,21.0307,7.36105,6.21243,6.25712
0.397,0.01,21.0301,7.3607,6.21236,6.25708
0.399,0.01,21.0295,7.36035,6.2109,6.25704
0.401,0.01,21.0289,7.36001,6.21083,6.257
0.403,0.01,21.0284,7.35967,6.21076,6.25695
0.405,0.01,21.0278,7.35933,6.20929,6.25691
0.407,0.01,21.0272,7.35898,6.20922,6.25687
0.409,0.01,21.0266,7.35864,6.20915,6.25682
0.411,0.01,21.0261,7.3583,6.20626,6.25678
0.413,0.01,21.0255,7.35796,6.2062,6.25674
0.415,0.01,21.0249,7.35762,6.20613,6.25669
0.417,0.01,21.0243,7.35728,6.20606,6.25665
0.419,0.01,21.0238,7.35693,6.20599,6.25661
0.421,0.01,21.0232,7.35659,6.2532,6.25657
0.423,0.01,21.0226,7.35624,6.25313,6.25652
0.425,0.01,21.022,7.3559,6.25306,6.25648
0.427,0.01,21.0214,7.35556,6.25299,6.25644
0.429,0.01,21.0209,7.35522,6.25292,6.25639
0.431,0.01,21.0203,7.35488,6.25285,6.25635
0.433,0.01,21.0197,7.35454,6.25279,6.25631
0.435,0.01,21.0191,7.3542,6.25272,6.25626
0.437,0.01,21.0185,7.35386,6.25265,6.25622
0.439,0.01,21.0179,7.35352,6.25258,6.25618
0.441,0.01,21.0173,7.35317,6.25251,6.25613
0.443,0.01,21.0168,7.35283,6.24807,6.25609
0.445,0.01,21.0162,7.35248,6.248,6.25605
0.447,0.01,21.0156,7.35213,6.24795,6.256
0.449,0.01,21.015,7.35178,6.24788,6.25596
0.451,0.01,21.0144,7.35143,6.2478,6.25592
0.453,0.01,21.0139,7.35109,6.24772,6.25587
0.455,0.01,21.0133,7.35075,6.24765,6.25583
0.457,0.01,21.0127,7.35041,6.2476,6.25579
0.459,0.01,21.0121,7.35007,6.24753,6.25574
0.461,0.01,21.0115,7.34973,6.24745,6.2557
0.463,0.01,21.0109,7.34939,6.2474,6.25565
0.465,0.01,21.0103,7.34905,6.24733,6.25561
0.467,0.01,21.0098,7.3487,6.24725,6.25557
0.469,0.01,21.0092,7.34836,6.22929,6.25552
0.471,0.01,21.0086,7.34802,6.22729,6.25548
0.473,0.01,21.008,7.34767,6.22722,6.25544
0.475,0.01,21.0074,7.34732,6.22715,6.25539
0.477,0.01,21.0069,7.34698,6.22603,6.25535
0.479,0.01,21.0063,7.34664,6.22596,6.25531
0.481,0.01,21.0057,7.34629,6.22589,6.25526
0.483,0.01,21.0051,7.34595,6.22361,6.25522
0.485,0.01,21.0045,7.34561,6.22354,6.25518
0.487,0.01,21.0039,7.34527,6.22347,6.25513
0.489,0.01,21.0034,7.34493,6.22224,6.25509
0.491,0.01,21.0028,7.34459,6.22217,6.25505
0.493,0.01,21.0022,7.34426,6.2221,6.255
0.495,0.01,21.0016,7.34392,6.21835,6.25496
0.497,0.01,21.001,7.34357,6.21829,6.25492
0.499,0.01,21.0004,7.34323,6.21822,6.25487
0.501,0.01,20.9999,7.34289,6.21815,6.25483
0.503,0.01,20.9993,7.34254,6.21808,6.25479
0.505,0.01,20.9987,7.34221,6.21673,6.25474
0.507,0.01,20.9981,7.34187,6.21666,6.2547
0.509,0.01,20.9975,7.34153,6.21528,6.25466
0.511,0.01,20.9969,7.34119,6.21522,6.25461
0.513,0.01,20.9964,7.34085,6.21515,6.25457
0.515,0.01,20.9958,7.3405,6.21375,6.25453
0.517,0.01,20.9952,7.34016,6.21368,6.25448
0.519,0.01,20.9946,7.33982,6.21362,6.25444
0.521,0.01,20.994,7.33947,6.21355,6.2544
0.523,0.01,20.9935,7.33913,6.2108,6.25436
0.525,0.01,20.9929,7.33878,6.21073,6.25431
0.527,0.01,20.9923,7.33844,6.21066,6.25427
0.529,0.01,20.9917,7.3381,6.20784,6.25423
0.531,0.01,20.9912,7.33775,6.20777,6.25418
0.533,0.01,20.9906,7.33741,6.20631,6.25414
0.535,0.01,20.99,7.33707,6.20624,6.2541
0.537,0.01,20.9894,7.33673,6.20617,6.25405
0.539,0.01,20.9889,7.33639,6.2061,6.25401
0.541,0.01,20.9883,7.33606,6.20323,6.25397
0.543,0.01,20.9877,7.33571,6.20316,6.25392
0.545,0.01,20.9871,7.33535,6.25325,6.25388
0.547,0.01,20.9865,7.33501,6.25318,6.25384
0.549,0.01,20.986,7.33467,6.25311,6.2538
0.551,0.01,20.9854,7.33432,6.25304,6.25375
0.553,0.01,20.9848,7.33398,6.25298,6.25371
0.555,0.01,20.9842,7.33364,6.25291,6.25367
0.557,0.01,20.9836,7.33331,6.25284,6.25362
0.559,0.01,20.983,7.33297,6.247,6.25358
0.561,0.01,20.9825,7.33263,6.24692,6.25353
0.563,0.01,20.9819,7.3323,6.24685,6.25349
0.565,0.01,20.9813,7.33196,6.2468,6.25345
0.567,0.01,20.9807,7.33162,6.24673,6.2534
0.569,0.01,20.9801,7.33129,6.24665,6.25336
0.571,0.01,20.9795,7.33095,6.24658,6.25332
0.573,0.01,20.9789,7.33062,6.24653,6.25327
0.575,0.01,20.9783,7.33028,6.24645,6.25323
0.577,0.01,20.9778,7.32994,6.24346,6.25318
0.579,0.01,20.9772,7.3296,6.24339,6.25314
0.581,0.01,20.9766,7.32925,6.24334,6.2531
0.583,0.01,20.976,7.32891,6.24326,6.25305
0.585,0.01,20.9754,7.32857,6.24318,6.25301
0.587,0.01,20.9748,7.32823,6.2431,6.25297
0.589,0.01,20.9742,7.32789,6.24306,6.25292
0.591,0.01,20.9737,7.32755,6.24298,6.25288
0.593,0.01,20.9731,7.32722,6.2429,6.25283
0.595,0.01,20.9725,7.32688,6.24285,6.25279
0.597,0.01,20.9719,7.32654,6.24277,6.25275
0.599,0.01,20.9713,7.3262,6.2427,6.2527
0.601,0.01,20.9707,7.32585,6.24115,6.25266
0.603,0.01,20.9701,7.32551,6.24108,6.25262
0.605,0.01,20.9695,7.32517,6.241,6.25257
0.607,0.01,20.969,7.32484,6.24095,6.25253
0.609,0.0100002,20.9684,7.3245,6.24087,6.25248
0.611,0.0100008,20.9678,7.32415,6.24079,6.25244
0.613,0.0100032,20.9672,7.32381,6.24071,6.2524
0.615,0.0100122,20.9666,7.32347,6.2406,6.25235
0.617,0.0100409,20.966,7.32313,6.2404,6.25231
0.619,0.0101244,20.9654,7.3228,6.23694,6.25227
0.621,0.0103454,20.9648,7.32246,6.21145,6.25222
0.623,0.0108817,20.9642,7.32213,6.24657,6.25217
0.625,0.0120809,20.9635,7.32179,6.22621,6.25212
0.627,0.0145642,20.9626,7.32145,6.22688,6.25205
0.629,0.0193435,20.9614,7.32111,6.23345,6.25196
0.631,0.027918,20.9595,7.32077,6.24267,6.25182
0.633,0.0422971,20.9566,7.32043,6.25119,6.25161
0.635,0.0648842,20.9521,7.32009,6.2509,6.25127
0.637,0.09818,20.9449,7.31975,6.2502,6.25074
0.639,0.144308,20.9342,7.3194,6.24779,6.24993
0.641,0.204442,20.9186,7.31906,6.24871,6.24877
0.643,0.278277,20.8968,7.31871,6.24662,6.24715
0.645,0.363729,20.8678,7.31837,6.24387,6.24498
0.647,0.456991,20.8307,7.31803,6.24198,6.24219
0.649,0.553009,20.7849,7.31769,6.23782,6.23876
0.651,0.646271,20.7305,7.31734,6.23428,6.23468
0.653,0.731723,20.668,7.317,6.22973,6.22997
0.655,0.805558,20.5983,7.31665,6.22439,6.22471
0.657,0.865692,20.5225,7.3163,6.21876,6.21898
0.659,0.91182,20.442,7.31595,6.21243,6.21287
0.661,0.945116,20.358,7.31559,6.20609,6.20648
0.663,0.967703,20.2716,7.31523,6.19948,6.19988
0.665,0.982082,20.1835,7.31486,6.1931,6.19314
0.667,0.990657,20.0945,7.31449,6.18598,6.1863
0.669,0.995436,20.0051,7.31411,6.17916,6.1794
0.671,0.997919,19.9154,7.31373,6.17196,6.17246
0.673,0.999118,19.8256,7.31335,6.16528,6.1655
0.675,0.999655,19.7359,7.31296,6.15811,6.15851
0.677,0.999876,19.6462,7.31257,6.15131,6.1515
0.679,0.999959,19.5566,7.31216,6.14401,6.14448
0.681,0.999988,19.4672,7.31176,6.13721,6.13744
0.683,0.999997,19.3778,7.31135,6.13022,6.13038
0.685,0.999999,19.2886,7.31094,6.12315,6.12331
0.687,1,19.1994,7.31053,6.11599,6.11623
0.689,1,19.1104,7.31011,6.10879,6.10912
0.691,1,19.0215,7.30969,6.10197,6.10201
0.693,1,18.9327,7.30927,6.09435,6.09487
0.695,1,18.844,7.30884,6.08723,6.08772
0.697,1,18.7554,7.30841,6.08037,6.08055
0.699,1,18.6669,7.30797,6.07301,6.07337
0.701,1,18.5785,7.30753,6.06609,6.06617
0.703,1,18.4903,7.30709,6.05887,6.05895
0.705,1,18.4021,7.30664,6.05131,6.05171
0.707,1,18.3141,7.30619,6.0442,6.04446
0.709,1,18.2261,7.30575,6.03693,6.03719
0.711,1,18.1383,7.30529,6.02953,6.02991
0.713,0.999999,18.0506,7.30483,6.02214,6.02261
0.715,0.999997,17.963,7.30436,6.01516,6.01529
0.717,0.999988,17.8755,7.30389,6.00782,6.00795
0.719,0.999959,17.7882,7.30342,6.00035,6.00059
0.721,0.999876,17.7009,7.30296,5.99306,5.99322
0.723,0.999655,17.6138,7.30249,5.98567,5.98583
0.725,0.999118,17.5268,7.30202,5.97798,5.97843
0.727,0.997919,17.44,7.30155,5.97052,5.97102
0.729,0.995436,17.3535,7.30107,5.96305,5.9636
0.731,0.990657,17.2675,7.30059,5.95585,5.95619
0.733,0.982082,17.1821,7.3001,5.94855,5.94881
0.735,0.967703,17.0978,7.2996,5.94103,5.94151
0.737,0.945116,17.0152,7.2991,5.93401,5.93432
0.739,0.91182,16.9352,7.2986,5.92701,5.92733
0.741,0.865692,16.8586,7.29809,5.92039,5.92062
0.743,0.805558,16.7868,7.29758,5.91403,5.9143
0.745,0.731723,16.7208,7.29706,5.90825,5.90848
0.747,0.646271,16.6618,7.29655,5.90311,5.90326
0.749,0.553009,16.6105,7.29604,5.89797,5.89871
0.751,0.456991,16.5674,7.29553,5.89464,5.89488
0.753,0.363729,16.5324,7.29502,5.89065,5.89177
0.755,0.278277,16.5052,7.29451,5.88853,5.88934
0.757,0.204442,16.4848,7.294,5.8856,5.88752
0.759,0.144308,16.4701,7.29349,5.8845,5.88621
0.761,0.09818,16.4601,7.29297,5.88385,5.88531
0.763,0.0648842,16.4534,7.29245,5.87918,5.88471
0.765,0.0422971,16.4491,7.29193,5.87646,5.88433
0.767,0.027918,16.4464,7.29141,5.86646,5.88409
0.769,0.0193435,16.4447,7.29088,5.87463,5.88394
0.771,0.0145642,16.4436,7.29036,5.85682,5.88384
0.773,0.0120809,16.4428,7.28984,5.87105,5.88377
0.775,0.0108817,16.4421,7.28931,5.87775,5.88371
0.777,0.0103454,16.4416,7.2888,5.8577,5.88366
0.779,0.0101244,16.441,7.28828,5.85847,5.88361
0.781,0.0100409,16.4405,7.28777,5.85856,5.88356
0.783,0.0100122,16.44,7.28725,5.85841,5.88351
0.785,0.0100032,16.4395,7.28673,5.85816,5.88347
0.787,0.0100008,16.4389,7.28621,5.85782,5.88342
0.789,0.0100002,16.4384,7.28569,5.85752,5.88337
0.791,0.01,16.4379,7.28517,5.85723,5.88333
0.793,0.01,16.4373,7.28465,5.88131,5.88328
0.795,0.01,16.4368,7.28413,5.88075,5.88323
0.797,0.01,16.4363,7.28361,5.87995,5.88318
0.799,0.01,16.4358,7.28309,5.8799,5.88314
0.801,0.01,16.4352,7.28256,5.87986,5.88309
0.803,0.01,16.4347,7.28204,5.87848,5.88304
0.805,0.01,16.4342,7.28153,5.87843,5.883
0.807,0.01,16.4337,7.28102,5.87833,5.88295
0.809,0.01,16.4331,7.2805,5.87828,5.8829
0.811,0.01,16.4326,7.27998,5.87818,5.88285
0.813,0.01,16.4321,7.27946,5.87813,5.88281
0.815,0.01,16.4315,7.27893,5.87508,5.88276
0.817,0.01,16.431,7.27841,5.87498,5.88271
0.819,0.01,16.4305,7.27789,5.87483,5.88266
0.821,0.01,16.43,7.27737,5.87473,5.88262
0.823,0.01,16.4294,7.27685,5.87462,5.88257
0.825,0.01,16.4289,7.27633,5.87447,5.88252
0.827,0.01,16.4284,7.27582,5.87437,5.88248
0.829,0.01,16.4279,7.2753,5.87427,5.88243
0.831,0.01,16.4273,7.27478,5.87412,5.88238
0.833,0.01,16.4268,7.27427,5.87402,5.88234
0.835,0.01,16.4263,7.27375,5.87386,5.88229
0.837,0.01,16.4258,7.27323,5.87376,5.88224
0.839,0.01,16.4253,7.27271,5.87361,5.8822
0.841,0.01,16.4247,7.27218,5.87351,5.88215
0.843,0.01,16.4242,7.27166,5.87336,5.8821
0.845,0.01,16.4237,7.27114,5.87326,5.88205
0.847,0.01,16.4231,7.27061,5.8652,5.88201
0.849,0.01,16.4226,7.27009,5.86494,5.88196
0.851,0.01,16.4221,7.26957,5.86474,5.88191
0.853,0.01,16.4216,7.26905,5.86454,5.88186
0.855,0.01,16.421,7.26853,5.86428,5.88182
0.857,0.01,16.4205,7.26801,5.86408,5.88177
0.859,0.01,16.42,7.26749,5.86382,5.88172
0.861,0.01,16.4195,7.26698,5.86362,5.88168
0.863,0.01,16.419,7.26646,5.86337,5.88163
0.865,0.01,16.4184,7.26594,5.86316,5.88158
0.867,0.01,16.4179,7.26541,5.86291,5.88154
0.869,0.01,16.4174,7.26489,5.8627,5.88149
0.871,0.01,16.4168,7.26436,5.86245,5.88144
0.873,0.01,16.4163,7.26383,5.86219,5.88139
0.875,0.01,16.4158,7.2633,5.86199,5.88135
0.877,0.01,16.4152,7.26278,5.86173,5.8813
0.879,0.01,16.4147,7.26225,5.86148,5.88125
0.881,0.01,16.4142,7.26172,5.86122,5.8812
0.883,0.01,16.4137,7.2612,5.86097,5.88116
0.885,0.01,16.4131,7.26068,5.86076,5.88111
0.887,0.01,16.4126,7.26016,5.86051,5.88106
0.889,0.01,16.4121,7.25963,5.86026,5.88102
0.891,0.01,16.4116,7.2591,5.86,5.88097
0.893,0.01,16.411,7.25857,5.8597,5.88092
0.895,0.01,16.4105,7.25804,5.85945,5.88087
0.897,0.01,16.41,7.25751,5.8592,5.88083
0.899,0.01,16.4094,7.25698,5.85895,5.88078
0.901,0.01,16.4089,7.25645,5.8587,5.88073
0.903,0.01,16.4084,7.25592,5.85841,5.88068
0.905,0.01,16.4078,7.25539,5.85816,5.88064
0.907,0.01,16.4073,7.25486,5.85787,5.88059
0.909,0.01,16.4068,7.25433,5.85762,5.88054
0.911,0.01,16.4062,7.2538,5.85733,5.88049
0.913,0.01,16.4057,7.25327,5.85704,5.88044
0.915,0.01,16.4052,7.25274,5.85675,5.8804
0.917,0.01,16.4046,7.25221,5.85651,5.88035
0.919,0.01,16.4041,7.25168,5.85623,5.8803
0.921,0.01,16.4036,7.25114,5.85594,5.88025
0.923,0.01,16.403,7.2506,5.85566,5.88021
0.925,0.01,16.4025,7.25007,5.85537,5.88016
0.927,0.01,16.402,7.24953,5.85509,5.88011
0.929,0.01,16.4014,7.249,5.85476,5.88006
0.931,0.01,16.4009,7.24846,5.85447,5.88001
0.933,0.01,16.4004,7.24793,5.85419,5.87997
0.935,0.01,16.3998,7.2474,5.8539,5.87992
0.937,0.01,16.3993,7.24686,5.85357,5.87987
0.939,0.01,16.3988,7.24633,5.85329,5.87982
0.941,0.01,16.3982,7.24579,5.853,5.87977
0.943,0.01,16.3977,7.24525,5.85267,5.87973
0.945,0.01,16.3971,7.24472,5.85238,5.87968
0.947,0.01,16.3966,7.24418,5.85205,5.87963
0.949,0.01,16.3961,7.24364,5.85176,5.87958
0.951,0.01,16.3955,7.2431,5.85143,5.87953
0.953,0.01,16.395,7.24256,5.85114,5.87949
0.955,0.01,16.3945,7.24202,5.8508,5.87944
0.957,0.01,16.3939,7.24148,5.8505,5.87939
0.959,0.01,16.3934,7.24094,5.85016,5.87934
0.961,0.01,16.3928,7.24041,5.84986,5.87929
0.963,0.01,16.3923,7.23986,5.8495,5.87924
0.965,0.01,16.3918,7.23932,5.84918,5.8792
0.967,0.01,16.3912,7.23878,5.84889,5.87915
0.969,0.01,16.3907,7.23824,5.84857,5.8791
0.971,0.01,16.3901,7.23769,5.87113,5.87905
0.973,0.01,16.3896,7.23715,5.87097,5.879
0.975,0.01,16.3891,7.23661,5.87087,5.87895
0.977,0.01,16.3885,7.23606,5.87077,5.8789
0.979,0.01,16.388,7.23552,5.87062,5.87885
0.981,0.01,16.3874,7.23497,5.87052,5.87881
0.983,0.01,16.3869,7.23443,5.87037,5.87876
0.985,0.01,16.3863,7.23388,5.87027,5.87871
0.987,0.01,16.3858,7.23334,5.87011,5.87866
0.989,0.01,16.3852,7.23279,5.87001,5.87861
0.991,0.01,16.3847,7.23224,5.86986,5.87856
0.993,0.01,16.3841,7.23169,5.86976,5.87851
0.995,0.01,16.3836,7.23114,5.86966,5.87846
