x,rho,E,F,T,Tr
0.001,0.01,21.077,7.49711,6.24834,6.26057
0.003,0.01,21.0763,7.49692,6.23874,6.26051
0.005,0.01,21.0755,7.49674,6.23099,6.26046
0.007,0.01,21.0748,7.49655,6.22274,6.2604
0.009,0.01,21.0741,7.49637,6.21703,6.26035
0.011,0.01,21.0733,7.49618,6.21696,6.26029
0.013,0.01,21.0726,7.496,6.21546,6.26024
0.015,0.01,21.0718,7.49581,6.2154,6.26018
0.017,0.01,21.0711,7.49563,6.21534,6.26013
0.019,0.01,21.0703,7.49545,6.21383,6.26007
0.021,0.01,21.0696,7.49526,6.21376,6.26002
0.023,0.01,21.0688,7.49508,6.20933,6.25996
0.025,0.01,21.0681,7.49489,6.20926,6.2599
0.027,0.01,21.0673,7.49471,6.25787,6.25985
0.029,0.01,21.0666,7.49452,6.2578,6.25979
0.031,0.01,21.0658,7.49434,6.25626,6.25974
0.033,0.01,21.0651,7.49415,6.25478,6.25968
0.035,0.01,21.0643,7.49397,6.25471,6.25962
0.037,0.01,21.0636,7.49379,6.25183,6.25957
0.039,0.01,21.0628,7.49361,6.25011,6.25951
0.041,0.01,21.062,7.49342,6.24867,6.25946
0.043,0.01,21.0613,7.49324,6.24701,6.2594
0.045,0.01,21.0605,7.49305,6.24514,6.25934
0.047,0.01,21.0598,7.49286,6.24507,6.25929
0.049,0.01,21.059,7.49268,6.24194,6.25923
0.051,0.01,21.0583,7.49249,6.24076,6.25918
0.053,0.01,21.0576,7.49229,6.23955,6.25912
0.055,0.01,21.0568,7.49209,6.23712,6.25907
0.057,0.01,21.0561,7.49188,6.23582,6.25901
0.059,0.01,21.0554,7.49166,6.23194,6.25896
0.061,0.01,21.0547,7.49143,6.23056,6.25891
0.063,0.01,21.054,7.49118,6.22917,6.25886
0.065,0.01,21.0533,7.49091,6.22776,6.25881
0.067,0.01,21.0527,7.49062,6.22499,6.25876
0.069,0.01,21.0521,7.49032,6.22216,6.25871
0.071,0.01,21.0514,7.49,6.22069,6.25867
0.073,0.01,21.0508,7.48968,6.21639,6.25862
0.075,0.01,21.0502,7.48934,6.21632,6.25858
0.077,0.01,21.0496,7.48901,6.21625,6.25853
0.079,0.01,21.049,7.48867,6.21619,6.25849
0.081,0.01,21.0485,7.48833,6.25755,6.25845
0.083,0.01,21.0479,7.48798,6.25748,6.2584
0.085,0.01,21.0473,7.48764,6.25741,6.25836
0.087,0.01,21.0467,7.48729,6.25585,6.25831
0.089,0.01,21.0461,7.48694,6.25578,6.25827
0.091,0.01,21.0455,7.4866,6.25571,6.25823
0.093,0.01,21.0449,7.48626,6.25416,6.25818
0.095,0.01,21.0443,7.48591,6.25409,6.25814
0.097,0.01,21.0437,7.48557,6.25402,6.25809
0.099,0.01,21.0431,7.48523,6.25395,6.25805
0.101,0.01,21.0425,7.48489,6.25239,6.258
0.103,0.01,21.0419,7.48454,6.25231,6.25796
0.105,0.01,21.0413,7.4842,6.24942,6.25792
0.107,0.01,21.0407,7.48385,6.24935,6.25787
0.109,0.01,21.0401,7.48351,6.24927,6.25783
0.111,0.01,21.0396,7.48317,6.24759,6.25778
0.113,0.01,21.039,7.48282,6.24752,6.25774
0.115,0.01,21.0384,7.48248,6.2461,6.2577
0.117,0.01,21.0378,7.48213,6.24603,6.25765
0.119,0.01,21.0372,7.48179,6.24439,6.25761
0.121,0.01,21.0366,7.48145,6.24432,6.25757
0.123,0.01,21.036,7.4811,6.24247,6.25752
0.125,0.01,21.0354,7.48076,6.2424,6.25748
0.127,0.01,21.0348,7.48041,6.2393,6.25743
0.129,0.01,21.0342,7.48007,6.23923,6.25739
0.131,0.01,21.0337,7.47972,6.23916,6.25735
0.133,0.01,21.0331,7.47937,6.23798,6.2573
0.135,0.01,21.0325,7.47902,6.23678,6.25726
0.137,0.01,21.0319,7.47868,6.23671,6.25722
0.139,0.01,21.0313,7.47833,6.23664,6.25717
0.141,0.01,21.0307,7.47798,6.23421,6.25713
0.143,0.01,21.0301,7.47763,6.23292,6.25708
0.145,0.01,21.0296,7.47728,6.22904,6.25704
0.147,0.01,21.029,7.47693,6.22897,6.257
0.149,0.01,21.0284,7.47658,6.22759,6.25695
0.151,0.01,21.0278,7.47623,6.22752,6.25691
0.153,0.01,21.0272,7.47588,6.22612,6.25687
0.155,0.01,21.0266,7.47553,6.22471,6.25682
0.157,0.01,21.0261,7.47518,6.22464,6.25678
0.159,0.01,21.0255,7.47484,6.22187,6.25674
0.161,0.01,21.0249,7.47449,6.2218,6.25669
0.163,0.01,21.0243,7.47414,6.21896,6.25665
0.165,0.01,21.0237,7.4738,6.21749,6.25661
0.167,0.01,21.0231,7.47345,6.21742,6.25656
0.169,0.01,21.0225,7.4731,6.21454,6.25652
0.171,0.01,21.022,7.47275,6.21304,6.25648
0.173,0.01,21.0214,7.4724,6.21298,6.25643
0.175,0.01,21.0208,7.47205,6.21291,6.25639
0.177,0.01,21.0202,7.4717,6.2114,6.25635
0.179,0.01,21.0196,7.47134,6.21133,6.2563
0.181,0.01,21.0191,7.47099,6.21126,6.25626
0.183,0.01,21.0185,7.47064,6.21119,6.25622
0.185,0.01,21.0179,7.47029,6.21112,6.25617
0.187,0.01,21.0173,7.46994,6.21106,6.25613
0.189,0.01,21.0167,7.46959,6.21099,6.25609
0.191,0.01,21.0162,7.46924,6.24928,6.25604
0.193,0.01,21.0156,7.46889,6.2492,6.256
0.195,0.01,21.015,7.46853,6.24918,6.25596
0.197,0.01,21.0144,7.46818,6.24639,6.25591
0.199,0.01,21.0138,7.46783,6.24632,6.25587
0.201,0.01,21.0132,7.46748,6.24624,6.25583
0.203,0.01,21.0127,7.46713,6.24617,6.25578
0.205,0.01,21.0121,7.46678,6.24471,6.25574
0.207,0.01,21.0115,7.46642,6.24463,6.2557
0.209,0.01,21.0109,7.46607,6.24456,6.25565
0.211,0.01,21.0103,7.46571,6.24263,6.25561
0.213,0.01,21.0098,7.46536,6.24256,6.25557
0.215,0.01,21.0092,7.465,6.24248,6.25552
0.217,0.01,21.0086,7.46464,6.24089,6.25548
0.219,0.01,21.008,7.46429,6.24082,6.25544
0.221,0.01,21.0074,7.46393,6.24075,6.2554
0.223,0.01,21.0069,7.46358,6.23799,6.25535
0.225,0.01,21.0063,7.46323,6.23792,6.25531
0.227,0.01,21.0057,7.46288,6.23582,6.25527
0.229,0.01,21.0051,7.46253,6.23575,6.25522
0.231,0.01,21.0045,7.46218,6.23568,6.25518
0.233,0.01,21.0039,7.46183,6.23453,6.25514
0.235,0.01,21.0034,7.46148,6.23446,6.25509
0.237,0.01,21.0028,7.46113,6.23439,6.25505
0.239,0.01,21.0022,7.46077,6.23432,6.25501
0.241,0.01,21.0016,7.46042,6.23198,6.25496
0.243,0.01,21.001,7.46006,6.23072,6.25492
0.245,0.01,21.0005,7.45971,6.23065,6.25488
0.247,0.01,20.9999,7.45936,6.23058,6.25483
0.249,0.01,20.9993,7.459,6.22804,6.25479
0.251,0.01,20.9987,7.45864,6.22797,6.25475
0.253,0.01,20.9982,7.45829,6.22536,6.2547
0.255,0.01,20.9976,7.45794,6.22529,6.25466
0.257,0.01,20.997,7.45758,6.22522,6.25462
0.259,0.01,20.9964,7.45722,6.22384,6.25458
0.261,0.01,20.9959,7.45686,6.22244,6.25453
0.263,0.01,20.9953,7.4565,6.22237,6.25449
0.265,0.01,20.9947,7.45614,6.2223,6.25445
0.267,0.01,20.9941,7.45579,6.22089,6.2544
0.269,0.01,20.9936,7.45543,6.22082,6.25436
0.271,0.01,20.993,7.45508,6.21805,6.25432
0.273,0.01,20.9924,7.45473,6.2166,6.25428
0.275,0.01,20.9918,7.45438,6.21514,6.25423
0.277,0.01,20.9912,7.45403,6.21507,6.25419
0.279,0.01,20.9907,7.45367,6.2136,6.25415
0.281,0.01,20.9901,7.45332,6.21353,6.2541
0.283,0.01,20.9895,7.45296,6.21065,6.25406
0.285,0.01,20.9889,7.45261,6.21058,6.25402
0.287,0.01,20.9884,7.45225,6.21051,6.25397
0.289,0.01,20.9878,7.45189,6.21044,6.25393
0.291,0.01,20.9872,7.45154,6.2075,6.25389
0.293,0.01,20.9866,7.45118,6.20743,6.25385
0.295,0.01,20.9861,7.45083,6.20736,6.2538
0.297,0.01,20.9855,7.45048,6.20729,6.25376
0.299,0.01,20.9849,7.45013,6.20722,6.25372
0.301,0.01,20.9843,7.44977,6.20716,6.25367
0.303,0.01,20.9838,7.44942,6.20709,6.25363
0.305,0.01,20.9832,7.44906,6.20702,6.25359
0.307,0.01,20.9826,7.44869,6.20695,6.25355
0.309,0.01,20.9821,7.44832,6.20688,6.25351
0.311,0.01,20.9815,7.44796,6.20681,6.25346
0.313,0.01,20.9809,7.4476,6.20675,6.25342
0.315,0.01,20.9804,7.44724,6.20668,6.25338
0.317,0.01,20.9798,7.44689,6.20661,6.25334
0.319,0.01,20.9792,7.44653,6.20654,6.25329
0.321,0.01,20.9786,7.44618,6.20356,6.25325
0.323,0.01,20.9781,7.44583,6.23919,6.25321
0.325,0.01,20.9775,7.44547,6.23912,6.25316
0.327,0.01,20.9769,7.44512,6.23905,6.25312
0.329,0.01,20.9763,7.44476,6.23897,6.25308
0.331,0.01,20.9757,7.44441,6.2368,6.25303
0.333,0.01,20.9752,7.44405,6.23673,6.25299
0.335,0.01,20.9746,7.4437,6.23666,6.25295
0.337,0.01,20.974,7.44335,6.23398,6.2529
0.339,0.01,20.9734,7.44299,6.2339,6.25286
0.341,0.01,20.9728,7.44264,6.23383,6.25282
0.343,0.01,20.9723,7.44229,6.23178,6.25278
0.345,0.01,20.9717,7.44193,6.23171,6.25273
0.347,0.01,20.9711,7.44157,6.23164,6.25269
0.349,0.01,20.9706,7.44121,6.2305,6.25265
0.351,0.01,20.97,7.44085,6.23043,6.25261
0.353,0.01,20.9694,7.44049,6.23036,6.25256
0.355,0.01,20.9688,7.44013,6.22805,6.25252
0.357,0.01,20.9683,7.43977,6.22798,6.25248
0.359,0.01,20.9677,7.43942,6.22673,6.25243
0.361,0.01,20.9671,7.43906,6.22666,6.25239
0.363,0.01,20.9665,7.43871,6.22659,6.25235
0.365,0.01,20.966,7.43835,6.22652,6.2523
0.367,0.01,20.9654,7.43799,6.22275,6.25226
0.369,0.01,20.9648,7.43764,6.22268,6.25222
0.371,0.01,20.9642,7.43728,6.22261,6.25218
0.373,0.01,20.9637,7.43692,6.22254,6.25213
0.375,0.01,20.9631,7.43657,6.22119,6.25209
0.377,0.01,20.9625,7.43622,6.21981,6.25205
