x,rho,E,F,T,Tr
0.001,0.01,21.2283,7.34586,6.24834,6.27177
0.003,0.01,21.2277,7.34553,6.23874,6.27173
0.005,0.01,21.2271,7.3452,6.23099,6.27169
0.007,0.01,21.2266,7.34487,6.22274,6.27164
0.009,0.01,21.226,7.34453,6.26718,6.2716
0.011,0.01,21.2254,7.3442,6.26711,6.27156
0.013,0.01,21.2248,7.34387,6.26561,6.27151
0.015,0.01,21.2242,7.34354,6.26555,6.27147
0.017,0.01,21.2236,7.34321,6.2655,6.27143
0.019,0.01,21.223,7.34288,6.26398,6.27138
0.021,0.01,21.2224,7.34255,6.26391,6.27134
0.023,0.01,21.2218,7.34222,6.25948,6.2713
0.025,0.01,21.2213,7.34189,6.25941,6.27125
0.027,0.01,21.2207,7.34155,6.25787,6.27121
0.029,0.01,21.2201,7.34122,6.2578,6.27117
0.031,0.01,21.2195,7.34089,6.25626,6.27112
0.033,0.01,21.2189,7.34055,6.25478,6.27108
0.035,0.01,21.2183,7.34021,6.25471,6.27104
0.037,0.01,21.2178,7.33988,6.25183,6.27099
0.039,0.01,21.2172,7.33954,6.25011,6.27095
0.041,0.01,21.2166,7.33921,6.24867,6.27091
0.043,0.01,21.216,7.33888,6.24701,6.27086
0.045,0.01,21.2154,7.33855,6.24514,6.27082
0.047,0.01,21.2148,7.33822,6.24507,6.27078
0.049,0.01,21.2142,7.33788,6.24194,6.27073
0.051,0.01,21.2137,7.33755,6.24076,6.27069
0.053,0.01,21.2131,7.33721,6.23955,6.27065
0.055,0.01,21.2125,7.33688,6.23712,6.2706
0.057,0.01,21.2119,7.33654,6.23582,6.27056
0.059,0.01,21.2113,7.3362,6.23194,6.27052
0.061,0.01,21.2108,7.33586,6.23056,6.27048
0.063,0.01,21.2102,7.33553,6.22917,6.27043
0.065,0.01,21.2096,7.3352,6.22776,6.27039
0.067,0.01,21.209,7.33487,6.22499,6.27035
0.069,0.01,21.2084,7.33454,6.22216,6.2703
0.071,0.01,21.2078,7.33421,6.22069,6.27026
0.073,0.01,21.2073,7.33388,6.26655,6.27022
0.075,0.01,21.2067,7.33355,6.26648,6.27017
0.077,0.01,21.2061,7.33322,6.26642,6.27013
0.079,0.01,21.2055,7.33289,6.26635,6.27009
0.081,0.01,21.2049,7.33257,6.25755,6.27004
0.083,0.01,21.2043,7.33224,6.25748,6.27
0.085,0.01,21.2037,7.33191,6.25741,6.26995
0.087,0.01,21.2031,7.33158,6.25585,6.26991
