x,rho,E,F,T,Tr
0.001,0.01,20.6196,7.95446,6.19793,6.22633
0.003,0.01,20.637,7.93613,6.1884,6.22763
0.005,0.01,20.6542,7.91792,6.18017,6.22893
0.007,0.01,20.6713,7.89986,6.22274,6.23022
0.009,0.01,20.6882,7.88194,6.21703,6.2315
0.011,0.01,20.705,7.86419,6.21696,6.23276
0.013,0.01,20.7216,7.84662,6.21546,6.234
0.015,0.01,20.7379,7.82926,6.2154,6.23524
0.017,0.01,20.7541,7.81214,6.21534,6.23645
0.019,0.01,20.7699,7.79529,6.21383,6.23764
0.021,0.01,20.7855,7.77874,6.21376,6.23881
0.023,0.01,20.8007,7.76253,6.20933,6.23995
0.025,0.01,20.8156,7.74671,6.20926,6.24106
0.027,0.01,20.83,7.73131,6.20771,6.24214
0.029,0.01,20.8439,7.71637,6.20765,6.24319
0.031,0.01,20.8573,7.70196,6.20609,6.24419
0.033,0.01,20.8702,7.68812,6.20453,6.24515
0.035,0.01,20.8824,7.6749,6.20446,6.24607
0.037,0.01,20.894,7.66232,6.20139,6.24693
0.039,0.01,20.9049,7.65044,6.19979,6.24775
0.041,0.01,20.9151,7.63927,6.19818,6.24851
0.043,0.01,20.9245,7.62884,6.24701,6.24922
0.045,0.01,20.9332,7.61916,6.24514,6.24986
0.047,0.01,20.9412,7.61024,6.24507,6.25046
0.049,0.01,20.9483,7.60207,6.24194,6.25099
0.051,0.01,20.9548,7.59465,6.24076,6.25147
0.053,0.01,20.9605,7.58795,6.23955,6.25189
0.055,0.01,20.9655,7.58195,6.23712,6.25227
0.057,0.01,20.9698,7.57661,6.23582,6.25259
0.059,0.01,20.9735,7.57188,6.23194,6.25287
0.061,0.01,20.9767,7.56773,6.23056,6.25311
0.063,0.01,20.9793,7.5641,6.22917,6.2533
0.065,0.01,20.9815,7.56094,6.22776,6.25346
0.067,0.01,20.9832,7.55819,6.22499,6.25359
0.069,0.01,20.9846,7.55582,6.22216,6.25369
0.071,0.01,20.9857,7.55377,6.22069,6.25377
0.073,0.01,20.9864,7.55198,6.21639,6.25383
0.075,0.01,20.987,7.55043,6.21632,6.25387
0.077,0.01,20.9873,7.54907,6.21625,6.2539
0.079,0.01,20.9875,7.54786,6.21619,6.25391
0.081,0.01,20.9876,7.5468,6.2074,6.25392
0.083,0.01,20.9875,7.54584,6.20733,6.25391
0.085,0.01,20.9874,7.54497,6.20726,6.2539
0.087,0.01,20.9872,7.54417,6.2057,6.25389
0.089,0.01,20.9869,7.54342,6.20564,6.25387
0.091,0.01,20.9866,7.54272,6.20557,6.25384
0.093,0.01,20.9863,7.54204,6.204,6.25382
0.095,0.01,20.9859,7.5414,6.20393,6.25379
0.097,0.01,20.9855,7.54078,6.20386,6.25376
0.099,0.01,20.9851,7.54019,6.2038,6.25373
0.101,0.01,20.9847,7.5396,6.25239,6.2537
0.103,0.01,20.9842,7.53904,6.25231,6.25366
0.105,0.01,20.9837,7.53848,6.24942,6.25363
0.107,0.01,20.9832,7.53794,6.24935,6.25359
0.109,0.01,20.9827,7.53741,6.24927,6.25356
0.111,0.01,20.9822,7.53689,6.24759,6.25352
0.113,0.01,20.9817,7.53637,6.24752,6.25348
0.115,0.01,20.9812,7.53586,6.2461,6.25344
0.117,0.01,20.9807,7.53536,6.24603,6.2534
0.119,0.01,20.9801,7.53487,6.24439,6.25336
0.121,0.01,20.9796,7.53438,6.24432,6.25332
0.123,0.01,20.979,7.5339,6.24247,6.25328
0.125,0.01,20.9784,7.53344,6.2424,6.25324
0.127,0.01,20.9779,7.53297,6.2393,6.25319
0.129,0.01,20.9773,7.53252,6.23923,6.25315
0.131,0.01,20.9767,7.53207,6.23916,6.2531
0.133,0.01,20.9761,7.53162,6.23798,6.25306
