x,rho,E,F,T,Tr
0.001,0.01,21.1639,7.41028,6.24834,6.26701
0.003,0.01,21.1633,7.40993,6.23874,6.26697
0.005,0.01,21.1627,7.40958,6.23099,6.26692
0.007,0.01,21.1622,7.40923,6.22274,6.26688
0.009,0.01,21.1616,7.40888,6.21703,6.26684
0.011,0.01,21.161,7.40853,6.21696,6.2668
0.013,0.01,21.1604,7.40819,6.26561,6.26675
0.015,0.01,21.1599,7.40784,6.26555,6.26671
0.017,0.01,21.1593,7.40749,6.2655,6.26667
0.019,0.01,21.1587,7.40715,6.26398,6.26662
0.021,0.01,21.1581,7.4068,6.26391,6.26658
0.023,0.01,21.1575,7.40645,6.25948,6.26654
0.025,0.01,21.157,7.4061,6.25941,6.2665
0.027,0.01,21.1564,7.40576,6.25787,6.26645
0.029,0.01,21.1558,7.40541,6.2578,6.26641
0.031,0.01,21.1552,7.40506,6.25626,6.26637
0.033,0.01,21.1546,7.40472,6.25478,6.26632
0.035,0.01,21.154,7.40437,6.25471,6.26628
0.037,0.01,21.1535,7.40402,6.25183,6.26624
0.039,0.01,21.1529,7.40368,6.25011,6.26619
0.041,0.01,21.1523,7.40333,6.24867,6.26615
0.043,0.01,21.1517,7.40298,6.24701,6.26611
0.045,0.01,21.1512,7.40264,6.24514,6.26607
0.047,0.01,21.1506,7.40229,6.24507,6.26602
0.049,0.01,21.15,7.40194,6.24194,6.26598
0.051,0.01,21.1494,7.40159,6.24076,6.26594
0.053,0.01,21.1488,7.40125,6.23955,6.2659
0.055,0.01,21.1483,7.4009,6.23712,6.26585
0.057,0.01,21.1477,7.40056,6.23582,6.26581
0.059,0.01,21.1471,7.40021,6.23194,6.26577
0.061,0.01,21.1465,7.39987,6.23056,6.26572
0.063,0.01,21.146,7.39952,6.22917,6.26568
0.065,0.01,21.1454,7.39917,6.22776,6.26564
0.067,0.01,21.1448,7.39882,6.22499,6.2656
0.069,0.01,21.1442,7.39848,6.22216,6.26555
0.071,0.01,21.1437,7.39813,6.22069,6.26551
0.073,0.01,21.1431,7.39778,6.21639,6.26547
0.075,0.01,21.1425,7.39743,6.21632,6.26543
0.077,0.01,21.142,7.39708,6.21625,6.26538
0.079,0.01,21.1414,7.39673,6.21619,6.26534
0.081,0.01,21.1408,7.39638,6.25755,6.2653
0.083,0.01,21.1402,7.39604,6.25748,6.26526
0.085,0.01,21.1396,7.39569,6.25741,6.26521
0.087,0.01,21.1391,7.39534,6.25585,6.26517
0.089,0.01,21.1385,7.395,6.25578,6.26513
0.091,0.01,21.1379,7.39464,6.25571,6.26509
0.093,0.01,21.1374,7.39427,6.25416,6.26504
0.095,0.01,21.1368,7.39389,6.25409,6.265
0.097,0.01,21.1363,7.39351,6.25402,6.26496
0.099,0.01,21.1357,7.39315,6.25395,6.26492
0.101,0.01,21.1351,7.39279,6.25239,6.26488
0.103,0.01,21.1345,7.39244,6.25231,6.26484
0.105,0.01,21.134,7.3921,6.24942,6.26479
0.107,0.01,21.1334,7.39175,6.24935,6.26475
0.109,0.01,21.1328,7.3914,6.24927,6.26471
