x,rho,E,F,T,Tr
0.001,0.01,21.1377,7.43646,6.24834,6.26507
0.003,0.01,21.1371,7.43611,6.23874,6.26503
0.005,0.01,21.1365,7.43577,6.23099,6.26498
0.007,0.01,21.136,7.43542,6.22274,6.26494
0.009,0.01,21.1354,7.43507,6.21703,6.2649
0.011,0.01,21.1348,7.43472,6.21696,6.26486
0.013,0.01,21.1342,7.43436,6.21546,6.26481
0.015,0.01,21.1337,7.43401,6.2154,6.26477
0.017,0.01,21.1331,7.43366,6.21534,6.26473
0.019,0.01,21.1325,7.43331,6.26398,6.26469
0.021,0.01,21.1319,7.43296,6.26391,6.26464
0.023,0.01,21.1314,7.43261,6.25948,6.2646
0.025,0.01,21.1308,7.43226,6.25941,6.26456
0.027,0.01,21.1302,7.43192,6.25787,6.26451
0.029,0.01,21.1296,7.43157,6.2578,6.26447
0.031,0.01,21.129,7.43123,6.25626,6.26443
0.033,0.01,21.1284,7.43088,6.25478,6.26438
0.035,0.01,21.1279,7.43053,6.25471,6.26434
0.037,0.01,21.1273,7.43018,6.25183,6.2643
0.039,0.01,21.1267,7.42983,6.25011,6.26425
0.041,0.01,21.1261,7.42948,6.24867,6.26421
0.043,0.01,21.1255,7.42913,6.24701,6.26417
0.045,0.01,21.125,7.42878,6.24514,6.26413
0.047,0.01,21.1244,7.42844,6.24507,6.26408
0.049,0.01,21.1238,7.42809,6.24194,6.26404
0.051,0.01,21.1232,7.42774,6.24076,6.264
0.053,0.01,21.1226,7.42739,6.23955,6.26395
0.055,0.01,21.1221,7.42704,6.23712,6.26391
0.057,0.01,21.1215,7.4267,6.23582,6.26387
0.059,0.01,21.1209,7.42635,6.23194,6.26382
0.061,0.01,21.1203,7.426,6.23056,6.26378
0.063,0.01,21.1198,7.42565,6.22917,6.26374
0.065,0.01,21.1192,7.4253,6.22776,6.2637
0.067,0.01,21.1186,7.42495,6.22499,6.26365
0.069,0.01,21.118,7.4246,6.22216,6.26361
0.071,0.01,21.1174,7.42425,6.22069,6.26357
0.073,0.01,21.1169,7.4239,6.21639,6.26353
0.075,0.01,21.1163,7.42356,6.21632,6.26348
0.077,0.01,21.1157,7.42321,6.21625,6.26344
0.079,0.01,21.1151,7.42286,6.21619,6.2634
0.081,0.01,21.1146,7.42252,6.25755,6.26335
0.083,0.01,21.114,7.42217,6.25748,6.26331
0.085,0.01,21.1134,7.42182,6.25741,6.26327
0.087,0.01,21.1128,7.42147,6.25585,6.26322
0.089,0.01,21.1122,7.42113,6.25578,6.26318
0.091,0.01,21.1116,7.42078,6.25571,6.26314
0.093,0.01,21.1111,7.42043,6.25416,6.26309
0.095,0.01,21.1105,7.42008,6.25409,6.26305
0.097,0.01,21.1099,7.41972,6.25402,6.26301
0.099,0.01,21.1093,7.41937,6.25395,6.26297
0.101,0.01,21.1087,7.41902,6.25239,6.26292
0.103,0.01,21.1082,7.41868,6.25231,6.26288
0.105,0.01,21.1076,7.41833,6.24942,6.26284
0.107,0.01,21.107,7.41798,6.24935,6.26279
0.109,0.01,21.1064,7.41762,6.24927,6.26275
0.111,0.01,21.1058,7.41727,6.24759,6.26271
0.113,0.01,21.1053,7.41692,6.24752,6.26267
0.115,0.01,21.1047,7.41657,6.2461,6.26262
0.117,0.01,21.1041,7.41622,6.24603,6.26258
0.119,0.01,21.1035,7.41587,6.24439,6.26254
0.121,0.01,21.103,7.41552,6.24432,6.26249
0.123,0.01,21.1024,7.41517,6.24247,6.26245
0.125,0.01,21.1018,7.41482,6.2424,6.26241
0.127,0.01,21.1012,7.41447,6.2393,6.26237
0.129,0.01,21.1006,7.41412,6.23923,6.26232
0.131,0.01,21.1001,7.41377,6.23916,6.26228
0.133,0.01,21.0995,7.41342,6.23798,6.26224
0.135,0.01,21.0989,7.41308,6.23678,6.26219
0.137,0.01,21.0983,7.41273,6.23671,6.26215
0.139,0.01,21.0977,7.41238,6.23664,6.26211
0.141,0.01,21.0972,7.41203,6.23421,6.26206
0.143,0.01,21.0966,7.41168,6.23292,6.26202
0.145,0.01,21.096,7.41133,6.22904,6.26198
0.147,0.01,21.0954,7.41098,6.22897,6.26194
0.149,0.01,21.0949,7.41062,6.22759,6.26189
0.151,0.01,21.0943,7.41026,6.22752,6.26185
0.153,0.01,21.0937,7.4099,6.22612,6.26181
0.155,0.01,21.0932,7.40955,6.22471,6.26177
0.157,0.01,21.0926,7.40919,6.22464,6.26172
0.159,0.01,21.092,7.40884,6.22187,6.26168
0.161,0.01,21.0914,7.40849,6.2218,6.26164
0.163,0.01,21.0909,7.40814,6.21896,6.2616
0.165,0.01,21.0903,7.40779,6.21749,6.26155
0.167,0.01,21.0897,7.40744,6.21742,6.26151
0.169,0.01,21.0891,7.40709,6.21454,6.26147
0.171,0.01,21.0886,7.40674,6.21304,6.26143
0.173,0.01,21.088,7.40639,6.21298,6.26138
0.175,0.01,21.0874,7.40604,6.21291,6.26134
0.177,0.01,21.0868,7.40569,6.2114,6.2613
0.179,0.01,21.0863,7.40534,6.21133,6.26126
0.181,0.01,21.0857,7.40499,6.21126,6.26121
0.183,0.01,21.0851,7.40464,6.21119,6.26117
0.185,0.01,21.0846,7.40429,6.21112,6.26113
0.187,0.01,21.084,7.40394,6.21106,6.26109
0.189,0.01,21.0834,7.40359,6.21099,6.26104
0.191,0.01,21.0828,7.40324,6.24928,6.261
0.193,0.01,21.0823,7.40289,6.2492,6.26096
0.195,0.01,21.0817,7.40254,6.24918,6.26091
0.197,0.01,21.0811,7.40219,6.24639,6.26087
0.199,0.01,21.0805,7.40184,6.24632,6.26083
0.201,0.01,21.0799,7.40149,6.24624,6.26079
0.203,0.01,21.0794,7.40114,6.24617,6.26074
0.205,0.01,21.0788,7.40079,6.24471,6.2607
0.207,0.01,21.0782,7.40044,6.24463,6.26066
0.209,0.01,21.0776,7.40009,6.24456,6.26061
0.211,0.01,21.077,7.39974,6.24263,6.26057
0.213,0.01,21.0765,7.39939,6.24256,6.26053
0.215,0.01,21.0759,7.39903,6.24248,6.26048
0.217,0.01,21.0753,7.39868,6.24089,6.26044
0.219,0.01,21.0747,7.39833,6.24082,6.2604
0.221,0.01,21.0742,7.39798,6.24075,6.26036
0.223,0.01,21.0736,7.39763,6.23799,6.26031
0.225,0.01,21.073,7.39728,6.23792,6.26027
0.227,0.01,21.0724,7.39692,6.23582,6.26023
