x,rho,E,F,T,Tr
0.001,0.01,21.2074,7.36682,6.24834,6.27022
0.003,0.01,21.2068,7.36648,6.23874,6.27018
0.005,0.01,21.2062,7.36614,6.23099,6.27014
0.007,0.01,21.2056,7.3658,6.22274,6.2701
0.009,0.01,21.205,7.36546,6.26718,6.27005
0.011,0.01,21.2045,7.36512,6.26711,6.27001
0.013,0.01,21.2039,7.36478,6.26561,6.26997
0.015,0.01,21.2033,7.36444,6.26555,6.26992
0.017,0.01,21.2027,7.3641,6.2655,6.26988
0.019,0.01,21.2021,7.36377,6.26398,6.26984
0.021,0.01,21.2015,7.36343,6.26391,6.26979
0.023,0.01,21.2009,7.36309,6.25948,6.26975
0.025,0.01,21.2004,7.36275,6.25941,6.26971
0.027,0.01,21.1998,7.36241,6.25787,6.26966
0.029,0.01,21.1992,7.36207,6.2578,6.26962
0.031,0.01,21.1986,7.36173,6.25626,6.26958
0.033,0.01,21.198,7.36139,6.25478,6.26954
0.035,0.01,21.1975,7.36105,6.25471,6.26949
0.037,0.01,21.1969,7.36071,6.25183,6.26945
0.039,0.01,21.1963,7.36038,6.25011,6.26941
0.041,0.01,21.1957,7.36004,6.24867,6.26936
0.043,0.01,21.1951,7.35971,6.24701,6.26932
0.045,0.01,21.1945,7.35937,6.24514,6.26928
0.047,0.01,21.1939,7.35904,6.24507,6.26923
0.049,0.01,21.1934,7.3587,6.24194,6.26919
0.051,0.01,21.1928,7.35836,6.24076,6.26915
0.053,0.01,21.1922,7.35803,6.23955,6.2691
0.055,0.01,21.1916,7.35769,6.23712,6.26906
0.057,0.01,21.191,7.35735,6.23582,6.26902
0.059,0.01,21.1905,7.35701,6.23194,6.26898
0.061,0.01,21.1899,7.35667,6.23056,6.26893
0.063,0.01,21.1893,7.35633,6.22917,6.26889
0.065,0.01,21.1887,7.35598,6.22776,6.26885
0.067,0.01,21.1882,7.35564,6.22499,6.2688
0.069,0.01,21.1876,7.3553,6.22216,6.26876
0.071,0.01,21.187,7.35496,6.22069,6.26872
0.073,0.01,21.1864,7.35463,6.26655,6.26868
0.075,0.01,21.1858,7.35429,6.26648,6.26863
0.077,0.01,21.1852,7.35395,6.26642,6.26859
0.079,0.01,21.1847,7.35361,6.26635,6.26855
0.081,0.01,21.1841,7.35327,6.25755,6.2685
0.083,0.01,21.1835,7.35293,6.25748,6.26846
0.085,0.01,21.1829,7.35259,6.25741,6.26842
0.087,0.01,21.1823,7.35226,6.25585,6.26837
0.089,0.01,21.1817,7.35192,6.25578,6.26833
0.091,0.01,21.1812,7.35159,6.25571,6.26829
0.093,0.01,21.1806,7.35125,6.25416,6.26824
0.095,0.01,21.18,7.35092,6.25409,6.2682
0.097,0.01,21.1794,7.35059,6.25402,6.26816
0.099,0.01,21.1788,7.35025,6.25395,6.26811
0.101,0.01,21.1782,7.34992,6.25239,6.26807
0.103,0.01,21.1776,7.34958,6.25231,6.26803
0.105,0.01,21.177,7.34925,6.24942,6.26798
0.107,0.01,21.1765,7.34891,6.24935,6.26794
0.109,0.01,21.1759,7.34857,6.24927,6.2679
0.111,0.01,21.1753,7.34823,6.24759,6.26785
0.113,0.01,21.1747,7.3479,6.24752,6.26781
0.115,0.01,21.1741,7.34756,6.2461,6.26777
0.117,0.01,21.1735,7.34723,6.24603,6.26772
0.119,0.01,21.173,7.34689,6.24439,6.26768
0.121,0.01,21.1724,7.34656,6.24432,6.26764
0.123,0.01,21.1718,7.34623,6.24247,6.26759
0.125,0.01,21.1712,7.3459,6.2424,6.26755
0.127,0.01,21.1706,7.34556,6.2393,6.26751
0.129,0.01,21.17,7.34523,6.23923,6.26746
0.131,0.01,21.1694,7.3449,6.23916,6.26742
0.133,0.01,21.1688,7.34456,6.23798,6.26738
0.135,0.01,21.1683,7.34423,6.23678,6.26733
0.137,0.01,21.1677,7.34389,6.23671,6.26729
0.139,0.01,21.1671,7.34356,6.23664,6.26725
0.141,0.01,21.1665,7.34323,6.23421,6.2672
0.143,0.01,21.1659,7.3429,6.23292,6.26716
0.145,0.01,21.1653,7.34256,6.22904,6.26712
0.147,0.01,21.1647,7.34223,6.22897,6.26707
0.149,0.01,21.1642,7.3419,6.22759,6.26703
0.151,0.01,21.1636,7.34156,6.22752,6.26699
0.153,0.01,21.163,7.34122,6.22612,6.26694
0.155,0.01,21.1624,7.34089,6.22471,6.2669
0.157,0.01,21.1618,7.34055,6.22464,6.26686
0.159,0.01,21.1613,7.34021,6.22187,6.26681
0.161,0.01,21.1607,7.33987,6.2218,6.26677
0.163,0.01,21.1601,7.33953,6.21896,6.26673
0.165,0.01,21.1595,7.3392,6.21749,6.26669
0.167,0.01,21.1589,7.33886,6.21742,6.26664
0.169,0.01,21.1584,7.33853,6.26469,6.2666
