x,rho,E,F,T,Tr
0.001,0.01,21.2264,7.34782,6.24834,6.27163
0.003,0.01,21.2258,7.34749,6.23874,6.27159
0.005,0.01,21.2252,7.34716,6.23099,6.27154
0.007,0.01,21.2246,7.34683,6.22274,6.2715
0.009,0.01,21.224,7.3465,6.26718,6.27146
0.011,0.01,21.2234,7.34617,6.26711,6.27141
0.013,0.01,21.2228,7.34584,6.26561,6.27137
0.015,0.01,21.2222,7.34551,6.26555,6.27132
0.017,0.01,21.2216,7.34518,6.2655,6.27128
0.019,0.01,21.2211,7.34485,6.26398,6.27124
0.021,0.01,21.2205,7.34451,6.26391,6.27119
0.023,0.01,21.2199,7.34418,6.25948,6.27115
0.025,0.01,21.2193,7.34385,6.25941,6.27111
0.027,0.01,21.2187,7.34352,6.25787,6.27106
0.029,0.01,21.2181,7.34319,6.2578,6.27102
0.031,0.01,21.2175,7.34286,6.25626,6.27098
0.033,0.01,21.2169,7.34253,6.25478,6.27093
0.035,0.01,21.2163,7.3422,6.25471,6.27089
0.037,0.01,21.2158,7.34186,6.25183,6.27085
0.039,0.01,21.2152,7.34153,6.25011,6.2708
0.041,0.01,21.2146,7.3412,6.24867,6.27076
0.043,0.01,21.214,7.34086,6.24701,6.27072
0.045,0.01,21.2134,7.34053,6.24514,6.27067
0.047,0.01,21.2128,7.34019,6.24507,6.27063
0.049,0.01,21.2123,7.33985,6.24194,6.27059
0.051,0.01,21.2117,7.33952,6.24076,6.27054
0.053,0.01,21.2111,7.33918,6.23955,6.2705
0.055,0.01,21.2105,7.33885,6.23712,6.27046
0.057,0.01,21.2099,7.33852,6.23582,6.27042
0.059,0.01,21.2093,7.33819,6.23194,6.27037
0.061,0.01,21.2088,7.33786,6.23056,6.27033
0.063,0.01,21.2082,7.33752,6.22917,6.27029
0.065,0.01,21.2076,7.33719,6.22776,6.27024
0.067,0.01,21.207,7.33685,6.22499,6.2702
0.069,0.01,21.2064,7.33651,6.22216,6.27016
0.071,0.01,21.2059,7.33617,6.22069,6.27012
0.073,0.01,21.2053,7.33584,6.26655,6.27007
0.075,0.01,21.2047,7.3355,6.26648,6.27003
0.077,0.01,21.2041,7.33517,6.26642,6.26999
0.079,0.01,21.2035,7.33484,6.26635,6.26994
0.081,0.01,21.2029,7.33451,6.25755,6.2699
0.083,0.01,21.2023,7.33418,6.25748,6.26985
0.085,0.01,21.2018,7.33385,6.25741,6.26981
0.087,0.01,21.2012,7.33352,6.25585,6.26977
0.089,0.01,21.2006,7.33319,6.25578,6.26972
0.091,0.01,21.2,7.33286,6.25571,6.26968
0.093,0.01,21.1994,7.33254,6.25416,6.26964
0.095,0.01,21.1988,7.33221,6.25409,6.26959
0.097,0.01,21.1982,7.33188,6.25402,6.26955
0.099,0.01,21.1976,7.33155,6.25395,6.26951
0.101,0.01,21.197,7.33122,6.25239,6.26946
0.103,0.01,21.1964,7.33088,6.25231,6.26942
0.105,0.01,21.1959,7.33055,6.24942,6.26938
0.107,0.01,21.1953,7.33022,6.24935,6.26933
0.109,0.01,21.1947,7.32989,6.24927,6.26929
0.111,0.01,21.1941,7.32956,6.24759,6.26924
0.113,0.01,21.1935,7.32923,6.24752,6.2692
0.115,0.01,21.1929,7.3289,6.2461,6.26916
0.117,0.01,21.1923,7.32857,6.24603,6.26911
0.119,0.01,21.1917,7.32824,6.24439,6.26907
0.121,0.01,21.1912,7.32791,6.24432,6.26903
0.123,0.01,21.1906,7.32758,6.24247,6.26898
0.125,0.01,21.19,7.32725,6.2424,6.26894
0.127,0.01,21.1894,7.32692,6.2393,6.2689
0.129,0.01,21.1888,7.32659,6.23923,6.26885
0.131,0.01,21.1882,7.32626,6.23916,6.26881
0.133,0.01,21.1876,7.32593,6.23798,6.26877
0.135,0.01,21.1871,7.32559,6.23678,6.26872
0.137,0.01,21.1865,7.32526,6.23671,6.26868
0.139,0.01,21.1859,7.32493,6.23664,6.26864
0.141,0.01,21.1853,7.32461,6.23421,6.26859
0.143,0.01,21.1847,7.32428,6.23292,6.26855
0.145,0.01,21.1841,7.32395,6.22904,6.26851
0.147,0.01,21.1835,7.32362,6.22897,6.26846
0.149,0.01,21.1829,7.32329,6.22759,6.26842
0.151,0.01,21.1824,7.32296,6.22752,6.26838
0.153,0.01,21.1818,7.32263,6.22612,6.26833
0.155,0.01,21.1812,7.3223,6.22471,6.26829
0.157,0.01,21.1806,7.32197,6.22464,6.26825
0.159,0.01,21.18,7.32164,6.22187,6.2682
0.161,0.01,21.1794,7.3213,6.2218,6.26816
0.163,0.01,21.1789,7.32096,6.21896,6.26812
0.165,0.01,21.1783,7.32063,6.21749,6.26808
0.167,0.01,21.1777,7.3203,6.21742,6.26803
0.169,0.01,21.1771,7.31996,6.26469,6.26799
