x,rho,E,F,T,Tr
0.001,0.01,21.0674,7.50678,6.24834,6.25985
0.003,0.01,21.0666,7.50659,6.23874,6.2598
0.005,0.01,21.0659,7.50641,6.23099,6.25974
0.007,0.01,21.0651,7.50622,6.22274,6.25969
0.009,0.01,21.0644,7.50603,6.21703,6.25963
0.011,0.01,21.0636,7.50585,6.21696,6.25957
0.013,0.01,21.0629,7.50566,6.21546,6.25952
0.015,0.01,21.0621,7.50548,6.2154,6.25946
0.017,0.01,21.0614,7.50529,6.21534,6.25941
0.019,0.01,21.0606,7.50511,6.21383,6.25935
0.021,0.01,21.0599,7.50492,6.21376,6.2593
0.023,0.01,21.0591,7.50473,6.20933,6.25924
0.025,0.01,21.0584,7.50455,6.20926,6.25919
0.027,0.01,21.0577,7.50436,6.25787,6.25913
0.029,0.01,21.0569,7.50417,6.2578,6.25907
0.031,0.01,21.0561,7.50399,6.25626,6.25902
0.033,0.01,21.0554,7.5038,6.25478,6.25896
0.035,0.01,21.0546,7.50362,6.25471,6.25891
0.037,0.01,21.0539,7.50344,6.25183,6.25885
0.039,0.01,21.0531,7.50326,6.25011,6.25879
0.041,0.01,21.0524,7.50308,6.24867,6.25874
0.043,0.01,21.0516,7.5029,6.24701,6.25868
0.045,0.01,21.0509,7.50271,6.24514,6.25862
0.047,0.01,21.0501,7.50253,6.24507,6.25857
0.049,0.01,21.0493,7.50235,6.24194,6.25851
0.051,0.01,21.0486,7.50216,6.24076,6.25846
0.053,0.01,21.0478,7.50197,6.23955,6.2584
0.055,0.01,21.0471,7.50179,6.23712,6.25834
0.057,0.01,21.0463,7.5016,6.23582,6.25829
0.059,0.01,21.0456,7.50141,6.23194,6.25823
0.061,0.01,21.0448,7.50123,6.23056,6.25818
0.063,0.01,21.0441,7.50104,6.22917,6.25812
0.065,0.01,21.0433,7.50085,6.22776,6.25807
0.067,0.01,21.0426,7.50067,6.22499,6.25801
0.069,0.01,21.0419,7.50048,6.22216,6.25796
0.071,0.01,21.0411,7.5003,6.22069,6.2579
0.073,0.01,21.0404,7.50011,6.21639,6.25784
0.075,0.01,21.0396,7.49993,6.21632,6.25779
0.077,0.01,21.0389,7.49974,6.21625,6.25773
0.079,0.01,21.0381,7.49956,6.21619,6.25768
0.081,0.01,21.0374,7.49937,6.2074,6.25762
0.083,0.01,21.0366,7.49919,6.20733,6.25757
0.085,0.01,21.0359,7.499,6.20726,6.25751
0.087,0.01,21.0351,7.49882,6.25585,6.25745
0.089,0.01,21.0344,7.49864,6.25578,6.2574
0.091,0.01,21.0336,7.49845,6.25571,6.25734
0.093,0.01,21.0328,7.49827,6.25416,6.25729
0.095,0.01,21.0321,7.49809,6.25409,6.25723
0.097,0.01,21.0313,7.49791,6.25402,6.25717
0.099,0.01,21.0306,7.49773,6.25395,6.25712
0.101,0.01,21.0298,7.49754,6.25239,6.25706
0.103,0.01,21.0291,7.49735,6.25231,6.257
0.105,0.01,21.0283,7.49717,6.24942,6.25695
0.107,0.01,21.0276,7.49698,6.24935,6.25689
0.109,0.01,21.0268,7.49679,6.24927,6.25684
0.111,0.01,21.0261,7.4966,6.24759,6.25678
0.113,0.01,21.0253,7.49642,6.24752,6.25673
0.115,0.01,21.0246,7.49623,6.2461,6.25667
0.117,0.01,21.0238,7.49605,6.24603,6.25661
0.119,0.01,21.0231,7.49586,6.24439,6.25656
0.121,0.01,21.0223,7.49568,6.24432,6.2565
0.123,0.01,21.0216,7.49549,6.24247,6.25645
0.125,0.01,21.0208,7.49531,6.2424,6.25639
0.127,0.01,21.0201,7.49512,6.2393,6.25633
0.129,0.01,21.0193,7.49494,6.23923,6.25628
0.131,0.01,21.0186,7.49475,6.23916,6.25622
0.133,0.01,21.0178,7.49457,6.23798,6.25617
0.135,0.01,21.0171,7.49438,6.23678,6.25611
0.137,0.01,21.0163,7.4942,6.23671,6.25605
0.139,0.01,21.0156,7.49401,6.23664,6.256
0.141,0.01,21.0148,7.49383,6.23421,6.25594
0.143,0.01,21.014,7.49364,6.23292,6.25589
0.145,0.01,21.0133,7.49346,6.22904,6.25583
0.147,0.01,21.0125,7.49328,6.22897,6.25578
0.149,0.01,21.0118,7.49309,6.22759,6.25572
0.151,0.01,21.011,7.4929,6.22752,6.25566
0.153,0.01,21.0103,7.49271,6.22612,6.25561
0.155,0.01,21.0096,7.49252,6.22471,6.25555
0.157,0.01,21.0088,7.49233,6.22464,6.2555
0.159,0.01,21.0081,7.49213,6.22187,6.25544
0.161,0.01,21.0073,7.49193,6.2218,6.25539
0.163,0.01,21.0066,7.49172,6.21896,6.25533
0.165,0.01,21.0059,7.4915,6.21749,6.25528
0.167,0.01,21.0052,7.49125,6.21742,6.25523
0.169,0.01,21.0046,7.49099,6.21454,6.25518
0.171,0.01,21.0039,7.49071,6.21304,6.25513
0.173,0.01,21.0033,7.49041,6.21298,6.25508
0.175,0.01,21.0027,7.49009,6.21291,6.25504
0.177,0.01,21.002,7.48977,6.2114,6.25499
0.179,0.01,21.0014,7.48944,6.21133,6.25495
0.181,0.01,21.0008,7.48911,6.21126,6.2549
0.183,0.01,21.0002,7.48877,6.21119,6.25486
0.185,0.01,20.9997,7.48842,6.21112,6.25482
0.187,0.01,20.9991,7.48808,6.21106,6.25477
0.189,0.01,20.9985,7.48773,6.21099,6.25473
0.191,0.01,20.9979,7.48738,6.24928,6.25469
0.193,0.01,20.9973,7.48703,6.2492,6.25464
0.195,0.01,20.9967,7.48668,6.24918,6.2546
