x,rho,E,F,T,Tr
0.001,0.01,20.4512,8.12289,6.19793,6.21357
0.003,0.01,20.4695,8.10359,6.1884,6.21496
0.005,0.01,20.4877,8.08438,6.18017,6.21634
0.007,0.01,20.5058,8.06525,6.17169,6.21772
0.009,0.01,20.5239,8.0462,6.21703,6.21908
0.011,0.01,20.5418,8.02726,6.21696,6.22044
0.013,0.01,20.5596,8.00844,6.21546,6.22179
0.015,0.01,20.5773,7.98975,6.2154,6.22313
0.017,0.01,20.5949,7.97117,6.21534,6.22445
0.019,0.01,20.6123,7.9527,6.21383,6.22577
0.021,0.01,20.6297,7.93436,6.21376,6.22708
0.023,0.01,20.6469,7.91615,6.20933,6.22838
0.025,0.01,20.664,7.89808,6.20926,6.22967
0.027,0.01,20.6809,7.88016,6.20771,6.23094
0.029,0.01,20.6976,7.8624,6.20765,6.2322
0.031,0.01,20.7142,7.84483,6.20609,6.23345
0.033,0.01,20.7305,7.82747,6.20453,6.23468
0.035,0.01,20.7467,7.81035,6.20446,6.23589
0.037,0.01,20.7625,7.7935,6.20139,6.23708
0.039,0.01,20.778,7.77697,6.19979,6.23825
0.041,0.01,20.7932,7.76077,6.19818,6.23939
0.043,0.01,20.808,7.74496,6.19656,6.2405
0.045,0.01,20.8224,7.72958,6.19494,6.24157
0.047,0.01,20.8363,7.71467,6.19487,6.24262
0.049,0.01,20.8497,7.70028,6.24194,6.24362
0.051,0.01,20.8625,7.68648,6.24076,6.24457
0.053,0.01,20.8746,7.6733,6.23955,6.24549
0.055,0.01,20.8862,7.66077,6.23712,6.24635
0.057,0.01,20.897,7.64893,6.23582,6.24716
0.059,0.01,20.9071,7.63781,6.23194,6.24791
0.061,0.01,20.9164,7.62743,6.23056,6.24861
0.063,0.01,20.9251,7.6178,6.22917,6.24925
0.065,0.01,20.9329,7.60894,6.22776,6.24984
0.067,0.01,20.94,7.60082,6.22499,6.25037
0.069,0.01,20.9464,7.59345,6.22216,6.25084
0.071,0.01,20.952,7.58681,6.22069,6.25126
0.073,0.01,20.9569,7.58085,6.21639,6.25163
0.075,0.01,20.9612,7.57555,6.21632,6.25195
0.077,0.01,20.9649,7.57087,6.21625,6.25223
0.079,0.01,20.968,7.56676,6.21619,6.25246
0.081,0.01,20.9706,7.56316,6.2074,6.25265
0.083,0.01,20.9727,7.56003,6.20733,6.25281
0.085,0.01,20.9744,7.55731,6.20726,6.25293
0.087,0.01,20.9757,7.55496,6.2057,6.25303
0.089,0.01,20.9767,7.55292,6.20564,6.25311
0.091,0.01,20.9775,7.55114,6.20557,6.25316
0.093,0.01,20.978,7.5496,6.204,6.2532
0.095,0.01,20.9783,7.54825,6.20393,6.25323
0.097,0.01,20.9785,7.54705,6.20386,6.25324
0.099,0.01,20.9785,7.54598,6.2038,6.25324
0.101,0.01,20.9785,7.54502,6.25239,6.25324
0.103,0.01,20.9783,7.54415,6.25231,6.25322
0.105,0.01,20.9781,7.54334,6.24942,6.25321
0.107,0.01,20.9778,7.54259,6.24935,6.25319
0.109,0.01,20.9774,7.54187,6.24927,6.25316
0.111,0.01,20.9771,7.54119,6.24759,6.25313
0.113,0.01,20.9767,7.54054,6.24752,6.25311
0.115,0.01,20.9763,7.53991,6.2461,6.25307
0.117,0.01,20.9758,7.5393,6.24603,6.25304
0.119,0.01,20.9754,7.5387,6.24439,6.25301
0.121,0.01,20.9749,7.53813,6.24432,6.25297
0.123,0.01,20.9744,7.53756,6.24247,6.25294
0.125,0.01,20.9739,7.53701,6.2424,6.2529
0.127,0.01,20.9734,7.53646,6.2393,6.25286
0.129,0.01,20.9729,7.53593,6.23923,6.25282
0.131,0.01,20.9724,7.5354,6.23916,6.25278
0.133,0.01,20.9718,7.53488,6.23798,6.25274
0.135,0.01,20.9713,7.53437,6.23678,6.2527
0.137,0.01,20.9707,7.53387,6.23671,6.25266
0.139,0.01,20.9702,7.53337,6.23664,6.25262
0.141,0.01,20.9696,7.53289,6.23421,6.25258
0.143,0.01,20.969,7.53241,6.23292,6.25253
0.145,0.01,20.9684,7.53194,6.22904,6.25249
0.147,0.01,20.9679,7.53147,6.22897,6.25245
0.149,0.01,20.9673,7.53102,6.22759,6.2524
0.151,0.01,20.9666,7.53056,6.22752,6.25236
0.153,0.01,20.966,7.53012,6.22612,6.25231
0.155,0.01,20.9654,7.52968,6.22471,6.25226
0.157,0.01,20.9648,7.52925,6.22464,6.25222
0.159,0.01,20.9641,7.52883,6.22187,6.25217
0.161,0.01,20.9635,7.52841,6.2218,6.25212
0.163,0.01,20.9628,7.528,6.21896,6.25207
0.165,0.01,20.9622,7.5276,6.21749,6.25202
0.167,0.01,20.9615,7.5272,6.21742,6.25197
0.169,0.01,20.9609,7.52681,6.21454,6.25192
0.171,0.01,20.9602,7.52642,6.21304,6.25187
0.173,0.01,20.9595,7.52604,6.21298,6.25182
0.175,0.01,20.9588,7.52566,6.21291,6.25177
0.177,0.01,20.9581,7.52529,6.2114,6.25172
0.179,0.01,20.9574,7.52492,6.21133,6.25167
0.181,0.01,20.9567,7.52456,6.21126,6.25162
0.183,0.01,20.956,7.52421,6.21119,6.25157
0.185,0.01,20.9553,7.52385,6.21112,6.25151
0.187,0.01,20.9546,7.52351,6.21106,6.25146
0.189,0.01,20.9539,7.52317,6.21099,6.25141
0.191,0.01,20.9532,7.52283,6.24928,6.25135
0.193,0.01,20.9524,7.5225,6.2492,6.2513
0.195,0.01,20.9517,7.52217,6.24918,6.25124
0.197,0.01,20.951,7.52184,6.24639,6.25119
0.199,0.01,20.9502,7.52151,6.24632,6.25113
