x,rho,E,F,T,Tr
0.001,0.01,18.7391,9.83477,6.04346,6.07924
0.003,0.01,18.7383,9.83447,6.03528,6.07916
0.005,0.01,18.7374,9.83418,6.07728,6.07909
0.007,0.01,18.7365,9.83388,6.0692,6.07902
0.009,0.01,18.7356,9.83359,6.06375,6.07894
0.011,0.01,18.7347,9.8333,6.06313,6.07887
0.013,0.01,18.7338,9.83301,6.06243,6.0788
0.015,0.01,18.7329,9.83271,6.06167,6.07872
0.017,0.01,18.732,9.83242,6.06083,6.07865
0.019,0.01,18.7311,9.83212,6.05993,6.07858
0.021,0.01,18.7302,9.83183,6.05896,6.07851
0.023,0.01,18.7293,9.83154,6.05792,6.07843
0.025,0.01,18.7284,9.83124,6.05683,6.07836
0.027,0.01,18.7275,9.83095,6.05566,6.07829
0.029,0.01,18.7266,9.83066,6.05444,6.07821
0.031,0.01,18.7257,9.83036,6.05316,6.07814
0.033,0.01,18.7248,9.83007,6.05182,6.07807
0.035,0.01,18.7239,9.82978,6.05042,6.078
0.037,0.01,18.723,9.82948,6.04897,6.07792
0.039,0.01,18.7221,9.82919,6.04746,6.07785
0.041,0.01,18.7212,9.8289,6.04589,6.07778
0.043,0.01,18.7203,9.8286,6.04428,6.07771
0.045,0.01,18.7194,9.82831,6.04261,6.07763
0.047,0.01,18.7185,9.82802,6.04089,6.07756
0.049,0.01,18.7176,9.82772,6.03912,6.07749
0.051,0.01,18.7167,9.82743,6.0373,6.07742
0.053,0.01,18.7158,9.82713,6.03544,6.07734
0.055,0.01,18.7149,9.82684,6.03352,6.07727
0.057,0.01,18.714,9.82655,6.03157,6.0772
0.059,0.01,18.7131,9.82626,6.02956,6.07712
0.061,0.01,18.7122,9.82596,6.02752,6.07705
0.063,0.01,18.7114,9.82567,6.07557,6.07698
0.065,0.01,18.7104,9.82538,6.07344,6.07691
0.067,0.01,18.7095,9.82508,6.07127,6.07683
0.069,0.01,18.7086,9.82479,6.06904,6.07676
0.071,0.01,18.7077,9.8245,6.0668,6.07669
0.073,0.01,18.7068,9.8242,6.06452,6.07661
0.075,0.01,18.7059,9.82391,6.06278,6.07654
0.077,0.01,18.705,9.82362,6.06264,6.07647
0.079,0.01,18.7042,9.82332,6.06249,6.07639
0.081,0.01,18.7033,9.82303,6.05565,6.07632
0.083,0.01,18.7024,9.82274,6.05508,6.07625
0.085,0.01,18.7015,9.82245,6.05449,6.07618
0.087,0.01,18.7006,9.82215,6.05388,6.0761
0.089,0.01,18.6997,9.82186,6.05325,6.07603
0.091,0.01,18.6988,9.82157,6.0526,6.07596
0.093,0.01,18.6979,9.82127,6.05193,6.07588
0.095,0.01,18.697,9.82098,6.05125,6.07581
0.097,0.01,18.6961,9.82069,6.05054,6.07574
0.099,0.01,18.6952,9.82039,6.04981,6.07567
0.101,0.01,18.6943,9.8201,6.04907,6.07559
0.103,0.01,18.6934,9.81981,6.04831,6.07552
0.105,0.01,18.6925,9.81951,6.04752,6.07545
0.107,0.01,18.6916,9.81922,6.04672,6.07537
0.109,0.01,18.6907,9.81893,6.0459,6.0753
0.111,0.01,18.6898,9.81863,6.04505,6.07523
0.113,0.01,18.6889,9.81834,6.04419,6.07516
0.115,0.01,18.688,9.81805,6.04331,6.07508
0.117,0.01,18.6871,9.81775,6.04241,6.07501
0.119,0.01,18.6862,9.81746,6.04148,6.07494
0.121,0.01,18.6853,9.81716,6.04054,6.07487
0.123,0.01,18.6844,9.81687,6.03958,6.07479
0.125,0.01,18.6836,9.81658,6.0386,6.07472
0.127,0.01,18.6827,9.81628,6.0376,6.07465
0.129,0.01,18.6818,9.81598,6.03658,6.07458
0.131,0.01,18.6809,9.81568,6.03554,6.0745
0.133,0.01,18.68,9.81537,6.03448,6.07443
0.135,0.01,18.6791,9.81505,6.0334,6.07436
0.137,0.01,18.6783,9.81471,6.0323,6.07429
0.139,0.01,18.6775,9.81436,6.03118,6.07423
0.141,0.01,18.6767,9.81398,6.03005,6.07416
0.143,0.01,18.6759,9.81356,6.02889,6.0741
0.145,0.01,18.6752,9.81308,6.02771,6.07404
0.147,0.01,18.6745,9.81253,6.02652,6.07399
0.149,0.01,18.674,9.81188,6.0253,6.07395
0.151,0.01,18.6736,9.81111,6.02407,6.07391
0.153,0.01,18.6733,9.81017,6.07297,6.07389
0.155,0.01,18.6733,9.80903,6.07167,6.07389
0.157,0.01,18.6735,9.80762,6.07038,6.07391
0.159,0.01,18.6741,9.80588,6.06907,6.07395
0.161,0.01,18.675,9.80377,6.06775,6.07402
0.163,0.01,18.6764,9.80118,6.06641,6.07414
0.165,0.01,18.6783,9.79805,6.06503,6.0743
0.167,0.01,18.6809,9.79428,6.06365,6.07451
0.169,0.01,18.6842,9.78977,6.06224,6.07477
0.171,0.01,18.6883,9.78445,6.06082,6.07511
0.173,0.01,18.6934,9.77821,6.06074,6.07552
0.175,0.01,18.6994,9.77097,6.05896,6.07601
0.177,0.01,18.7066,9.76265,6.0588,6.07659
0.179,0.01,18.7149,9.75317,6.05863,6.07726
0.181,0.01,18.7244,9.74248,6.05846,6.07804
0.183,0.01,18.7351,9.73054,6.05828,6.07891
0.185,0.01,18.7472,9.71732,6.05811,6.07988
0.187,0.01,18.7605,9.70282,6.05792,6.08096
0.189,0.01,18.7751,9.68706,6.05774,6.08215
0.191,0.01,18.7909,9.67005,6.04578,6.08343
0.193,0.01,18.8079,9.65185,6.04522,6.0848
0.195,0.01,18.826,9.63253,6.04464,6.08627
0.197,0.01,18.8452,9.61216,6.04406,6.08782
0.199,0.01,18.8654,9.59083,6.04347,6.08945
0.201,0.01,18.8864,9.56865,6.04286,6.09114
0.203,0.01,18.9082,9.5457,6.04225,6.0929
0.205,0.01,18.9306,9.52211,6.09214,6.0947
0.207,0.01,18.9536,9.49797,6.09206,6.09655
0.209,0.01,18.977,9.47337,6.09198,6.09843
0.211,0.01,19.0008,9.4484,6.09008,6.10034
0.213,0.01,19.0249,9.42314,6.09,6.10228
0.215,0.01,19.0492,9.39766,6.08991,6.10423
0.217,0.01,19.0737,9.37201,6.08807,6.10619
0.219,0.01,19.0983,9.34622,6.08798,6.10816
0.221,0.01,19.123,9.32035,6.0879,6.11013
0.223,0.01,19.1477,9.2945,6.08612,6.1121
0.225,0.01,19.1723,9.26872,6.08603,6.11407
0.227,0.01,19.1969,9.243,6.08432,6.11602
0.229,0.01,19.2214,9.21737,6.08423,6.11797
0.231,0.01,19.2457,9.19184,6.08414,6.11991
0.233,0.01,19.27,9.16642,6.08251,6.12184
0.235,0.01,19.2941,9.14112,6.08242,6.12375
0.237,0.01,19.3182,9.11596,6.08086,6.12566
0.239,0.01,19.342,9.09092,6.08077,6.12755
0.241,0.01,19.3658,9.06601,6.07931,6.12943
0.243,0.01,19.3894,9.04124,6.1287,6.1313
0.245,0.01,19.4129,9.01662,6.12863,6.13316
0.247,0.01,19.4362,8.99213,6.12854,6.135
0.249,0.01,19.4594,8.96779,6.12653,6.13683
0.251,0.01,19.4825,8.94358,6.12645,6.13865
0.253,0.01,19.5054,8.91951,6.12443,6.14045
0.255,0.01,19.5282,8.89559,6.12435,6.14225
0.257,0.01,19.5509,8.8718,6.12427,6.14402
0.259,0.01,19.5734,8.84815,6.12222,6.14579
0.261,0.01,19.5958,8.82463,6.12018,6.14755
0.263,0.01,19.618,8.80125,6.1201,6.14929
0.265,0.01,19.6401,8.778,6.12001,6.15103
0.267,0.01,19.6621,8.75487,6.11795,6.15275
0.269,0.01,19.684,8.73185,6.11787,6.15446
0.271,0.01,19.7058,8.70892,6.1158,6.15616
0.273,0.01,19.7275,8.68609,6.11571,6.15786
0.275,0.01,19.7491,8.66338,6.11363,6.15954
0.277,0.01,19.7705,8.64084,6.11355,6.16121
0.279,0.01,19.7918,8.61843,6.11146,6.16287
0.281,0.01,19.813,8.59614,6.16215,6.16452
0.283,0.01,19.834,8.57398,6.16034,6.16615
0.285,0.01,19.8549,8.55195,6.16027,6.16778
0.287,0.01,19.8757,8.53005,6.1602,6.16939
0.289,0.01,19.8964,8.50826,6.16013,6.17099
0.291,0.01,19.9169,8.48659,6.15656,6.17259
0.293,0.01,19.9374,8.46503,6.15649,6.17417
0.295,0.01,19.9577,8.44359,6.15642,6.17574
0.297,0.01,19.9779,8.42227,6.15635,6.1773
0.299,0.01,19.998,8.40107,6.15628,6.17886
0.301,0.01,20.018,8.37998,6.15621,6.1804
0.303,0.01,20.0379,8.359,6.15614,6.18193
0.305,0.01,20.0576,8.33813,6.15607,6.18346
0.307,0.01,20.0773,8.31738,6.156,6.18497
0.309,0.01,20.0968,8.29674,6.15593,6.18647
0.311,0.01,20.1162,8.27622,6.15586,6.18797
0.313,0.01,20.1355,8.25581,6.15579,6.18945
0.315,0.01,20.1547,8.23551,6.15572,6.19093
0.317,0.01,20.1738,8.21532,6.15565,6.19239
0.319,0.01,20.1928,8.19525,6.15558,6.19385
0.321,0.01,20.2117,8.17527,6.15199,6.19529
0.323,0.01,20.2304,8.15541,6.18846,6.19673
0.325,0.01,20.2491,8.13565,6.18839,6.19816
0.327,0.01,20.2676,8.11599,6.18832,6.19958
0.329,0.01,20.2861,8.09643,6.18825,6.20099
0.331,0.01,20.3045,8.07695,6.18663,6.20239
0.333,0.01,20.3228,8.05756,6.18656,6.20379
0.335,0.01,20.341,8.03828,6.18649,6.20518
0.337,0.01,20.359,8.01911,6.1833,6.20656
0.339,0.01,20.377,8.00004,6.18323,6.20793
0.341,0.01,20.3949,7.98109,6.18316,6.20929
0.343,0.01,20.4126,7.96226,6.1815,6.21064
0.345,0.01,20.4303,7.94353,6.18143,6.21198
0.347,0.01,20.4478,7.92493,6.18136,6.21331
0.349,0.01,20.4652,7.90644,6.17969,6.21463
0.351,0.01,20.4825,7.8881,6.17962,6.21594
0.353,0.01,20.4996,7.86991,6.17955,6.21724
0.355,0.01,20.5165,7.85188,6.17787,6.21853
0.357,0.01,20.5333,7.83403,6.1778,6.2198
0.359,0.01,20.5499,7.81637,6.17612,6.22105
0.361,0.01,20.5662,7.79893,6.17605,6.22229
0.363,0.01,20.5823,7.78176,6.17598,6.22351
0.365,0.01,20.5981,7.76488,6.17591,6.2247
0.367,0.01,20.6136,7.74835,6.22275,6.22587
0.369,0.01,20.6287,7.73219,6.22268,6.22701
0.371,0.01,20.6433,7.71645,6.22261,6.22811
0.373,0.01,20.6575,7.70118,6.22254,6.22918
0.375,0.01,20.6712,7.68642,6.22119,6.23021
0.377,0.01,20.6843,7.67222,6.21981,6.2312
0.379,0.01,20.6969,7.65862,6.21974,6.23215
0.381,0.01,20.7087,7.64568,6.21967,6.23304
0.383,0.01,20.7199,7.63344,6.2196,6.23388
0.385,0.01,20.7303,7.62191,6.21821,6.23466
0.387,0.01,20.74,7.61114,6.21814,6.23539
0.389,0.01,20.749,7.60112,6.21539,6.23607
0.391,0.01,20.7572,7.59189,6.21532,6.23668
0.393,0.01,20.7645,7.58342,6.21525,6.23723
0.395,0.01,20.7712,7.57572,6.21243,6.23773
0.397,0.01,20.7771,7.56876,6.21236,6.23818
0.399,0.01,20.7822,7.56252,6.2109,6.23856
0.401,0.01,20.7867,7.55697,6.21083,6.2389
0.403,0.01,20.7906,7.55205,6.21076,6.23919
0.405,0.01,20.7939,7.54772,6.20929,6.23943
0.407,0.01,20.7966,7.54394,6.20922,6.23964
0.409,0.01,20.7988,7.54064,6.20915,6.23981
0.411,0.01,20.8006,7.53778,6.20626,6.23994
0.413,0.01,20.802,7.5353,6.2062,6.24005
0.415,0.01,20.8031,7.53316,6.20613,6.24013
0.417,0.01,20.8039,7.53129,6.20606,6.24019
0.419,0.01,20.8045,7.52967,6.20599,6.24023
0.421,0.01,20.8048,7.52825,6.20304,6.24026
0.423,0.01,20.805,7.527,6.20297,6.24027
0.425,0.01,20.805,7.52589,6.20291,6.24027
0.427,0.01,20.805,7.52489,6.20284,6.24027
0.429,0.01,20.8048,7.52397,6.20277,6.24026
0.431,0.01,20.8046,7.52314,6.2027,6.24024
0.433,0.01,20.8043,7.52236,6.20263,6.24022
0.435,0.01,20.804,7.52162,6.20256,6.24019
0.437,0.01,20.8036,7.52091,6.20249,6.24017
0.439,0.01,20.8032,7.52023,6.20243,6.24014
0.441,0.01,20.8028,7.51958,6.20236,6.24011
0.443,0.01,20.8024,7.51895,6.19792,6.24007
0.445,0.01,20.8019,7.51833,6.19785,6.24004
0.447,0.01,20.8015,7.51774,6.19778,6.24001
0.449,0.01,20.801,7.51716,6.19771,6.23997
0.451,0.01,20.8005,7.51658,6.19764,6.23993
0.453,0.01,20.8,7.51603,6.19757,6.2399
0.455,0.01,20.7995,7.51548,6.19751,6.23986
0.457,0.01,20.799,7.51494,6.19744,6.23982
0.459,0.01,20.7984,7.5144,6.19737,6.23978
0.461,0.01,20.7979,7.51387,6.1973,6.23974
0.463,0.01,20.7974,7.51336,6.19723,6.2397
0.465,0.01,20.7968,7.51285,6.19716,6.23966
0.467,0.01,20.7962,7.51235,6.19709,6.23961
0.469,0.01,20.7957,7.51185,6.22929,6.23957
0.471,0.01,20.7951,7.51137,6.22729,6.23953
0.473,0.01,20.7945,7.5109,6.22722,6.23948
0.475,0.01,20.7939,7.51043,6.22715,6.23944
0.477,0.01,20.7933,7.50997,6.22603,6.23939
0.479,0.01,20.7927,7.50951,6.22596,6.23935
0.481,0.01,20.7921,7.50907,6.22589,6.2393
0.483,0.01,20.7915,7.50863,6.22361,6.23925
0.485,0.01,20.7908,7.5082,6.22354,6.23921
0.487,0.01,20.7902,7.50778,6.22347,6.23916
0.489,0.01,20.7895,7.50736,6.22224,6.23911
0.491,0.01,20.7889,7.50695,6.22217,6.23906
0.493,0.01,20.7882,7.50654,6.2221,6.23901
0.495,0.01,20.7876,7.50614,6.21835,6.23896
0.497,0.01,20.7869,7.50574,6.21829,6.23891
0.499,0.01,20.7862,7.50535,6.21822,6.23886
0.501,0.01,20.7855,7.50497,6.21815,6.23881
0.503,0.01,20.7848,7.50458,6.21808,6.23876
0.505,0.01,20.7842,7.50421,6.21673,6.23871
0.507,0.01,20.7835,7.50384,6.21666,6.23865
0.509,0.01,20.7828,7.50348,6.21528,6.2386
0.511,0.01,20.7821,7.50313,6.21522,6.23855
0.513,0.01,20.7813,7.50277,6.21515,6.2385
0.515,0.01,20.7806,7.50242,6.21375,6.23844
0.517,0.01,20.7799,7.50208,6.21368,6.23839
0.519,0.01,20.7792,7.50174,6.21362,6.23833
