x,rho,E,F,T,Tr
0.001,0.01,20.9092,7.66493,6.19793,6.24807
0.003,0.01,20.9202,7.65296,6.23874,6.24889
0.005,0.01,20.9305,7.64169,6.23099,6.24966
0.007,0.01,20.9401,7.63115,6.22274,6.25038
0.009,0.01,20.949,7.62136,6.21703,6.25104
0.011,0.01,20.957,7.61233,6.21696,6.25164
0.013,0.01,20.9644,7.60405,6.21546,6.25219
0.015,0.01,20.9709,7.59652,6.2154,6.25268
0.017,0.01,20.9768,7.58972,6.21534,6.25311
0.019,0.01,20.9819,7.58361,6.21383,6.2535
0.021,0.01,20.9864,7.57817,6.21376,6.25383
0.023,0.01,20.9903,7.57336,6.20933,6.25412
0.025,0.01,20.9936,7.56913,6.20926,6.25436
0.027,0.01,20.9963,7.56542,6.20771,6.25457
0.029,0.01,20.9986,7.5622,6.20765,6.25473
0.031,0.01,21.0004,7.5594,6.20609,6.25487
0.033,0.01,21.0019,7.55698,6.20453,6.25498
0.035,0.01,21.003,7.55489,6.20446,6.25506
0.037,0.01,21.0038,7.55308,6.25183,6.25513
0.039,0.01,21.0045,7.5515,6.25011,6.25517
0.041,0.01,21.0049,7.55013,6.24867,6.2552
0.043,0.01,21.0051,7.54892,6.24701,6.25522
0.045,0.01,21.0052,7.54785,6.24514,6.25523
0.047,0.01,21.0052,7.54689,6.24507,6.25523
0.049,0.01,21.0051,7.54603,6.24194,6.25522
0.051,0.01,21.0049,7.54524,6.24076,6.2552
0.053,0.01,21.0046,7.5445,6.23955,6.25519
0.055,0.01,21.0044,7.54381,6.23712,6.25517
0.057,0.01,21.004,7.54315,6.23582,6.25514
0.059,0.01,21.0037,7.54252,6.23194,6.25512
0.061,0.01,21.0033,7.54192,6.23056,6.25509
0.063,0.01,21.0029,7.54134,6.22917,6.25506
0.065,0.01,21.0025,7.54078,6.22776,6.25503
0.067,0.01,21.0021,7.54023,6.22499,6.255
0.069,0.01,21.0016,7.5397,6.22216,6.25496
0.071,0.01,21.0012,7.53918,6.22069,6.25493
0.073,0.01,21.0007,7.53867,6.21639,6.25489
0.075,0.01,21.0002,7.53817,6.21632,6.25486
0.077,0.01,20.9997,7.53768,6.21625,6.25482
0.079,0.01,20.9992,7.53719,6.21619,6.25478
0.081,0.01,20.9987,7.53671,6.2074,6.25475
0.083,0.01,20.9982,7.53624,6.20733,6.25471
0.085,0.01,20.9977,7.53577,6.20726,6.25467
0.087,0.01,20.9972,7.53532,6.2057,6.25463
0.089,0.01,20.9966,7.53487,6.20564,6.25459
0.091,0.01,20.9961,7.53443,6.20557,6.25455
0.093,0.01,20.9955,7.534,6.204,6.25451
0.095,0.01,20.995,7.53357,6.20393,6.25447
0.097,0.01,20.9944,7.53315,6.20386,6.25442
0.099,0.01,20.9938,7.53273,6.2038,6.25438
0.101,0.01,20.9932,7.53232,6.25239,6.25434
