x,rho,E,F,T,Tr
0.005,0.01,25.2729,3.30015,6.50807,6.55127
0.015,0.01,25.2711,3.29982,6.50794,6.55115
0.025,0.01,25.2693,3.29949,6.50782,6.55103
0.035,0.01,25.2675,3.29915,6.50769,6.55092
0.045,0.01,25.2657,3.29882,6.5295,6.5508
0.055,0.01,25.2639,3.29849,6.52936,6.55068
0.065,0.01,25.262,3.29816,6.52921,6.55056
0.075,0.01,25.2602,3.29783,6.52906,6.55044
0.085,0.01,25.2584,3.2975,6.5289,6.55033
0.095,0.01,25.2566,3.29717,6.52874,6.55021
0.105,0.01,25.2547,3.29684,6.52856,6.55009
0.115,0.01,25.2529,3.29652,6.50636,6.54997
0.125,0.01,25.2511,3.29619,6.50615,6.54985
0.135,0.01,25.2493,3.29585,6.50592,6.54973
0.145,0.01,25.2475,3.29552,6.50569,6.54962
0.155,0.01,25.2456,3.29519,6.50546,6.5495
0.165,0.01,25.2438,3.29487,6.50523,6.54938
0.175,0.01,25.242,3.29455,6.505,6.54926
0.185,0.01,25.2402,3.29422,6.50477,6.54914
0.195,0.01,25.2384,3.29389,6.50453,6.54903
0.205,0.01,25.2365,3.29357,6.5043,6.54891
0.215,0.01,25.2347,3.29324,6.50407,6.54879
0.225,0.01,25.2329,3.29291,6.50384,6.54867
0.235,0.01,25.2311,3.29258,6.52557,6.54855
0.245,0.01,25.2293,3.29226,6.52532,6.54844
0.255,0.01,25.2274,3.29193,6.52507,6.54832
0.265,0.01,25.2256,3.2916,6.52482,6.5482
0.275,0.01,25.2238,3.29127,6.52457,6.54808
0.285,0.01,25.2219,3.29095,6.52432,6.54796
0.295,0.01,25.2201,3.29062,6.53168,6.54784
0.305,0.01,25.2183,3.29028,6.53142,6.54772
0.315,0.01,25.2165,3.28996,6.53117,6.54761
0.325,0.01,25.2146,3.28963,6.53091,6.54749
0.335,0.01,25.2128,3.2893,6.53065,6.54737
0.345,0.01,25.211,3.28898,6.5304,6.54725
0.355,0.01,25.2092,3.28865,6.53014,6.54713
0.365,0.01,25.2073,3.28833,6.52988,6.54701
0.375,0.01,25.2055,3.288,6.52963,6.54689
0.385,0.01,25.2037,3.28767,6.52937,6.54677
0.395,0.01,25.2018,3.28734,6.52912,6.54666
0.405,0.01,25.2,3.28701,6.52886,6.54654
0.415,0.0347819,25.1955,3.28669,6.53749,6.54625
0.425,0.158691,25.175,3.28636,6.54395,6.54491
0.435,0.53042,25.1013,3.28603,6.53974,6.54012
0.445,1.27388,24.908,3.28569,6.52714,6.52749
0.455,2.38906,24.5166,3.28533,6.50154,6.5017
0.465,3.65294,23.8744,3.28492,6.4586,6.45869
0.475,4.76812,22.9863,3.28443,6.39766,6.39777
0.485,5.51158,21.9136,3.28386,6.32165,6.32179
0.495,5.88331,20.7397,3.28317,6.23532,6.23537
0.505,6.00722,19.5324,3.28239,6.14251,6.14257
0.515,6.032,18.3289,3.2815,6.04561,6.04568
0.525,6.00722,17.1451,3.28051,5.94552,5.94561
0.535,5.88331,15.996,3.27943,5.84328,5.84338
0.545,5.51158,14.914,3.27825,5.74184,5.74196
0.555,4.76812,13.9545,3.27699,5.64716,5.64729
0.565,3.65294,13.1806,3.27567,5.56717,5.56731
0.575,2.38906,12.6325,3.27431,5.5082,5.5085
0.585,1.27388,12.3033,3.27291,5.47211,5.47226
0.595,0.53042,12.1423,3.2715,5.45332,5.45427
0.605,0.158691,12.0812,3.27008,5.44659,5.44739
0.615,0.0347819,12.0642,3.26866,5.43365,5.44548
0.625,0.01,12.0606,3.26724,5.40363,5.44507
0.635,0.01,12.0591,3.26582,5.40351,5.44491
0.645,0.01,12.0577,3.2644,5.40338,5.44474
0.655,0.01,12.0562,3.26299,5.40326,5.44458
0.665,0.01,12.0548,3.26158,5.40313,5.44442
0.675,0.01,12.0534,3.26016,5.40301,5.44425
0.685,0.01,12.0519,3.25874,5.40289,5.44409
0.695,0.01,12.0505,3.25732,5.40276,5.44393
0.705,0.01,12.049,3.2559,5.40264,5.44376
0.715,0.01,12.0476,3.25448,5.40252,5.4436
0.725,0.01,12.0461,3.25306,5.40239,5.44344
0.735,0.01,12.0447,3.25164,5.40227,5.44327
0.745,0.01,12.0432,3.25022,5.39351,5.44311
0.755,0.01,12.0418,3.2488,5.39338,5.44295
0.765,0.01,12.0403,3.24738,5.39325,5.44279
0.775,0.01,12.0389,3.24595,5.39312,5.44262
0.785,0.01,12.0375,3.24453,5.39299,5.44246
0.795,0.01,12.036,3.24311,5.39286,5.4423
0.805,0.01,12.0346,3.24169,5.39272,5.44214
0.815,0.01,12.0332,3.24027,5.39259,5.44197
0.825,0.01,12.0317,3.23885,5.39246,5.44181
0.835,0.01,12.0303,3.23742,5.39233,5.44165
0.845,0.01,12.0288,3.236,5.3922,5.44149
0.855,0.01,12.0274,3.23457,5.39207,5.44132
0.865,0.01,12.026,3.23316,5.39194,5.44116
0.875,0.01,12.0246,3.23174,5.3918,5.441
0.885,0.01,12.0231,3.23031,5.39167,5.44084
0.895,0.01,12.0217,3.22889,5.39154,5.44068
0.905,0.01,12.0203,3.22746,5.39141,5.44051
0.915,0.01,12.0188,3.22603,5.39129,5.44035
0.925,0.01,12.0174,3.22461,5.39121,5.44019
0.935,0.01,12.016,3.22318,5.39114,5.44003
0.945,0.01,12.0145,3.22176,5.39108,5.43986
0.955,0.01,12.0131,3.22033,5.39103,5.4397
0.965,0.01,12.0117,3.2189,5.39098,5.43954
0.975,0.01,12.0102,3.21746,5.39093,5.43938
0.985,0.01,12.0088,3.21603,5.39089,5.43922
0.995,0.01,12.0074,3.2146,5.39085,5.43905
