x,rho,E,F,T,Tr
0.001,0.01,18.7264,9.84747,6.04346,6.0782
0.003,0.01,18.7255,9.84718,6.03528,6.07813
0.005,0.01,18.7246,9.84689,6.07728,6.07806
0.007,0.01,18.7237,9.8466,6.0692,6.07798
0.009,0.01,18.7228,9.84631,6.06375,6.07791
0.011,0.01,18.7219,9.84602,6.06313,6.07784
0.013,0.01,18.721,9.84573,6.06243,6.07777
0.015,0.01,18.7201,9.84544,6.06167,6.07769
0.017,0.01,18.7192,9.84515,6.06083,6.07762
0.019,0.01,18.7183,9.84485,6.05993,6.07755
0.021,0.01,18.7174,9.84456,6.05896,6.07747
0.023,0.01,18.7165,9.84427,6.05792,6.0774
0.025,0.01,18.7156,9.84398,6.05683,6.07733
0.027,0.01,18.7147,9.84369,6.05566,6.07725
0.029,0.01,18.7138,9.8434,6.05444,6.07718
0.031,0.01,18.7129,9.8431,6.05316,6.07711
0.033,0.01,18.712,9.84281,6.05182,6.07703
0.035,0.01,18.7111,9.84252,6.05042,6.07696
0.037,0.01,18.7102,9.84223,6.04897,6.07689
0.039,0.01,18.7093,9.84193,6.04746,6.07681
0.041,0.01,18.7084,9.84164,6.04589,6.07674
0.043,0.01,18.7075,9.84135,6.04428,6.07667
0.045,0.01,18.7066,9.84106,6.04261,6.0766
0.047,0.01,18.7057,9.84076,6.04089,6.07652
0.049,0.01,18.7048,9.84047,6.03912,6.07645
0.051,0.01,18.7039,9.84018,6.0373,6.07638
0.053,0.01,18.703,9.83989,6.03544,6.0763
0.055,0.01,18.7021,9.8396,6.03352,6.07623
0.057,0.01,18.7012,9.83931,6.03157,6.07616
0.059,0.01,18.7003,9.83901,6.02956,6.07609
0.061,0.01,18.6995,9.83872,6.02752,6.07601
0.063,0.01,18.6986,9.83843,6.02543,6.07594
0.065,0.01,18.6977,9.83814,6.07344,6.07587
0.067,0.01,18.6968,9.83784,6.07127,6.07579
0.069,0.01,18.6959,9.83755,6.06904,6.07572
0.071,0.01,18.695,9.83726,6.0668,6.07565
0.073,0.01,18.6941,9.83696,6.06452,6.07557
0.075,0.01,18.6932,9.83667,6.06278,6.0755
0.077,0.01,18.6923,9.83637,6.06264,6.07543
0.079,0.01,18.6914,9.83608,6.06249,6.07536
0.081,0.01,18.6905,9.83578,6.05565,6.07528
0.083,0.01,18.6896,9.83549,6.05508,6.07521
0.085,0.01,18.6887,9.8352,6.05449,6.07514
0.087,0.01,18.6878,9.8349,6.05388,6.07506
0.089,0.01,18.6869,9.83461,6.05325,6.07499
0.091,0.01,18.686,9.83431,6.0526,6.07492
0.093,0.01,18.6851,9.83402,6.05193,6.07484
0.095,0.01,18.6842,9.83373,6.05125,6.07477
0.097,0.01,18.6833,9.83343,6.05054,6.0747
0.099,0.01,18.6824,9.83314,6.04981,6.07463
0.101,0.01,18.6815,9.83284,6.04907,6.07455
0.103,0.01,18.6806,9.83255,6.04831,6.07448
0.105,0.01,18.6797,9.83225,6.04752,6.07441
0.107,0.01,18.6788,9.83195,6.04672,6.07433
0.109,0.01,18.6779,9.83166,6.0459,6.07426
0.111,0.01,18.677,9.83137,6.04505,6.07419
