x,rho,E,F,T,Tr
0.001,0.01,18.7029,9.87102,6.04346,6.07629
0.003,0.01,18.702,9.87073,6.03528,6.07622
0.005,0.01,18.7011,9.87043,6.02715,6.07615
0.007,0.01,18.7002,9.87014,6.0692,6.07607
0.009,0.01,18.6993,9.86984,6.06375,6.076
0.011,0.01,18.6984,9.86955,6.06313,6.07593
0.013,0.01,18.6975,9.86925,6.06243,6.07585
0.015,0.01,18.6966,9.86896,6.06167,6.07578
0.017,0.01,18.6957,9.86866,6.06083,6.07571
0.019,0.01,18.6948,9.86837,6.05993,6.07563
0.021,0.01,18.6939,9.86807,6.05896,6.07556
0.023,0.01,18.693,9.86778,6.05792,6.07549
0.025,0.01,18.6921,9.86748,6.05683,6.07541
0.027,0.01,18.6912,9.86719,6.05566,6.07534
0.029,0.01,18.6903,9.86689,6.05444,6.07527
0.031,0.01,18.6894,9.8666,6.05316,6.07519
0.033,0.01,18.6885,9.86631,6.05182,6.07512
0.035,0.01,18.6876,9.86601,6.05042,6.07505
0.037,0.01,18.6867,9.86571,6.04897,6.07498
0.039,0.01,18.6858,9.86542,6.04746,6.0749
0.041,0.01,18.6849,9.86512,6.04589,6.07483
0.043,0.01,18.684,9.86483,6.04428,6.07476
0.045,0.01,18.6831,9.86453,6.04261,6.07468
0.047,0.01,18.6822,9.86424,6.04089,6.07461
0.049,0.01,18.6813,9.86394,6.03912,6.07454
0.051,0.01,18.6804,9.86365,6.0373,6.07446
0.053,0.01,18.6795,9.86335,6.03544,6.07439
0.055,0.01,18.6786,9.86305,6.03352,6.07432
0.057,0.01,18.6777,9.86276,6.03157,6.07425
0.059,0.01,18.6768,9.86246,6.02956,6.07417
0.061,0.01,18.6759,9.86217,6.02752,6.0741
0.063,0.01,18.675,9.86187,6.02543,6.07403
0.065,0.01,18.6741,9.86158,6.0233,6.07396
0.067,0.01,18.6732,9.86128,6.07127,6.07388
0.069,0.01,18.6723,9.86099,6.06904,6.07381
0.071,0.01,18.6714,9.86069,6.0668,6.07374
0.073,0.01,18.6705,9.8604,6.06452,6.07366
0.075,0.01,18.6696,9.8601,6.06278,6.07359
0.077,0.01,18.6687,9.85981,6.06264,6.07352
0.079,0.01,18.6678,9.85951,6.06249,6.07344
0.081,0.01,18.6669,9.85922,6.05565,6.07337
0.083,0.01,18.666,9.85892,6.05508,6.0733
0.085,0.01,18.6651,9.85862,6.05449,6.07322
0.087,0.01,18.6642,9.85833,6.05388,6.07315
0.089,0.01,18.6633,9.85804,6.05325,6.07308
0.091,0.01,18.6624,9.85774,6.0526,6.073
0.093,0.01,18.6615,9.85745,6.05193,6.07293
0.095,0.01,18.6606,9.85715,6.05125,6.07286
0.097,0.01,18.6597,9.85685,6.05054,6.07278
0.099,0.01,18.6588,9.85656,6.04981,6.07271
0.101,0.01,18.6579,9.85626,6.04907,6.07264
0.103,0.01,18.657,9.85597,6.04831,6.07256
0.105,0.01,18.6561,9.85567,6.04752,6.07249
0.107,0.01,18.6552,9.85538,6.04672,6.07242
0.109,0.01,18.6543,9.85508,6.0459,6.07234
0.111,0.01,18.6534,9.85479,6.04505,6.07227
0.113,0.01,18.6525,9.85449,6.04419,6.0722
0.115,0.01,18.6516,9.8542,6.04331,6.07212
0.117,0.01,18.6507,9.85391,6.04241,6.07205
0.119,0.01,18.6498,9.85361,6.04148,6.07198
0.121,0.01,18.6489,9.85332,6.04054,6.07191
0.123,0.01,18.648,9.85302,6.03958,6.07183
0.125,0.01,18.6471,9.85273,6.0386,6.07176
0.127,0.01,18.6462,9.85243,6.0376,6.07169
0.129,0.01,18.6453,9.85214,6.03658,6.07161
0.131,0.01,18.6444,9.85184,6.03554,6.07154
0.133,0.01,18.6436,9.85155,6.03448,6.07147
0.135,0.01,18.6427,9.85125,6.0334,6.07139
0.137,0.01,18.6418,9.85096,6.0323,6.07132
0.139,0.01,18.6409,9.85066,6.03118,6.07125
0.141,0.01,18.64,9.85037,6.03005,6.07117
0.143,0.01,18.6391,9.85008,6.02889,6.0711
0.145,0.01,18.6382,9.84978,6.02771,6.07103
0.147,0.01,18.6373,9.84949,6.02652,6.07096
0.149,0.01,18.6364,9.84919,6.0253,6.07088
0.151,0.01,18.6355,9.8489,6.02407,6.07081
0.153,0.01,18.6346,9.8486,6.02282,6.07074
0.155,0.01,18.6337,9.84831,6.02154,6.07066
0.157,0.01,18.6328,9.84802,6.02025,6.07059
0.159,0.01,18.6319,9.84772,6.06907,6.07052
0.161,0.01,18.631,9.84742,6.06775,6.07045
0.163,0.01,18.6301,9.84713,6.06641,6.07037
0.165,0.01,18.6292,9.84683,6.06503,6.0703
0.167,0.01,18.6283,9.84654,6.06365,6.07022
0.169,0.01,18.6274,9.84624,6.06224,6.07015
0.171,0.01,18.6265,9.84595,6.06082,6.07008
0.173,0.01,18.6256,9.84566,6.06074,6.07
0.175,0.01,18.6247,9.84536,6.05896,6.06993
0.177,0.01,18.6238,9.84507,6.0588,6.06986
0.179,0.01,18.6229,9.84477,6.05863,6.06978
0.181,0.01,18.622,9.84448,6.05846,6.06971
0.183,0.01,18.6211,9.84418,6.05828,6.06964
0.185,0.01,18.6202,9.84389,6.05811,6.06956
0.187,0.01,18.6193,9.8436,6.05792,6.06949
0.189,0.01,18.6184,9.8433,6.05774,6.06942
0.191,0.01,18.6175,9.84301,6.04578,6.06934
0.193,0.01,18.6166,9.84271,6.04522,6.06927
0.195,0.01,18.6157,9.84242,6.04464,6.0692
0.197,0.01,18.6148,9.84212,6.04406,6.06912
0.199,0.01,18.6139,9.84183,6.04347,6.06905
0.201,0.01,18.613,9.84153,6.04286,6.06898
0.203,0.01,18.6121,9.84124,6.04225,6.0689
0.205,0.01,18.6112,9.84094,6.04163,6.06883
0.207,0.01,18.6103,9.84065,6.04099,6.06876
0.209,0.01,18.6094,9.84035,6.04034,6.06868
0.211,0.01,18.6085,9.84006,6.03969,6.06861
0.213,0.01,18.6076,9.83976,6.03902,6.06854
0.215,0.01,18.6067,9.83947,6.03834,6.06846
0.217,0.01,18.6058,9.83917,6.03765,6.06839
0.219,0.01,18.6049,9.83888,6.03695,6.06832
0.221,0.01,18.604,9.83859,6.03624,6.06824
0.223,0.01,18.6031,9.83829,6.03551,6.06817
0.225,0.01,18.6022,9.838,6.03478,6.0681
0.227,0.01,18.6013,9.8377,6.03403,6.06803
0.229,0.01,18.6004,9.83741,6.03328,6.06795
0.231,0.01,18.5995,9.83712,6.03251,6.06788
0.233,0.01,18.5986,9.83682,6.03173,6.06781
0.235,0.01,18.5978,9.83652,6.03094,6.06773
0.237,0.01,18.5969,9.83623,6.03014,6.06766
0.239,0.01,18.596,9.83593,6.02933,6.06759
0.241,0.01,18.5951,9.83563,6.0285,6.06752
0.243,0.01,18.5942,9.83533,6.02767,6.06744
0.245,0.01,18.5933,9.83504,6.02682,6.06737
0.247,0.01,18.5924,9.83474,6.02596,6.0673
0.249,0.01,18.5915,9.83444,6.0251,6.06722
0.251,0.01,18.5906,9.83415,6.02422,6.06715
0.253,0.01,18.5897,9.83385,6.02332,6.06708
0.255,0.01,18.5888,9.83355,6.02242,6.06701
0.257,0.01,18.5879,9.83325,6.02151,6.06693
0.259,0.01,18.587,9.83296,6.02058,6.06686
0.261,0.01,18.5862,9.83266,6.01964,6.06679
0.263,0.01,18.5853,9.83236,6.0187,6.06672
0.265,0.01,18.5844,9.83206,6.01774,6.06664
0.267,0.01,18.5835,9.83176,6.01676,6.06657
0.269,0.01,18.5826,9.83147,6.01578,6.0665
0.271,0.01,18.5817,9.83117,6.06492,6.06642
0.273,0.01,18.5808,9.83087,6.06392,6.06635
0.275,0.01,18.5799,9.83058,6.0629,6.06628
0.277,0.01,18.579,9.83028,6.06188,6.0662
0.279,0.01,18.5781,9.82998,6.06084,6.06613
0.281,0.01,18.5772,9.82968,6.05977,6.06606
0.283,0.01,18.5763,9.82939,6.05872,6.06598
0.285,0.01,18.5754,9.82909,6.05819,6.06591
0.287,0.01,18.5745,9.82879,6.05753,6.06584
0.289,0.01,18.5736,9.82849,6.05744,6.06576
0.291,0.01,18.5727,9.8282,6.0545,6.06569
0.293,0.01,18.5718,9.8279,6.05432,6.06562
0.295,0.01,18.5709,9.8276,6.05414,6.06554
0.297,0.01,18.57,9.8273,6.05395,6.06547
0.299,0.01,18.5691,9.82701,6.05377,6.0654
0.301,0.01,18.5682,9.82671,6.05357,6.06532
0.303,0.01,18.5673,9.82641,6.05338,6.06525
0.305,0.01,18.5664,9.82612,6.05318,6.06518
0.307,0.01,18.5655,9.82582,6.05298,6.0651
0.309,0.01,18.5646,9.82552,6.05278,6.06503
0.311,0.01,18.5637,9.82523,6.05257,6.06496
0.313,0.01,18.5628,9.82493,6.05236,6.06488
0.315,0.01,18.5619,9.82463,6.05214,6.06481
0.317,0.01,18.561,9.82433,6.05193,6.06474
0.319,0.01,18.5601,9.82403,6.05171,6.06466
0.321,0.01,18.5592,9.82373,6.05148,6.06459
0.323,0.01,18.5583,9.82344,6.03532,6.06452
