x,rho,E,F,T,Tr
0.001,0.01,21.1856,7.38855,6.24834,6.26862
0.003,0.01,21.185,7.38821,6.23874,6.26857
0.005,0.01,21.1845,7.38786,6.23099,6.26853
0.007,0.01,21.1839,7.38752,6.22274,6.26849
0.009,0.01,21.1833,7.38717,6.26718,6.26845
0.011,0.01,21.1827,7.38683,6.26711,6.2684
0.013,0.01,21.1821,7.38648,6.26561,6.26836
0.015,0.01,21.1816,7.38614,6.26555,6.26832
0.017,0.01,21.181,7.38579,6.2655,6.26827
0.019,0.01,21.1804,7.38545,6.26398,6.26823
0.021,0.01,21.1798,7.38511,6.26391,6.26819
0.023,0.01,21.1792,7.38476,6.25948,6.26815
0.025,0.01,21.1787,7.38442,6.25941,6.2681
0.027,0.01,21.1781,7.38407,6.25787,6.26806
0.029,0.01,21.1775,7.38373,6.2578,6.26802
0.031,0.01,21.1769,7.38338,6.25626,6.26797
0.033,0.01,21.1763,7.38303,6.25478,6.26793
0.035,0.01,21.1758,7.38269,6.25471,6.26789
0.037,0.01,21.1752,7.38234,6.25183,6.26785
0.039,0.01,21.1746,7.38199,6.25011,6.2678
0.041,0.01,21.174,7.38165,6.24867,6.26776
0.043,0.01,21.1735,7.3813,6.24701,6.26772
0.045,0.01,21.1729,7.38095,6.24514,6.26767
0.047,0.01,21.1723,7.38061,6.24507,6.26763
0.049,0.01,21.1717,7.38027,6.24194,6.26759
0.051,0.01,21.1711,7.37993,6.24076,6.26755
0.053,0.01,21.1706,7.37959,6.23955,6.2675
0.055,0.01,21.17,7.37924,6.23712,6.26746
0.057,0.01,21.1694,7.3789,6.23582,6.26742
0.059,0.01,21.1688,7.37856,6.23194,6.26737
0.061,0.01,21.1683,7.37821,6.23056,6.26733
0.063,0.01,21.1677,7.37787,6.22917,6.26729
0.065,0.01,21.1671,7.37753,6.22776,6.26725
0.067,0.01,21.1665,7.37718,6.22499,6.2672
0.069,0.01,21.166,7.37684,6.22216,6.26716
0.071,0.01,21.1654,7.37649,6.22069,6.26712
0.073,0.01,21.1648,7.37614,6.21639,6.26708
0.075,0.01,21.1642,7.3758,6.21632,6.26704
0.077,0.01,21.1637,7.37546,6.21625,6.26699
0.079,0.01,21.1631,7.37511,6.21619,6.26695
0.081,0.01,21.1625,7.37477,6.25755,6.26691
0.083,0.01,21.1619,7.37442,6.25748,6.26686
0.085,0.01,21.1613,7.37408,6.25741,6.26682
0.087,0.01,21.1608,7.37374,6.25585,6.26678
0.089,0.01,21.1602,7.37339,6.25578,6.26674
0.091,0.01,21.1596,7.37305,6.25571,6.26669
0.093,0.01,21.159,7.3727,6.25416,6.26665
0.095,0.01,21.1584,7.37236,6.25409,6.26661
0.097,0.01,21.1579,7.37202,6.25402,6.26656
0.099,0.01,21.1573,7.37167,6.25395,6.26652
0.101,0.01,21.1567,7.37133,6.25239,6.26648
0.103,0.01,21.1561,7.37098,6.25231,6.26643
0.105,0.01,21.1555,7.37064,6.24942,6.26639
0.107,0.01,21.155,7.3703,6.24935,6.26635
0.109,0.01,21.1544,7.36995,6.24927,6.26631
0.111,0.01,21.1538,7.36961,6.24759,6.26626
0.113,0.01,21.1532,7.36927,6.24752,6.26622
0.115,0.01,21.1526,7.36893,6.2461,6.26618
0.117,0.01,21.1521,7.36859,6.24603,6.26613
0.119,0.01,21.1515,7.36825,6.24439,6.26609
0.121,0.01,21.1509,7.36791,6.24432,6.26605
0.123,0.01,21.1503,7.36756,6.24247,6.266
0.125,0.01,21.1497,7.36722,6.2424,6.26596
0.127,0.01,21.1492,7.36688,6.2393,6.26592
0.129,0.01,21.1486,7.36653,6.23923,6.26588
0.131,0.01,21.148,7.36619,6.23916,6.26583
0.133,0.01,21.1474,7.36584,6.23798,6.26579
0.135,0.01,21.1468,7.3655,6.23678,6.26575
0.137,0.01,21.1463,7.36516,6.23671,6.2657
0.139,0.01,21.1457,7.36482,6.23664,6.26566
0.141,0.01,21.1451,7.36448,6.23421,6.26562
0.143,0.01,21.1445,7.36414,6.23292,6.26558
