x,rho,E,F,T,Tr
0.001,0.01,21.0802,7.49401,6.24834,6.2608
0.003,0.01,21.0794,7.49382,6.23874,6.26075
0.005,0.01,21.0786,7.49364,6.23099,6.26069
0.007,0.01,21.0779,7.49346,6.22274,6.26063
0.009,0.01,21.0772,7.49327,6.21703,6.26058
0.011,0.01,21.0764,7.49308,6.21696,6.26052
0.013,0.01,21.0757,7.49289,6.21546,6.26047
0.015,0.01,21.0749,7.49271,6.2154,6.26041
0.017,0.01,21.0742,7.49252,6.21534,6.26036
0.019,0.01,21.0734,7.49232,6.21383,6.2603
0.021,0.01,21.0727,7.49212,6.21376,6.26025
0.023,0.01,21.072,7.49192,6.25948,6.26019
0.025,0.01,21.0713,7.4917,6.25941,6.26014
0.027,0.01,21.0705,7.49147,6.25787,6.26009
0.029,0.01,21.0699,7.49122,6.2578,6.26004
0.031,0.01,21.0692,7.49096,6.25626,6.25999
0.033,0.01,21.0685,7.49067,6.25478,6.25994
0.035,0.01,21.0679,7.49037,6.25471,6.25989
0.037,0.01,21.0673,7.49006,6.25183,6.25984
0.039,0.01,21.0667,7.48974,6.25011,6.2598
0.041,0.01,21.0661,7.48941,6.24867,6.25975
0.043,0.01,21.0655,7.48908,6.24701,6.25971
0.045,0.01,21.0649,7.48874,6.24514,6.25967
0.047,0.01,21.0643,7.4884,6.24507,6.25962
0.049,0.01,21.0637,7.48805,6.24194,6.25958
0.051,0.01,21.0631,7.48771,6.24076,6.25953
0.053,0.01,21.0625,7.48736,6.23955,6.25949
0.055,0.01,21.0619,7.48702,6.23712,6.25945
0.057,0.01,21.0613,7.48667,6.23582,6.2594
0.059,0.01,21.0607,7.48633,6.23194,6.25936
0.061,0.01,21.0601,7.48599,6.23056,6.25931
0.063,0.01,21.0595,7.48565,6.22917,6.25927
0.065,0.01,21.059,7.48531,6.22776,6.25923
0.067,0.01,21.0584,7.48496,6.22499,6.25918
0.069,0.01,21.0578,7.48462,6.22216,6.25914
0.071,0.01,21.0572,7.48428,6.22069,6.25909
0.073,0.01,21.0566,7.48393,6.21639,6.25905
0.075,0.01,21.056,7.48359,6.21632,6.25901
0.077,0.01,21.0554,7.48324,6.21625,6.25896
0.079,0.01,21.0548,7.4829,6.21619,6.25892
0.081,0.01,21.0542,7.48255,6.25755,6.25888
0.083,0.01,21.0537,7.48221,6.25748,6.25883
0.085,0.01,21.0531,7.48186,6.25741,6.25879
0.087,0.01,21.0525,7.48152,6.25585,6.25874
0.089,0.01,21.0519,7.48118,6.25578,6.2587
0.091,0.01,21.0513,7.48083,6.25571,6.25866
0.093,0.01,21.0507,7.48049,6.25416,6.25861
0.095,0.01,21.0501,7.48014,6.25409,6.25857
0.097,0.01,21.0495,7.4798,6.25402,6.25852
0.099,0.01,21.0489,7.47945,6.25395,6.25848
0.101,0.01,21.0483,7.4791,6.25239,6.25844
0.103,0.01,21.0477,7.47875,6.25231,6.25839
0.105,0.01,21.0471,7.47841,6.24942,6.25835
0.107,0.01,21.0466,7.47806,6.24935,6.25831
0.109,0.01,21.046,7.47771,6.24927,6.25826
0.111,0.01,21.0454,7.47736,6.24759,6.25822
0.113,0.01,21.0448,7.47701,6.24752,6.25817
0.115,0.01,21.0442,7.47666,6.2461,6.25813
0.117,0.01,21.0436,7.47631,6.24603,6.25809
0.119,0.01,21.043,7.47596,6.24439,6.25804
0.121,0.01,21.0425,7.47561,6.24432,6.258
0.123,0.01,21.0419,7.47527,6.24247,6.25796
0.125,0.01,21.0413,7.47492,6.2424,6.25791
0.127,0.01,21.0407,7.47457,6.2393,6.25787
0.129,0.01,21.0401,7.47423,6.23923,6.25782
0.131,0.01,21.0395,7.47388,6.23916,6.25778
0.133,0.01,21.0389,7.47353,6.23798,6.25774
0.135,0.01,21.0383,7.47319,6.23678,6.25769
0.137,0.01,21.0378,7.47284,6.23671,6.25765
0.139,0.01,21.0372,7.47249,6.23664,6.25761
0.141,0.01,21.0366,7.47214,6.23421,6.25756
0.143,0.01,21.036,7.47179,6.23292,6.25752
0.145,0.01,21.0354,7.47144,6.22904,6.25748
0.147,0.01,21.0348,7.47109,6.22897,6.25743
0.149,0.01,21.0343,7.47074,6.22759,6.25739
0.151,0.01,21.0337,7.47039,6.22752,6.25735
0.153,0.01,21.0331,7.47004,6.22612,6.2573
0.155,0.01,21.0325,7.46969,6.22471,6.25726
0.157,0.01,21.0319,7.46934,6.22464,6.25722
0.159,0.01,21.0314,7.46899,6.22187,6.25717
0.161,0.01,21.0308,7.46864,6.2218,6.25713
0.163,0.01,21.0302,7.46829,6.21896,6.25709
0.165,0.01,21.0296,7.46794,6.21749,6.25705
0.167,0.01,21.029,7.46759,6.21742,6.257
0.169,0.01,21.0284,7.46724,6.21454,6.25696
0.171,0.01,21.0279,7.46689,6.21304,6.25692
0.173,0.01,21.0273,7.46653,6.21298,6.25687
0.175,0.01,21.0267,7.46618,6.21291,6.25683
0.177,0.01,21.0261,7.46582,6.2114,6.25679
0.179,0.01,21.0256,7.46547,6.21133,6.25674
0.181,0.01,21.025,7.46511,6.21126,6.2567
0.183,0.01,21.0244,7.46475,6.21119,6.25666
0.185,0.01,21.0238,7.4644,6.21112,6.25662
0.187,0.01,21.0233,7.46405,6.21106,6.25657
0.189,0.01,21.0227,7.46369,6.21099,6.25653
0.191,0.01,21.0221,7.46334,6.24928,6.25649
0.193,0.01,21.0215,7.46299,6.2492,6.25644
0.195,0.01,21.0209,7.46264,6.24918,6.2564
0.197,0.01,21.0204,7.46229,6.24639,6.25636
0.199,0.01,21.0198,7.46194,6.24632,6.25631
0.201,0.01,21.0192,7.46159,6.24624,6.25627
0.203,0.01,21.0186,7.46124,6.24617,6.25623
0.205,0.01,21.018,7.46088,6.24471,6.25618
0.207,0.01,21.0174,7.46053,6.24463,6.25614
0.209,0.01,21.0169,7.46018,6.24456,6.2561
0.211,0.01,21.0163,7.45982,6.24263,6.25605
0.213,0.01,21.0157,7.45947,6.24256,6.25601
0.215,0.01,21.0151,7.45911,6.24248,6.25597
0.217,0.01,21.0145,7.45876,6.24089,6.25592
0.219,0.01,21.014,7.4584,6.24082,6.25588
0.221,0.01,21.0134,7.45805,6.24075,6.25584
0.223,0.01,21.0128,7.4577,6.23799,6.25579
0.225,0.01,21.0122,7.45734,6.23792,6.25575
0.227,0.01,21.0116,7.45698,6.23582,6.25571
0.229,0.01,21.0111,7.45662,6.23575,6.25567
0.231,0.01,21.0105,7.45626,6.23568,6.25562
0.233,0.01,21.0099,7.45591,6.23453,6.25558
0.235,0.01,21.0093,7.45555,6.23446,6.25554
0.237,0.01,21.0088,7.4552,6.23439,6.25549
0.239,0.01,21.0082,7.45485,6.23432,6.25545
0.241,0.01,21.0076,7.4545,6.23198,6.25541
0.243,0.01,21.007,7.45415,6.23072,6.25536
0.245,0.01,21.0064,7.45379,6.23065,6.25532
0.247,0.01,21.0059,7.45344,6.23058,6.25528
0.249,0.01,21.0053,7.45309,6.22804,6.25523
0.251,0.01,21.0047,7.45273,6.22797,6.25519
0.253,0.01,21.0041,7.45238,6.22536,6.25515
0.255,0.01,21.0035,7.45202,6.22529,6.25511
0.257,0.01,21.003,7.45166,6.22522,6.25506
0.259,0.01,21.0024,7.45131,6.22384,6.25502
0.261,0.01,21.0018,7.45096,6.22244,6.25498
0.263,0.01,21.0012,7.45061,6.22237,6.25493
0.265,0.01,21.0007,7.45026,6.2223,6.25489
0.267,0.01,21.0001,7.44991,6.22089,6.25485
0.269,0.01,20.9995,7.44956,6.22082,6.2548
0.271,0.01,20.9989,7.4492,6.21805,6.25476
0.273,0.01,20.9984,7.44883,6.2166,6.25472
0.275,0.01,20.9978,7.44847,6.21514,6.25468
0.277,0.01,20.9972,7.4481,6.21507,6.25464
0.279,0.01,20.9967,7.44774,6.2136,6.25459
0.281,0.01,20.9961,7.44738,6.21353,6.25455
0.283,0.01,20.9955,7.44703,6.21065,6.25451
0.285,0.01,20.9949,7.44667,6.21058,6.25446
0.287,0.01,20.9944,7.44632,6.21051,6.25442
0.289,0.01,20.9938,7.44597,6.21044,6.25438
0.291,0.01,20.9932,7.44561,6.2075,6.25434
0.293,0.01,20.9926,7.44526,6.20743,6.25429
0.295,0.01,20.9921,7.44491,6.20736,6.25425
0.297,0.01,20.9915,7.44455,6.20729,6.25421
0.299,0.01,20.9909,7.4442,6.20722,6.25416
0.301,0.01,20.9903,7.44385,6.20716,6.25412
0.303,0.01,20.9898,7.44349,6.20709,6.25408
0.305,0.01,20.9892,7.44314,6.20702,6.25404
0.307,0.01,20.9886,7.44278,6.20695,6.25399
0.309,0.01,20.988,7.44243,6.20688,6.25395
0.311,0.01,20.9875,7.44207,6.20681,6.25391
0.313,0.01,20.9869,7.44171,6.20675,6.25387
0.315,0.01,20.9863,7.44135,6.20668,6.25382
0.317,0.01,20.9858,7.44099,6.20661,6.25378
0.319,0.01,20.9852,7.44063,6.20654,6.25374
0.321,0.01,20.9846,7.44027,6.20356,6.2537
0.323,0.01,20.9841,7.43991,6.23919,6.25365
0.325,0.01,20.9835,7.43956,6.23912,6.25361
0.327,0.01,20.9829,7.43921,6.23905,6.25357
0.329,0.01,20.9823,7.43885,6.23897,6.25352
0.331,0.01,20.9817,7.4385,6.2368,6.25348
0.333,0.01,20.9812,7.43814,6.23673,6.25344
0.335,0.01,20.9806,7.43778,6.23666,6.25339
0.337,0.01,20.98,7.43743,6.23398,6.25335
0.339,0.01,20.9794,7.43707,6.2339,6.25331
0.341,0.01,20.9788,7.43672,6.23383,6.25327
0.343,0.01,20.9783,7.43637,6.23178,6.25322
0.345,0.01,20.9777,7.43601,6.23171,6.25318
0.347,0.01,20.9771,7.43566,6.23164,6.25314
0.349,0.01,20.9765,7.43531,6.2305,6.25309
0.351,0.01,20.9759,7.43496,6.23043,6.25305
0.353,0.01,20.9754,7.4346,6.23036,6.25301
0.355,0.01,20.9748,7.43424,6.22805,6.25296
0.357,0.01,20.9742,7.43389,6.22798,6.25292
0.359,0.01,20.9737,7.43353,6.22673,6.25288
0.361,0.01,20.9731,7.43317,6.22666,6.25284
0.363,0.01,20.9725,7.43281,6.22659,6.25279
0.365,0.01,20.9719,7.43246,6.22652,6.25275
0.367,0.01,20.9713,7.4321,6.22275,6.25271
0.369,0.01,20.9708,7.43175,6.22268,6.25266
0.371,0.01,20.9702,7.4314,6.22261,6.25262
0.373,0.01,20.9696,7.43105,6.22254,6.25258
0.375,0.01,20.969,7.4307,6.22119,6.25253
0.377,0.01,20.9685,7.43034,6.21981,6.25249
0.379,0.01,20.9679,7.42999,6.21974,6.25245
0.381,0.01,20.9673,7.42964,6.21967,6.25241
0.383,0.01,20.9667,7.42928,6.2196,6.25236
0.385,0.01,20.9662,7.42892,6.21821,6.25232
0.387,0.01,20.9656,7.42856,6.21814,6.25228
0.389,0.01,20.965,7.42821,6.21539,6.25224
0.391,0.01,20.9644,7.42786,6.21532,6.25219
0.393,0.01,20.9639,7.4275,6.21525,6.25215
0.395,0.01,20.9633,7.42715,6.21243,6.25211
0.397,0.01,20.9627,7.42679,6.21236,6.25206
0.399,0.01,20.9621,7.42644,6.2109,6.25202
0.401,0.01,20.9616,7.42608,6.21083,6.25198
0.403,0.01,20.961,7.42573,6.21076,6.25194
0.405,0.01,20.9604,7.42537,6.20929,6.25189
0.407,0.01,20.9599,7.42502,6.20922,6.25185
0.409,0.01,20.9593,7.42466,6.20915,6.25181
0.411,0.01,20.9587,7.4243,6.20626,6.25176
0.413,0.01,20.9581,7.42395,6.2062,6.25172
0.415,0.01,20.9576,7.42359,6.20613,6.25168
0.417,0.01,20.957,7.42324,6.20606,6.25164
0.419,0.01,20.9564,7.42288,6.20599,6.25159
0.421,0.01,20.9558,7.42253,6.20304,6.25155
0.423,0.01,20.9553,7.42218,6.20297,6.25151
0.425,0.01,20.9547,7.42182,6.20291,6.25146
0.427,0.01,20.9541,7.42147,6.20284,6.25142
0.429,0.01,20.9535,7.42112,6.20277,6.25138
0.431,0.01,20.953,7.42076,6.2027,6.25134
0.433,0.01,20.9524,7.42041,6.20263,6.25129
0.435,0.01,20.9518,7.42005,6.20256,6.25125
0.437,0.01,20.9512,7.4197,6.20249,6.25121
0.439,0.01,20.9507,7.41934,6.20243,6.25117
0.441,0.01,20.9501,7.41898,6.20236,6.25112
0.443,0.01,20.9495,7.41862,6.24807,6.25108
0.445,0.01,20.949,7.41827,6.248,6.25104
0.447,0.01,20.9484,7.41791,6.24795,6.25099
0.449,0.01,20.9478,7.41756,6.24788,6.25095
0.451,0.01,20.9472,7.4172,6.2478,6.25091
0.453,0.01,20.9466,7.41684,6.24772,6.25086
0.455,0.01,20.9461,7.41648,6.24765,6.25082
0.457,0.01,20.9455,7.41612,6.2476,6.25078
0.459,0.01,20.9449,7.41577,6.24753,6.25074
0.461,0.01,20.9443,7.41541,6.24745,6.25069
0.463,0.01,20.9437,7.41506,6.2474,6.25065
0.465,0.01,20.9432,7.4147,6.24733,6.2506
0.467,0.01,20.9426,7.41434,6.24725,6.25056
0.469,0.01,20.942,7.41397,6.22929,6.25052
0.471,0.01,20.9414,7.41361,6.22729,6.25048
0.473,0.01,20.9409,7.41325,6.22722,6.25043
0.475,0.01,20.9403,7.4129,6.22715,6.25039
0.477,0.01,20.9397,7.41254,6.22603,6.25035
0.479,0.01,20.9391,7.41219,6.22596,6.2503
0.481,0.01,20.9385,7.41183,6.22589,6.25026
0.483,0.01,20.938,7.41147,6.22361,6.25022
0.485,0.01,20.9374,7.41111,6.22354,6.25017
0.487,0.01,20.9368,7.41075,6.22347,6.25013
0.489,0.01,20.9362,7.41039,6.22224,6.25009
0.491,0.01,20.9356,7.41003,6.22217,6.25004
0.493,0.01,20.9351,7.40967,6.2221,6.25
0.495,0.01,20.9345,7.40929,6.21835,6.24996
0.497,0.01,20.9339,7.40891,6.21829,6.24992
0.499,0.01,20.9334,7.40854,6.21822,6.24987
0.501,0.01,20.9328,7.40818,6.21815,6.24983
0.503,0.01,20.9322,7.40781,6.21808,6.24979
0.505,0.01,20.9316,7.40745,6.21673,6.24974
0.507,0.01,20.931,7.40708,6.21666,6.2497
0.509,0.01,20.9305,7.40672,6.21528,6.24966
0.511,0.01,20.9299,7.40635,6.21522,6.24961
0.513,0.01,20.9293,7.40599,6.21515,6.24957
0.515,0.01,20.9287,7.40562,6.21375,6.24953
0.517,0.01,20.9281,7.40525,6.21368,6.24948
0.519,0.01,20.9275,7.40488,6.21362,6.24944
0.521,0.01,20.927,7.40452,6.21355,6.24939
0.523,0.01,20.9264,7.40415,6.2108,6.24935
0.525,0.01,20.9258,7.40378,6.21073,6.24931
0.527,0.01,20.9252,7.4034,6.21066,6.24926
0.529,0.01,20.9246,7.40303,6.20784,6.24922
0.531,0.01,20.924,7.40266,6.20777,6.24918
0.533,0.01,20.9234,7.40229,6.20631,6.24913
0.535,0.01,20.9228,7.40192,6.20624,6.24909
0.537,0.01,20.9223,7.40154,6.20617,6.24904
0.539,0.01,20.9217,7.40117,6.2061,6.249
0.541,0.01,20.9211,7.40079,6.20323,6.24896
0.543,0.01,20.9205,7.40042,6.20316,6.24891
0.545,0.01,20.9199,7.40004,6.20309,6.24887
0.547,0.01,20.9193,7.39967,6.20302,6.24882
0.549,0.01,20.9187,7.39929,6.20295,6.24878
0.551,0.01,20.9181,7.39891,6.20288,6.24874
