x,rho,E,F,T,Tr
0.001,0.01,21.2476,7.32656,6.24834,6.2732
0.003,0.01,21.247,7.32623,6.23874,6.27316
0.005,0.01,21.2464,7.3259,6.23099,6.27311
0.007,0.01,21.2459,7.32557,6.22274,6.27307
0.009,0.01,21.2453,7.32525,6.26718,6.27303
0.011,0.01,21.2447,7.32492,6.26711,6.27298
0.013,0.01,21.2441,7.3246,6.26561,6.27294
0.015,0.01,21.2435,7.32427,6.26555,6.27289
0.017,0.01,21.2429,7.32395,6.2655,6.27285
0.019,0.01,21.2423,7.32362,6.26398,6.27281
0.021,0.01,21.2417,7.32329,6.26391,6.27276
0.023,0.01,21.2411,7.32297,6.25948,6.27272
0.025,0.01,21.2405,7.32264,6.25941,6.27268
0.027,0.01,21.24,7.32231,6.25787,6.27263
0.029,0.01,21.2394,7.32198,6.2578,6.27259
0.031,0.01,21.2388,7.32165,6.25626,6.27255
0.033,0.01,21.2382,7.32131,6.25478,6.2725
0.035,0.01,21.2376,7.32098,6.25471,6.27246
0.037,0.01,21.237,7.32065,6.25183,6.27242
0.039,0.01,21.2364,7.32032,6.25011,6.27237
0.041,0.01,21.2359,7.31999,6.24867,6.27233
0.043,0.01,21.2353,7.31966,6.24701,6.27229
0.045,0.01,21.2347,7.31933,6.24514,6.27224
0.047,0.01,21.2341,7.319,6.24507,6.2722
0.049,0.01,21.2335,7.31867,6.24194,6.27216
0.051,0.01,21.2329,7.31833,6.24076,6.27211
0.053,0.01,21.2324,7.318,6.23955,6.27207
0.055,0.01,21.2318,7.31768,6.23712,6.27203
0.057,0.01,21.2312,7.31735,6.23582,6.27198
0.059,0.01,21.2306,7.31702,6.23194,6.27194
0.061,0.01,21.23,7.31669,6.23056,6.2719
0.063,0.01,21.2294,7.31636,6.22917,6.27186
0.065,0.01,21.2288,7.31603,6.22776,6.27181
0.067,0.01,21.2283,7.3157,6.22499,6.27177
0.069,0.01,21.2277,7.31537,6.22216,6.27173
0.071,0.01,21.2271,7.31504,6.27084,6.27168
0.073,0.01,21.2265,7.3147,6.26655,6.27164
0.075,0.01,21.2259,7.31437,6.26648,6.2716
0.077,0.01,21.2253,7.31404,6.26642,6.27155
0.079,0.01,21.2248,7.3137,6.26635,6.27151
0.081,0.01,21.2242,7.31337,6.25755,6.27147
0.083,0.01,21.2236,7.31303,6.25748,6.27142
0.085,0.01,21.223,7.3127,6.25741,6.27138
