x,rho,E,F,T,Tr
0.001,0.01,18.7183,9.85558,6.04346,6.07755
0.003,0.01,18.7174,9.85529,6.03528,6.07747
0.005,0.01,18.7165,9.85499,6.02715,6.0774
0.007,0.01,18.7156,9.8547,6.0692,6.07733
0.009,0.01,18.7147,9.85441,6.06375,6.07725
0.011,0.01,18.7138,9.85412,6.06313,6.07718
0.013,0.01,18.7129,9.85382,6.06243,6.07711
0.015,0.01,18.712,9.85353,6.06167,6.07703
0.017,0.01,18.7111,9.85324,6.06083,6.07696
0.019,0.01,18.7102,9.85295,6.05993,6.07689
0.021,0.01,18.7093,9.85265,6.05896,6.07681
0.023,0.01,18.7084,9.85236,6.05792,6.07674
0.025,0.01,18.7075,9.85207,6.05683,6.07667
0.027,0.01,18.7066,9.85177,6.05566,6.0766
0.029,0.01,18.7057,9.85148,6.05444,6.07652
0.031,0.01,18.7048,9.85119,6.05316,6.07645
0.033,0.01,18.7039,9.8509,6.05182,6.07638
0.035,0.01,18.703,9.8506,6.05042,6.0763
0.037,0.01,18.7021,9.85031,6.04897,6.07623
0.039,0.01,18.7012,9.85002,6.04746,6.07616
0.041,0.01,18.7003,9.84973,6.04589,6.07608
0.043,0.01,18.6994,9.84943,6.04428,6.07601
0.045,0.01,18.6985,9.84914,6.04261,6.07594
0.047,0.01,18.6976,9.84885,6.04089,6.07586
0.049,0.01,18.6967,9.84856,6.03912,6.07579
0.051,0.01,18.6958,9.84826,6.0373,6.07572
0.053,0.01,18.6949,9.84797,6.03544,6.07565
0.055,0.01,18.694,9.84768,6.03352,6.07557
0.057,0.01,18.6931,9.84738,6.03157,6.0755
0.059,0.01,18.6922,9.84709,6.02956,6.07543
0.061,0.01,18.6913,9.8468,6.02752,6.07535
0.063,0.01,18.6905,9.8465,6.02543,6.07528
0.065,0.01,18.6896,9.84621,6.07344,6.07521
0.067,0.01,18.6886,9.84592,6.07127,6.07514
0.069,0.01,18.6877,9.84563,6.06904,6.07506
0.071,0.01,18.6868,9.84533,6.0668,6.07499
0.073,0.01,18.6859,9.84504,6.06452,6.07491
0.075,0.01,18.685,9.84475,6.06278,6.07484
0.077,0.01,18.6841,9.84446,6.06264,6.07477
0.079,0.01,18.6832,9.84416,6.06249,6.07469
0.081,0.01,18.6823,9.84387,6.05565,6.07462
0.083,0.01,18.6814,9.84358,6.05508,6.07455
0.085,0.01,18.6805,9.84329,6.05449,6.07448
0.087,0.01,18.6796,9.84299,6.05388,6.0744
0.089,0.01,18.6787,9.8427,6.05325,6.07433
0.091,0.01,18.6778,9.84241,6.0526,6.07426
0.093,0.01,18.6769,9.84211,6.05193,6.07418
0.095,0.01,18.676,9.84182,6.05125,6.07411
0.097,0.01,18.6751,9.84153,6.05054,6.07404
0.099,0.01,18.6742,9.84123,6.04981,6.07396
0.101,0.01,18.6733,9.84094,6.04907,6.07389
0.103,0.01,18.6724,9.84064,6.04831,6.07382
0.105,0.01,18.6715,9.84035,6.04752,6.07374
0.107,0.01,18.6706,9.84006,6.04672,6.07367
0.109,0.01,18.6697,9.83977,6.0459,6.0736
0.111,0.01,18.6688,9.83947,6.04505,6.07352
0.113,0.01,18.6679,9.83918,6.04419,6.07345
0.115,0.01,18.667,9.83889,6.04331,6.07338
0.117,0.01,18.6661,9.83859,6.04241,6.07331
0.119,0.01,18.6652,9.8383,6.04148,6.07323
0.121,0.01,18.6643,9.83801,6.04054,6.07316
0.123,0.01,18.6634,9.83771,6.03958,6.07309
0.125,0.01,18.6626,9.83742,6.0386,6.07301
0.127,0.01,18.6617,9.83713,6.0376,6.07294
0.129,0.01,18.6608,9.83683,6.03658,6.07287
0.131,0.01,18.6599,9.83653,6.03554,6.07279
0.133,0.01,18.659,9.83624,6.03448,6.07272
0.135,0.01,18.6581,9.83594,6.0334,6.07265
0.137,0.01,18.6572,9.83565,6.0323,6.07258
0.139,0.01,18.6563,9.83535,6.03118,6.0725
0.141,0.01,18.6554,9.83506,6.03005,6.07243
0.143,0.01,18.6545,9.83476,6.02889,6.07236
0.145,0.01,18.6536,9.83447,6.02771,6.07229
0.147,0.01,18.6527,9.83417,6.02652,6.07221
0.149,0.01,18.6518,9.83388,6.0253,6.07214
0.151,0.01,18.6509,9.83358,6.02407,6.07207
0.153,0.01,18.65,9.83329,6.02282,6.072
0.155,0.01,18.6492,9.83299,6.02154,6.07192
0.157,0.01,18.6483,9.8327,6.07038,6.07185
0.159,0.01,18.6474,9.8324,6.06907,6.07178
0.161,0.01,18.6465,9.83211,6.06775,6.0717
0.163,0.01,18.6456,9.83181,6.06641,6.07163
0.165,0.01,18.6447,9.83151,6.06503,6.07156
0.167,0.01,18.6438,9.83122,6.06365,6.07148
0.169,0.01,18.6429,9.83092,6.06224,6.07141
0.171,0.01,18.642,9.83063,6.06082,6.07134
0.173,0.01,18.6411,9.83033,6.06074,6.07126
0.175,0.01,18.6402,9.83003,6.05896,6.07119
0.177,0.01,18.6393,9.82974,6.0588,6.07112
0.179,0.01,18.6384,9.82944,6.05863,6.07105
0.181,0.01,18.6375,9.82915,6.05846,6.07097
0.183,0.01,18.6366,9.82885,6.05828,6.0709
0.185,0.01,18.6357,9.82855,6.05811,6.07083
0.187,0.01,18.6348,9.82826,6.05792,6.07075
0.189,0.01,18.6339,9.82796,6.05774,6.07068
0.191,0.01,18.633,9.82767,6.04578,6.07061
0.193,0.01,18.6321,9.82737,6.04522,6.07053
0.195,0.01,18.6312,9.82708,6.04464,6.07046
0.197,0.01,18.6303,9.82678,6.04406,6.07039
0.199,0.01,18.6294,9.82649,6.04347,6.07031
0.201,0.01,18.6285,9.82619,6.04286,6.07024
0.203,0.01,18.6276,9.8259,6.04225,6.07017
