x,rho,E,F,T,Tr
0.005,0.01,24.884,3.68886,6.50741,6.52592
0.015,0.01,24.9611,3.60934,6.50732,6.53097
0.025,0.01,25.0319,3.53615,6.50721,6.53559
0.035,0.01,25.0968,3.46882,6.5071,6.53983
0.045,0.01,25.1563,3.40697,6.50698,6.5437
0.055,0.01,25.2106,3.35022,6.51353,6.54722
0.065,0.01,25.2601,3.29824,6.51339,6.55043
0.075,0.01,25.3051,3.25073,6.51324,6.55335
0.085,0.01,25.3459,3.20738,6.51307,6.55599
0.095,0.01,25.3829,3.1678,6.5129,6.55838
0.105,0.01,25.4163,3.13171,6.5127,6.56054
0.115,0.01,25.4464,3.09897,6.5125,6.56248
0.125,0.01,25.4734,3.06921,6.5123,6.56422
0.135,0.01,25.4976,3.04213,6.56395,6.56578
0.145,0.01,25.5194,3.01746,6.56377,6.56718
0.155,0.01,25.5389,2.99493,6.56358,6.56844
0.165,0.01,25.5564,2.97427,6.56337,6.56956
0.175,0.01,25.5722,2.9553,6.55677,6.57058
0.185,0.01,25.5863,2.93792,6.55655,6.57148
0.195,0.01,25.5988,2.92193,6.55631,6.57229
0.205,0.01,25.61,2.90719,6.55608,6.57301
0.215,0.01,25.62,2.89359,6.55585,6.57365
0.225,0.01,25.6289,2.88101,6.55562,6.57422
0.235,0.01,25.6368,2.86936,6.55539,6.57472
0.245,0.01,25.6438,2.85857,6.55516,6.57517
0.255,0.01,25.65,2.84858,6.55493,6.57557
0.265,0.01,25.6554,2.8393,6.5547,6.57592
0.275,0.01,25.6602,2.83068,6.55447,6.57622
0.285,0.01,25.6644,2.82264,6.55424,6.57649
0.295,0.01,25.668,2.81515,6.55401,6.57672
0.305,0.01,25.6711,2.80814,6.55378,6.57692
0.315,0.01,25.6738,2.80161,6.55355,6.57709
0.325,0.01,25.6761,2.79548,6.55331,6.57724
0.335,0.01,25.678,2.78971,6.55308,6.57736
0.345,0.01,25.6796,2.78429,6.55285,6.57746
0.355,0.01,25.6808,2.77917,6.56503,6.57754
0.365,0.01,25.6818,2.77434,6.56479,6.57761
0.375,0.01,25.6825,2.76975,6.56455,6.57765
0.385,0.01,25.683,2.7654,6.56432,6.57768
0.395,0.01,25.6833,2.76126,6.56408,6.5777
0.405,0.01,25.6834,2.75732,6.56384,6.57771
0.415,0.01,25.6833,2.75354,6.5636,6.5777
0.425,0.01,25.6831,2.74993,6.56336,6.57769
0.435,0.01,25.6827,2.74645,6.56313,6.57766
0.445,0.01,25.6822,2.74311,6.56289,6.57763
0.455,0.01,25.6816,2.73989,6.56265,6.57759
0.465,0.01,25.6809,2.73677,6.56241,6.57755
0.475,0.01,25.68,2.73375,6.56217,6.57749
0.485,0.01,25.6791,2.73083,6.56194,6.57744
0.495,0.01,25.6781,2.72797,6.5617,6.57737
0.505,0.01,25.6771,2.72521,6.56146,6.5773
0.515,0.01,25.6759,2.7225,6.56122,6.57723
0.525,0.01,25.6748,2.71986,6.56098,6.57715
0.535,0.01,25.6735,2.71727,6.56074,6.57707
0.545,0.01,25.6722,2.71474,6.56051,6.57699
0.555,0.01,25.6709,2.71225,6.56027,6.57691
0.565,0.01,25.6695,2.7098,6.54777,6.57682
0.575,0.01,25.6681,2.70739,6.54754,6.57673
0.585,0.01,25.6666,2.70502,6.54731,6.57663
0.595,0.01,25.6651,2.70268,6.54707,6.57654
0.605,0.01,25.6636,2.70037,6.54684,6.57644
0.615,0.01,25.6621,2.69807,6.54661,6.57634
0.625,0.01,25.6606,2.6958,6.54638,6.57625
0.635,0.01,25.659,2.69356,6.54615,6.57614
0.645,0.01,25.6574,2.69134,6.54592,6.57604
0.655,0.01,25.6558,2.68913,6.54568,6.57594
0.665,0.01,25.6542,2.68695,6.54545,6.57584
0.675,0.01,25.6525,2.68477,6.54522,6.57573
0.685,0.01,25.6509,2.68261,6.54499,6.57563
0.695,0.01,25.6492,2.68046,6.54475,6.57552
0.705,0.01,25.6476,2.67832,6.54452,6.57541
0.715,0.01,25.6459,2.67619,6.54429,6.5753
0.725,0.01,25.6442,2.67407,6.54406,6.5752
0.735,0.01,25.6425,2.67195,6.54383,6.57509
0.745,0.01,25.6408,2.66985,6.5436,6.57498
0.755,0.01,25.6391,2.66775,6.54336,6.57487
0.765,0.01,25.6374,2.66567,6.54313,6.57476
0.775,0.01,25.6356,2.66358,6.5429,6.57465
0.785,0.0436831,25.631,2.66151,6.56869,6.57435
0.795,0.212099,25.6086,2.65943,6.57059,6.57292
0.805,0.717346,25.5275,2.65737,6.5673,6.5677
0.815,1.72784,25.3145,2.6553,6.5537,6.55396
0.825,3.24358,24.8833,2.65324,6.52561,6.52587
0.835,4.96142,24.1763,2.65121,6.47888,6.47902
0.845,6.47716,23.2,2.6492,6.41245,6.41259
0.855,7.48765,22.0225,2.64722,6.32948,6.32962
0.865,7.9929,20.736,2.64528,6.23494,6.23509
0.875,8.16132,19.4152,2.64339,6.13319,6.13334
0.885,8.195,18.1012,2.64155,6.02667,6.02682
0.895,8.16132,16.8115,2.63976,5.91633,5.91648
0.905,7.9929,15.5623,2.63803,5.80321,5.80337
0.915,7.48765,14.3888,2.63635,5.69056,5.69072
0.925,6.47716,13.3505,2.63474,5.585,5.58516
0.935,4.96142,12.5149,2.63317,5.49547,5.49564
0.945,3.24358,11.9241,2.63165,5.42943,5.4296
0.955,1.72784,11.5699,2.63015,5.38848,5.38882
0.965,0.717346,11.3968,2.62865,5.36837,5.36855
0.975,0.212099,11.3312,2.62717,5.35847,5.36081
0.985,0.0436831,11.3131,2.62568,5.34859,5.35867
0.995,0.01,11.3092,2.62419,5.32806,5.35821
