x,rho,E,F,T,Tr
0.001,0.01,20.6737,7.90042,6.19793,6.2304
0.003,0.01,20.6906,7.8825,6.1884,6.23168
0.005,0.01,20.7074,7.86475,6.23099,6.23294
0.007,0.01,20.724,7.84718,6.22274,6.23419
0.009,0.01,20.7404,7.82982,6.21703,6.23542
0.011,0.01,20.7565,7.8127,6.21696,6.23663
0.013,0.01,20.7724,7.79585,6.21546,6.23782
0.015,0.01,20.788,7.7793,6.2154,6.23899
0.017,0.01,20.8032,7.76308,6.21534,6.24013
0.019,0.01,20.818,7.74725,6.21383,6.24125
0.021,0.01,20.8325,7.73185,6.21376,6.24233
0.023,0.01,20.8464,7.71691,6.20933,6.24337
0.025,0.01,20.8599,7.70248,6.20926,6.24438
0.027,0.01,20.8727,7.68863,6.20771,6.24534
0.029,0.01,20.885,7.67539,6.20765,6.24626
0.031,0.01,20.8966,7.6628,6.20609,6.24713
0.033,0.01,20.9075,7.6509,6.20453,6.24794
0.035,0.01,20.9177,7.63971,6.20446,6.24871
0.037,0.01,20.9272,7.62927,6.20139,6.24941
0.039,0.01,20.9359,7.61956,6.19979,6.25006
0.041,0.01,20.9439,7.61063,6.24867,6.25066
0.043,0.01,20.9511,7.60244,6.24701,6.25119
0.045,0.01,20.9575,7.595,6.24514,6.25167
0.047,0.01,20.9632,7.58829,6.24507,6.2521
0.049,0.01,20.9683,7.58227,6.24194,6.25248
0.051,0.01,20.9726,7.57691,6.24076,6.2528
0.053,0.01,20.9764,7.57217,6.23955,6.25308
0.055,0.01,20.9796,7.56801,6.23712,6.25332
0.057,0.01,20.9822,7.56437,6.23582,6.25352
0.059,0.01,20.9844,7.56119,6.23194,6.25368
0.061,0.01,20.9861,7.55845,6.23056,6.25381
0.063,0.01,20.9875,7.55607,6.22917,6.25391
0.065,0.01,20.9886,7.55401,6.22776,6.25399
0.067,0.01,20.9894,7.55222,6.22499,6.25405
0.069,0.01,20.9899,7.55066,6.22216,6.25409
0.071,0.01,20.9903,7.54929,6.22069,6.25412
0.073,0.01,20.9905,7.54809,6.21639,6.25413
0.075,0.01,20.9906,7.54703,6.21632,6.25414
0.077,0.01,20.9905,7.54607,6.21625,6.25414
0.079,0.01,20.9904,7.5452,6.21619,6.25413
0.081,0.01,20.9902,7.5444,6.2074,6.25411
0.083,0.01,20.9899,7.54366,6.20733,6.25409
0.085,0.01,20.9896,7.54296,6.20726,6.25407
0.087,0.01,20.9893,7.54229,6.2057,6.25404
0.089,0.01,20.9889,7.54165,6.20564,6.25402
0.091,0.01,20.9885,7.54103,6.20557,6.25399
0.093,0.01,20.9881,7.54043,6.204,6.25396
0.095,0.01,20.9877,7.53985,6.20393,6.25392
0.097,0.01,20.9872,7.53929,6.20386,6.25389
0.099,0.01,20.9868,7.53874,6.2038,6.25386
0.101,0.01,20.9863,7.5382,6.25239,6.25382
