x,rho,E,F,T,Tr
0.001,0.01,21.1218,7.4524,6.24834,6.26389
0.003,0.01,21.1212,7.45205,6.23874,6.26385
0.005,0.01,21.1206,7.4517,6.23099,6.2638
0.007,0.01,21.12,7.45135,6.22274,6.26376
0.009,0.01,21.1194,7.45101,6.21703,6.26372
0.011,0.01,21.1189,7.45066,6.21696,6.26367
0.013,0.01,21.1183,7.45031,6.21546,6.26363
0.015,0.01,21.1177,7.44996,6.2154,6.26359
0.017,0.01,21.1171,7.44961,6.21534,6.26354
0.019,0.01,21.1166,7.44925,6.21383,6.2635
0.021,0.01,21.116,7.44889,6.21376,6.26346
0.023,0.01,21.1154,7.44853,6.25948,6.26342
0.025,0.01,21.1149,7.44817,6.25941,6.26338
0.027,0.01,21.1143,7.44782,6.25787,6.26333
0.029,0.01,21.1137,7.44747,6.2578,6.26329
0.031,0.01,21.1131,7.44712,6.25626,6.26325
0.033,0.01,21.1125,7.44677,6.25478,6.2632
0.035,0.01,21.1119,7.44642,6.25471,6.26316
0.037,0.01,21.1114,7.44607,6.25183,6.26312
0.039,0.01,21.1108,7.44572,6.25011,6.26307
0.041,0.01,21.1102,7.44538,6.24867,6.26303
0.043,0.01,21.1096,7.44503,6.24701,6.26299
0.045,0.01,21.109,7.44468,6.24514,6.26294
0.047,0.01,21.1084,7.44433,6.24507,6.2629
0.049,0.01,21.1079,7.44398,6.24194,6.26286
0.051,0.01,21.1073,7.44363,6.24076,6.26281
0.053,0.01,21.1067,7.44328,6.23955,6.26277
0.055,0.01,21.1061,7.44293,6.23712,6.26273
0.057,0.01,21.1055,7.44258,6.23582,6.26269
0.059,0.01,21.105,7.44222,6.23194,6.26264
0.061,0.01,21.1044,7.44187,6.23056,6.2626
0.063,0.01,21.1038,7.44151,6.22917,6.26256
0.065,0.01,21.1033,7.44116,6.22776,6.26252
0.067,0.01,21.1027,7.4408,6.22499,6.26247
0.069,0.01,21.1021,7.44045,6.22216,6.26243
0.071,0.01,21.1015,7.4401,6.22069,6.26239
0.073,0.01,21.101,7.43975,6.21639,6.26234
0.075,0.01,21.1004,7.4394,6.21632,6.2623
