x,rho,E,F,T,Tr
0.001,0.01,21.1649,7.40924,6.24834,6.26709
0.003,0.01,21.1644,7.40889,6.23874,6.26704
0.005,0.01,21.1638,7.40854,6.23099,6.267
0.007,0.01,21.1632,7.4082,6.22274,6.26696
0.009,0.01,21.1626,7.40785,6.21703,6.26692
0.011,0.01,21.162,7.4075,6.21696,6.26687
0.013,0.01,21.1615,7.40716,6.26561,6.26683
0.015,0.01,21.1609,7.40681,6.26555,6.26679
0.017,0.01,21.1603,7.40646,6.2655,6.26674
0.019,0.01,21.1597,7.40612,6.26398,6.2667
0.021,0.01,21.1591,7.40577,6.26391,6.26666
0.023,0.01,21.1586,7.40542,6.25948,6.26661
0.025,0.01,21.158,7.40508,6.25941,6.26657
0.027,0.01,21.1574,7.40473,6.25787,6.26653
0.029,0.01,21.1568,7.40438,6.2578,6.26649
0.031,0.01,21.1562,7.40404,6.25626,6.26644
0.033,0.01,21.1557,7.40369,6.25478,6.2664
0.035,0.01,21.1551,7.40334,6.25471,6.26636
0.037,0.01,21.1545,7.403,6.25183,6.26631
0.039,0.01,21.1539,7.40265,6.25011,6.26627
0.041,0.01,21.1533,7.4023,6.24867,6.26623
0.043,0.01,21.1528,7.40195,6.24701,6.26619
0.045,0.01,21.1522,7.40161,6.24514,6.26614
0.047,0.01,21.1516,7.40126,6.24507,6.2661
0.049,0.01,21.151,7.40091,6.24194,6.26606
0.051,0.01,21.1505,7.40057,6.24076,6.26601
0.053,0.01,21.1499,7.40022,6.23955,6.26597
0.055,0.01,21.1493,7.39987,6.23712,6.26593
0.057,0.01,21.1487,7.39952,6.23582,6.26589
0.059,0.01,21.1481,7.39918,6.23194,6.26584
0.061,0.01,21.1476,7.39883,6.23056,6.2658
0.063,0.01,21.147,7.39848,6.22917,6.26576
0.065,0.01,21.1464,7.39814,6.22776,6.26572
0.067,0.01,21.1459,7.39779,6.22499,6.26567
0.069,0.01,21.1453,7.39745,6.22216,6.26563
0.071,0.01,21.1447,7.3971,6.22069,6.26559
0.073,0.01,21.1441,7.39675,6.21639,6.26555
0.075,0.01,21.1436,7.3964,6.21632,6.2655
0.077,0.01,21.143,7.39605,6.21625,6.26546
0.079,0.01,21.1424,7.39571,6.21619,6.26542
0.081,0.01,21.1418,7.39536,6.25755,6.26538
0.083,0.01,21.1413,7.39501,6.25748,6.26533
0.085,0.01,21.1407,7.39466,6.25741,6.26529
0.087,0.01,21.1401,7.39429,6.25585,6.26525
0.089,0.01,21.1396,7.39391,6.25578,6.26521
0.091,0.01,21.139,7.39353,6.25571,6.26517
0.093,0.01,21.1385,7.39316,6.25416,6.26513
0.095,0.01,21.1379,7.39281,6.25409,6.26508
0.097,0.01,21.1373,7.39246,6.25402,6.26504
0.099,0.01,21.1367,7.39212,6.25395,6.265
0.101,0.01,21.1362,7.39177,6.25239,6.26496
0.103,0.01,21.1356,7.39142,6.25231,6.26491
0.105,0.01,21.135,7.39107,6.24942,6.26487
0.107,0.01,21.1344,7.39072,6.24935,6.26483
0.109,0.01,21.1339,7.39037,6.24927,6.26478
0.111,0.01,21.1333,7.39002,6.24759,6.26474
0.113,0.01,21.1327,7.38968,6.24752,6.2647
0.115,0.01,21.1321,7.38933,6.2461,6.26466
0.117,0.01,21.1315,7.38898,6.24603,6.26461
0.119,0.01,21.131,7.38863,6.24439,6.26457
0.121,0.01,21.1304,7.38828,6.24432,6.26453
0.123,0.01,21.1298,7.38794,6.24247,6.26448
0.125,0.01,21.1292,7.38759,6.2424,6.26444
0.127,0.01,21.1287,7.38724,6.2393,6.2644
0.129,0.01,21.1281,7.38689,6.23923,6.26436
0.131,0.01,21.1275,7.38655,6.23916,6.26431
0.133,0.01,21.1269,7.3862,6.23798,6.26427
0.135,0.01,21.1263,7.38585,6.23678,6.26423
0.137,0.01,21.1258,7.3855,6.23671,6.26419
0.139,0.01,21.1252,7.38516,6.23664,6.26414
0.141,0.01,21.1246,7.38481,6.23421,6.2641
0.143,0.01,21.124,7.38447,6.23292,6.26406
0.145,0.01,21.1235,7.38412,6.22904,6.26401
0.147,0.01,21.1229,7.38377,6.22897,6.26397
0.149,0.01,21.1223,7.38342,6.22759,6.26393
0.151,0.01,21.1217,7.38307,6.22752,6.26389
0.153,0.01,21.1212,7.38272,6.22612,6.26384
0.155,0.01,21.1206,7.38237,6.22471,6.2638
0.157,0.01,21.12,7.38202,6.22464,6.26376
0.159,0.01,21.1194,7.38167,6.22187,6.26372
0.161,0.01,21.1189,7.38132,6.2218,6.26367
0.163,0.01,21.1183,7.38098,6.21896,6.26363
0.165,0.01,21.1177,7.38063,6.21749,6.26359
0.167,0.01,21.1171,7.38028,6.21742,6.26355
0.169,0.01,21.1166,7.37994,6.21454,6.2635
0.171,0.01,21.116,7.3796,6.21304,6.26346
0.173,0.01,21.1154,7.37925,6.21298,6.26342
0.175,0.01,21.1148,7.37891,6.21291,6.26338
0.177,0.01,21.1143,7.37856,6.26154,6.26333
0.179,0.01,21.1137,7.37821,6.26148,6.26329
0.181,0.01,21.1131,7.37787,6.26141,6.26325
0.183,0.01,21.1125,7.37752,6.26134,6.2632
0.185,0.01,21.1119,7.37717,6.26127,6.26316
0.187,0.01,21.1114,7.37683,6.2612,6.26312
0.189,0.01,21.1108,7.37648,6.26113,6.26307
0.191,0.01,21.1102,7.37613,6.24928,6.26303
0.193,0.01,21.1096,7.37578,6.2492,6.26299
0.195,0.01,21.1091,7.37544,6.24918,6.26295
0.197,0.01,21.1085,7.37509,6.24639,6.2629
0.199,0.01,21.1079,7.37475,6.24632,6.26286
0.201,0.01,21.1073,7.37441,6.24624,6.26282
0.203,0.01,21.1067,7.37406,6.24617,6.26277
0.205,0.01,21.1061,7.37372,6.24471,6.26273
0.207,0.01,21.1056,7.37337,6.24463,6.26269
0.209,0.01,21.105,7.37302,6.24456,6.26264
0.211,0.01,21.1044,7.37268,6.24263,6.2626
0.213,0.01,21.1038,7.37233,6.24256,6.26256
0.215,0.01,21.1033,7.37198,6.24248,6.26252
0.217,0.01,21.1027,7.37164,6.24089,6.26247
0.219,0.01,21.1021,7.37129,6.24082,6.26243
0.221,0.01,21.1015,7.37094,6.24075,6.26239
0.223,0.01,21.1009,7.3706,6.23799,6.26234
0.225,0.01,21.1004,7.37025,6.23792,6.2623
0.227,0.01,21.0998,7.3699,6.23582,6.26226
0.229,0.01,21.0992,7.36956,6.23575,6.26222
0.231,0.01,21.0986,7.36922,6.23568,6.26217
0.233,0.01,21.098,7.36887,6.23453,6.26213
0.235,0.01,21.0975,7.36853,6.23446,6.26209
0.237,0.01,21.0969,7.36819,6.23439,6.26204
0.239,0.01,21.0963,7.36784,6.23432,6.262
0.241,0.01,21.0957,7.3675,6.23198,6.26196
0.243,0.01,21.0951,7.36715,6.23072,6.26191
0.245,0.01,21.0946,7.3668,6.23065,6.26187
0.247,0.01,21.094,7.36646,6.23058,6.26183
0.249,0.01,21.0934,7.36611,6.22804,6.26179
0.251,0.01,21.0928,7.36576,6.22797,6.26174
0.253,0.01,21.0923,7.36542,6.22536,6.2617
0.255,0.01,21.0917,7.36507,6.22529,6.26166
0.257,0.01,21.0911,7.36473,6.22522,6.26161
0.259,0.01,21.0905,7.36439,6.22384,6.26157
0.261,0.01,21.09,7.36404,6.22244,6.26153
0.263,0.01,21.0894,7.3637,6.22237,6.26149
0.265,0.01,21.0888,7.36336,6.2223,6.26144
0.267,0.01,21.0882,7.36302,6.22089,6.2614
0.269,0.01,21.0876,7.36267,6.22082,6.26136
