x,rho,E,F,T,Tr
0.005,0.01,25.2723,3.30082,6.50807,6.55123
0.015,0.01,25.2705,3.30048,6.50794,6.55111
0.025,0.01,25.2687,3.30014,6.50782,6.55099
0.035,0.01,25.2668,3.29981,6.50769,6.55087
0.045,0.01,25.265,3.29948,6.5295,6.55076
0.055,0.01,25.2632,3.29915,6.52936,6.55064
0.065,0.01,25.2614,3.29881,6.52921,6.55052
0.075,0.01,25.2596,3.29848,6.52906,6.5504
0.085,0.01,25.2577,3.29815,6.5289,6.55028
0.095,0.01,25.2559,3.29782,6.52874,6.55016
0.105,0.01,25.2541,3.29749,6.52856,6.55005
0.115,0.01,25.2523,3.29716,6.50636,6.54993
0.125,0.01,25.2504,3.29683,6.50615,6.54981
0.135,0.01,25.2486,3.2965,6.50592,6.54969
0.145,0.01,25.2468,3.29617,6.50569,6.54957
0.155,0.01,25.245,3.29584,6.50546,6.54946
0.165,0.01,25.2432,3.29551,6.50523,6.54934
0.175,0.01,25.2414,3.29518,6.505,6.54922
0.185,0.01,25.2395,3.29485,6.50477,6.5491
0.195,0.01,25.2377,3.29453,6.50453,6.54898
0.205,0.01,25.2359,3.2942,6.5043,6.54887
0.215,0.01,25.2341,3.29388,6.50407,6.54875
0.225,0.01,25.2323,3.29355,6.50384,6.54863
0.235,0.01,25.2304,3.29322,6.52557,6.54851
0.245,0.01,25.2286,3.29289,6.52532,6.54839
0.255,0.01,25.2268,3.29257,6.52507,6.54828
0.265,0.01,25.225,3.29224,6.52482,6.54816
0.275,0.01,25.2231,3.29191,6.52457,6.54804
0.285,0.01,25.2213,3.29158,6.52432,6.54792
0.295,0.01,25.2195,3.29125,6.53168,6.5478
0.305,0.01,25.2176,3.29093,6.53142,6.54768
0.315,0.01,25.2158,3.2906,6.53117,6.54756
0.325,0.01,25.214,3.29026,6.53091,6.54745
0.335,0.01,25.2122,3.28993,6.53065,6.54733
0.345,0.01,25.2103,3.28961,6.5304,6.54721
0.355,0.01,25.2085,3.28928,6.53014,6.54709
0.365,0.01,25.2067,3.28895,6.52988,6.54697
0.375,0.01,25.2048,3.28863,6.52963,6.54685
0.385,0.01,25.203,3.2883,6.52937,6.54673
0.395,0.01,25.2012,3.28798,6.52912,6.54661
0.405,0.01,25.1994,3.28765,6.52886,6.54649
0.415,0.0347819,25.1949,3.28732,6.53749,6.5462
0.425,0.158691,25.1744,3.28699,6.54395,6.54487
0.435,0.53042,25.1006,3.28666,6.53974,6.54007
0.445,1.27388,24.9073,3.28632,6.52714,6.52745
0.455,2.38906,24.5159,3.28595,6.50154,6.50165
0.465,3.65294,23.8735,3.28554,6.4586,6.45863
0.475,4.76812,22.9852,3.28505,6.39766,6.3977
0.485,5.51158,21.9124,3.28448,6.32165,6.3217
0.495,5.88331,20.7383,3.2838,6.23521,6.23526
0.505,6.00722,19.5307,3.28302,6.14238,6.14244
0.515,6.032,18.327,3.28212,6.04545,6.04553
0.525,6.00722,17.1431,3.28114,5.94535,5.94543
0.535,5.88331,15.9938,3.28005,5.84308,5.84318
0.545,5.51158,14.9116,3.27888,5.74161,5.74172
0.555,4.76812,13.9519,3.27762,5.6469,5.64703
0.565,3.65294,13.1779,3.2763,5.56689,5.56703
0.575,2.38906,12.6297,3.27493,5.5079,5.5082
0.585,1.27388,12.3005,3.27353,5.47164,5.47196
0.595,0.53042,12.1395,3.27212,5.45332,5.45395
0.605,0.158691,12.0783,3.2707,5.44659,5.44707
0.615,0.0347819,12.0614,3.26928,5.43365,5.44517
0.625,0.01,12.0578,3.26786,5.40363,5.44475
0.635,0.01,12.0563,3.26645,5.40351,5.44459
0.645,0.01,12.0549,3.26504,5.40338,5.44443
0.655,0.01,12.0534,3.26362,5.40326,5.44426
0.665,0.01,12.052,3.2622,5.40313,5.4441
0.675,0.01,12.0505,3.26078,5.40301,5.44394
0.685,0.01,12.0491,3.25936,5.40289,5.44377
0.695,0.01,12.0476,3.25793,5.40276,5.44361
0.705,0.01,12.0462,3.25652,5.40264,5.44345
0.715,0.01,12.0448,3.2551,5.40252,5.44328
0.725,0.01,12.0433,3.25368,5.40239,5.44312
0.735,0.01,12.0419,3.25226,5.40227,5.44296
0.745,0.01,12.0404,3.25083,5.39351,5.44279
0.755,0.01,12.039,3.24941,5.39338,5.44263
0.765,0.01,12.0375,3.24799,5.39325,5.44247
0.775,0.01,12.0361,3.24657,5.39312,5.44231
0.785,0.01,12.0347,3.24515,5.39299,5.44214
0.795,0.01,12.0332,3.24373,5.39286,5.44198
0.805,0.01,12.0318,3.2423,5.39272,5.44182
0.815,0.01,12.0303,3.24088,5.39259,5.44165
0.825,0.01,12.0289,3.23946,5.39246,5.44149
0.835,0.01,12.0275,3.23803,5.39233,5.44133
0.845,0.01,12.026,3.23662,5.3922,5.44117
0.855,0.01,12.0246,3.2352,5.39207,5.44101
0.865,0.01,12.0232,3.23377,5.39194,5.44084
0.875,0.01,12.0217,3.23235,5.3918,5.44068
0.885,0.01,12.0203,3.23092,5.39167,5.44052
0.895,0.01,12.0189,3.22949,5.39154,5.44036
0.905,0.01,12.0174,3.22807,5.39141,5.44019
0.915,0.01,12.016,3.22664,5.39129,5.44003
0.925,0.01,12.0146,3.22522,5.39121,5.43987
0.935,0.01,12.0131,3.22379,5.39114,5.43971
0.945,0.01,12.0117,3.22236,5.39108,5.43954
0.955,0.01,12.0103,3.22092,5.39103,5.43938
0.965,0.01,12.0088,3.21949,5.39098,5.43922
0.975,0.01,12.0074,3.21806,5.39093,5.43906
0.985,0.01,12.006,3.21663,5.39089,5.43889
0.995,0.01,12.0045,3.2152,5.39085,5.43873
