x,rho,E,F,T,Tr
0.005,0.01,25.2936,3.27946,6.50807,6.55261
0.015,0.01,25.2918,3.27914,6.50794,6.55249
0.025,0.01,25.29,3.27882,6.50782,6.55238
0.035,0.01,25.2882,3.27851,6.50769,6.55226
0.045,0.01,25.2864,3.27819,6.5295,6.55214
0.055,0.01,25.2846,3.27787,6.52936,6.55202
0.065,0.01,25.2827,3.27755,6.52921,6.5519
0.075,0.01,25.2809,3.27723,6.52906,6.55179
0.085,0.01,25.2791,3.27692,6.5289,6.55167
0.095,0.01,25.2773,3.2766,6.52874,6.55155
0.105,0.01,25.2754,3.27628,6.52856,6.55143
0.115,0.01,25.2736,3.27596,6.50636,6.55131
0.125,0.01,25.2718,3.27564,6.50615,6.5512
0.135,0.01,25.27,3.27532,6.50592,6.55108
0.145,0.01,25.2682,3.275,6.50569,6.55096
0.155,0.01,25.2664,3.27469,6.50546,6.55084
0.165,0.01,25.2646,3.27437,6.50523,6.55073
0.175,0.01,25.2627,3.27405,6.505,6.55061
0.185,0.01,25.2609,3.27373,6.50477,6.55049
0.195,0.01,25.2591,3.2734,6.50453,6.55037
0.205,0.01,25.2573,3.27307,6.5043,6.55026
0.215,0.01,25.2555,3.27275,6.50407,6.55014
0.225,0.01,25.2537,3.27243,6.50384,6.55002
0.235,0.01,25.2519,3.27211,6.52557,6.5499
0.245,0.01,25.2501,3.27179,6.52532,6.54979
0.255,0.01,25.2482,3.27147,6.52507,6.54967
0.265,0.01,25.2464,3.27115,6.52482,6.54955
0.275,0.01,25.2446,3.27083,6.52457,6.54943
0.285,0.01,25.2428,3.2705,6.52432,6.54931
0.295,0.01,25.241,3.27017,6.53168,6.5492
0.305,0.01,25.2392,3.26985,6.53142,6.54908
0.315,0.01,25.2373,3.26953,6.53117,6.54896
0.325,0.01,25.2355,3.26921,6.53091,6.54884
0.335,0.01,25.2337,3.26888,6.53065,6.54872
0.345,0.01,25.2319,3.26855,6.5304,6.54861
0.355,0.01,25.2301,3.26823,6.53014,6.54849
0.365,0.01,25.2282,3.26791,6.52988,6.54837
0.375,0.01,25.2264,3.26758,6.52963,6.54825
0.385,0.01,25.2246,3.26725,6.52937,6.54814
0.395,0.01,25.2228,3.26692,6.52912,6.54802
0.405,0.01,25.221,3.2666,6.52886,6.5479
0.415,0.0347819,25.2165,3.26627,6.53749,6.54761
0.425,0.158691,25.1962,3.26595,6.54395,6.54629
0.435,0.53042,25.1229,3.26562,6.5407,6.54152
0.445,1.27388,24.9308,3.26529,6.5288,6.52898
0.455,2.38906,24.5417,3.26493,6.50315,6.50336
0.465,3.65294,23.9032,3.26452,6.46055,6.46064
0.475,4.76812,23.0204,3.26403,6.40007,6.40014
0.485,5.51158,21.954,3.26346,6.32461,6.3247
0.495,5.88331,20.7868,3.26279,6.23879,6.2389
0.505,6.00722,19.5861,3.26201,6.14666,6.14679
0.515,6.032,18.3892,3.26112,6.0505,6.05065
0.525,6.00722,17.2118,3.26013,5.95129,5.95138
0.535,5.88331,16.0686,3.25904,5.8499,5.85
0.545,5.51158,14.992,3.25786,5.74934,5.74945
0.555,4.76812,14.0372,3.2566,5.6555,5.65563
0.565,3.65294,13.2669,3.25527,5.57626,5.5764
0.575,2.38906,12.7213,3.25389,5.51801,5.51816
0.585,1.27388,12.3936,3.25248,5.48181,5.48228
0.595,0.53042,12.2333,3.25105,5.4643,5.46446
0.605,0.158691,12.1725,3.24963,5.45653,5.45765
0.615,0.0347819,12.1556,3.24821,5.44827,5.45577
0.625,0.01,12.152,3.24678,5.45372,5.45536
0.635,0.01,12.1506,3.24534,5.45356,5.4552
0.645,0.01,12.1491,3.24391,5.45356,5.45504
0.655,0.01,12.1477,3.24249,5.4534,5.45487
0.665,0.01,12.1462,3.24106,5.45324,5.45471
0.675,0.01,12.1448,3.23964,5.45307,5.45455
0.685,0.01,12.1433,3.23822,5.45307,5.45439
0.695,0.01,12.1419,3.2368,5.45291,5.45422
0.705,0.01,12.1404,3.23538,5.45275,5.45406
0.715,0.01,12.139,3.23396,5.45259,5.4539
0.725,0.01,12.1376,3.23254,5.45258,5.45374
0.735,0.01,12.1361,3.23114,5.45242,5.45358
0.745,0.01,12.1347,3.22973,5.44369,5.45342
0.755,0.01,12.1333,3.22832,5.44353,5.45326
0.765,0.01,12.1318,3.22691,5.44337,5.45309
0.775,0.01,12.1304,3.22549,5.44321,5.45293
0.785,0.01,12.129,3.22408,5.44304,5.45277
0.795,0.01,12.1275,3.22267,5.44304,5.45261
0.805,0.01,12.1261,3.22125,5.44288,5.45245
0.815,0.01,12.1247,3.21983,5.44272,5.45229
0.825,0.01,12.1232,3.21841,5.44255,5.45213
0.835,0.01,12.1218,3.21698,5.44239,5.45197
0.845,0.01,12.1204,3.21556,5.44239,5.45181
0.855,0.01,12.1189,3.21413,5.44223,5.45164
0.865,0.01,12.1175,3.21271,5.44206,5.45148
0.875,0.01,12.1161,3.21129,5.4419,5.45132
0.885,0.01,12.1146,3.20987,5.44174,5.45116
0.895,0.01,12.1132,3.20845,5.44174,5.451
0.905,0.01,12.1118,3.20703,5.44158,5.45084
0.915,0.01,12.1103,3.2056,5.44141,5.45068
0.925,0.01,12.1089,3.20418,5.44141,5.45052
0.935,0.01,12.1075,3.20275,5.44125,5.45036
0.945,0.01,12.106,3.20133,5.44125,5.45019
0.955,0.01,12.1046,3.19991,5.44109,5.45003
0.965,0.01,12.1032,3.19849,5.44108,5.44987
0.975,0.01,12.1018,3.19706,5.44108,5.44971
0.985,0.01,12.1003,3.19564,5.44108,5.44955
0.995,0.01,12.0989,3.19421,5.44092,5.44939
