x,rho,E,F,T,Tr
0.001,0.01,18.7412,9.83273,6.04346,6.0794
0.003,0.01,18.7403,9.83244,6.03528,6.07933
0.005,0.01,18.7394,9.83215,6.07728,6.07925
0.007,0.01,18.7385,9.83185,6.0692,6.07918
0.009,0.01,18.7376,9.83156,6.06375,6.07911
0.011,0.01,18.7367,9.83127,6.06313,6.07904
0.013,0.01,18.7358,9.83097,6.06243,6.07896
0.015,0.01,18.7349,9.83068,6.06167,6.07889
0.017,0.01,18.734,9.83039,6.06083,6.07882
0.019,0.01,18.7331,9.83009,6.05993,6.07874
0.021,0.01,18.7322,9.8298,6.05896,6.07867
0.023,0.01,18.7313,9.82951,6.05792,6.0786
0.025,0.01,18.7304,9.82921,6.05683,6.07853
0.027,0.01,18.7295,9.82892,6.05566,6.07845
0.029,0.01,18.7286,9.82863,6.05444,6.07838
0.031,0.01,18.7277,9.82834,6.05316,6.07831
0.033,0.01,18.7268,9.82804,6.05182,6.07823
0.035,0.01,18.7259,9.82775,6.05042,6.07816
0.037,0.01,18.725,9.82745,6.04897,6.07809
0.039,0.01,18.7241,9.82716,6.04746,6.07802
0.041,0.01,18.7232,9.82687,6.04589,6.07794
0.043,0.01,18.7223,9.82658,6.04428,6.07787
0.045,0.01,18.7214,9.82628,6.04261,6.0778
0.047,0.01,18.7205,9.82599,6.04089,6.07772
0.049,0.01,18.7196,9.8257,6.03912,6.07765
0.051,0.01,18.7187,9.82541,6.0373,6.07758
0.053,0.01,18.7179,9.82511,6.03544,6.07751
0.055,0.01,18.717,9.82482,6.03352,6.07743
0.057,0.01,18.7161,9.82453,6.03157,6.07736
0.059,0.01,18.7152,9.82423,6.02956,6.07729
0.061,0.01,18.7143,9.82394,6.02752,6.07722
0.063,0.01,18.7134,9.82365,6.07557,6.07714
0.065,0.01,18.7125,9.82335,6.07344,6.07707
0.067,0.01,18.7116,9.82306,6.07127,6.077
0.069,0.01,18.7107,9.82277,6.06904,6.07692
0.071,0.01,18.7098,9.82248,6.0668,6.07685
0.073,0.01,18.7089,9.82218,6.06452,6.07678
0.075,0.01,18.708,9.82189,6.06278,6.07671
0.077,0.01,18.7071,9.8216,6.06264,6.07663
0.079,0.01,18.7062,9.82131,6.06249,6.07656
0.081,0.01,18.7053,9.82101,6.05565,6.07649
0.083,0.01,18.7044,9.82072,6.05508,6.07641
0.085,0.01,18.7035,9.82042,6.05449,6.07634
0.087,0.01,18.7026,9.82013,6.05388,6.07627
0.089,0.01,18.7017,9.81984,6.05325,6.0762
