x,rho,E,F,T,Tr
0.001,0.01,21.1822,7.39198,6.24834,6.26836
0.003,0.01,21.1816,7.39163,6.23874,6.26832
0.005,0.01,21.181,7.39129,6.23099,6.26828
0.007,0.01,21.1805,7.39094,6.22274,6.26824
0.009,0.01,21.1799,7.39059,6.26718,6.26819
0.011,0.01,21.1793,7.39024,6.26711,6.26815
0.013,0.01,21.1787,7.3899,6.26561,6.26811
0.015,0.01,21.1781,7.38955,6.26555,6.26806
0.017,0.01,21.1776,7.38921,6.2655,6.26802
0.019,0.01,21.177,7.38886,6.26398,6.26798
0.021,0.01,21.1764,7.38852,6.26391,6.26794
0.023,0.01,21.1758,7.38817,6.25948,6.26789
0.025,0.01,21.1752,7.38782,6.25941,6.26785
0.027,0.01,21.1747,7.38748,6.25787,6.26781
0.029,0.01,21.1741,7.38713,6.2578,6.26776
0.031,0.01,21.1735,7.38679,6.25626,6.26772
0.033,0.01,21.1729,7.38644,6.25478,6.26768
0.035,0.01,21.1723,7.3861,6.25471,6.26764
0.037,0.01,21.1718,7.38575,6.25183,6.26759
0.039,0.01,21.1712,7.38541,6.25011,6.26755
0.041,0.01,21.1706,7.38507,6.24867,6.26751
0.043,0.01,21.17,7.38473,6.24701,6.26746
0.045,0.01,21.1695,7.38438,6.24514,6.26742
0.047,0.01,21.1689,7.38404,6.24507,6.26738
0.049,0.01,21.1683,7.38369,6.24194,6.26734
0.051,0.01,21.1677,7.38335,6.24076,6.26729
0.053,0.01,21.1672,7.383,6.23955,6.26725
0.055,0.01,21.1666,7.38265,6.23712,6.26721
0.057,0.01,21.166,7.3823,6.23582,6.26717
0.059,0.01,21.1654,7.38196,6.23194,6.26712
0.061,0.01,21.1649,7.38161,6.23056,6.26708
0.063,0.01,21.1643,7.38126,6.22917,6.26704
0.065,0.01,21.1637,7.38092,6.22776,6.267
0.067,0.01,21.1631,7.38057,6.22499,6.26695
0.069,0.01,21.1626,7.38023,6.22216,6.26691
0.071,0.01,21.162,7.37989,6.22069,6.26687
0.073,0.01,21.1614,7.37954,6.21639,6.26682
0.075,0.01,21.1608,7.3792,6.21632,6.26678
0.077,0.01,21.1602,7.37886,6.21625,6.26674
0.079,0.01,21.1597,7.37851,6.21619,6.2667
0.081,0.01,21.1591,7.37817,6.25755,6.26665
0.083,0.01,21.1585,7.37782,6.25748,6.26661
0.085,0.01,21.1579,7.37748,6.25741,6.26657
0.087,0.01,21.1574,7.37713,6.25585,6.26653
0.089,0.01,21.1568,7.37679,6.25578,6.26648
0.091,0.01,21.1562,7.37644,6.25571,6.26644
0.093,0.01,21.1556,7.37609,6.25416,6.2664
0.095,0.01,21.155,7.37575,6.25409,6.26635
0.097,0.01,21.1545,7.3754,6.25402,6.26631
0.099,0.01,21.1539,7.37505,6.25395,6.26627
0.101,0.01,21.1533,7.37471,6.25239,6.26623
0.103,0.01,21.1527,7.37437,6.25231,6.26618
0.105,0.01,21.1521,7.37403,6.24942,6.26614
0.107,0.01,21.1516,7.37368,6.24935,6.2661
0.109,0.01,21.151,7.37334,6.24927,6.26605
0.111,0.01,21.1504,7.37299,6.24759,6.26601
0.113,0.01,21.1498,7.37265,6.24752,6.26597
0.115,0.01,21.1492,7.3723,6.2461,6.26592
0.117,0.01,21.1487,7.37196,6.24603,6.26588
0.119,0.01,21.1481,7.37161,6.24439,6.26584
0.121,0.01,21.1475,7.37127,6.24432,6.2658
0.123,0.01,21.1469,7.37093,6.24247,6.26575
0.125,0.01,21.1463,7.37058,6.2424,6.26571
0.127,0.01,21.1458,7.37024,6.2393,6.26567
0.129,0.01,21.1452,7.36989,6.23923,6.26562
0.131,0.01,21.1446,7.36955,6.23916,6.26558
0.133,0.01,21.144,7.36921,6.23798,6.26554
0.135,0.01,21.1434,7.36887,6.23678,6.2655
0.137,0.01,21.1429,7.36853,6.23671,6.26545
0.139,0.01,21.1423,7.36819,6.23664,6.26541
0.141,0.01,21.1417,7.36784,6.23421,6.26537
0.143,0.01,21.1411,7.3675,6.23292,6.26532
0.145,0.01,21.1406,7.36716,6.22904,6.26528
0.147,0.01,21.14,7.36681,6.22897,6.26524
0.149,0.01,21.1394,7.36647,6.22759,6.2652
0.151,0.01,21.1388,7.36612,6.22752,6.26515
0.153,0.01,21.1382,7.36578,6.22612,6.26511
0.155,0.01,21.1377,7.36544,6.22471,6.26507
0.157,0.01,21.1371,7.36509,6.22464,6.26502
0.159,0.01,21.1365,7.36475,6.22187,6.26498
0.161,0.01,21.1359,7.36441,6.2218,6.26494
0.163,0.01,21.1354,7.36408,6.21896,6.2649
0.165,0.01,21.1348,7.36374,6.21749,6.26485
0.167,0.01,21.1342,7.3634,6.21742,6.26481
0.169,0.01,21.1336,7.36306,6.21454,6.26477
0.171,0.01,21.1331,7.36272,6.26319,6.26473
0.173,0.01,21.1325,7.36238,6.26312,6.26468
0.175,0.01,21.1319,7.36203,6.26305,6.26464
0.177,0.01,21.1313,7.36169,6.26154,6.2646
0.179,0.01,21.1307,7.36135,6.26148,6.26455
0.181,0.01,21.1301,7.361,6.26141,6.26451
0.183,0.01,21.1296,7.36066,6.26134,6.26447
0.185,0.01,21.129,7.36032,6.26127,6.26442
0.187,0.01,21.1284,7.35998,6.2612,6.26438
0.189,0.01,21.1278,7.35964,6.26113,6.26434
0.191,0.01,21.1272,7.35931,6.24928,6.26429
0.193,0.01,21.1266,7.35897,6.2492,6.26425
0.195,0.01,21.126,7.35863,6.24918,6.26421
0.197,0.01,21.1255,7.35829,6.24639,6.26416
0.199,0.01,21.1249,7.35795,6.24632,6.26412
0.201,0.01,21.1243,7.35761,6.24624,6.26408
0.203,0.01,21.1237,7.35726,6.24617,6.26403
0.205,0.01,21.1231,7.35692,6.24471,6.26399
0.207,0.01,21.1225,7.35658,6.24463,6.26395
0.209,0.01,21.122,7.35624,6.24456,6.2639
0.211,0.01,21.1214,7.35589,6.24263,6.26386
0.213,0.01,21.1208,7.35554,6.24256,6.26382
0.215,0.01,21.1202,7.3552,6.24248,6.26378
0.217,0.01,21.1197,7.35486,6.24089,6.26373
0.219,0.01,21.1191,7.35452,6.24082,6.26369
0.221,0.01,21.1185,7.35418,6.24075,6.26365
0.223,0.01,21.1179,7.35384,6.23799,6.2636
0.225,0.01,21.1173,7.3535,6.23792,6.26356
0.227,0.01,21.1167,7.35316,6.23582,6.26352
0.229,0.01,21.1162,7.35281,6.23575,6.26347
0.231,0.01,21.1156,7.35247,6.23568,6.26343
0.233,0.01,21.115,7.35213,6.23453,6.26339
0.235,0.01,21.1144,7.35179,6.23446,6.26334
0.237,0.01,21.1138,7.35145,6.23439,6.2633
0.239,0.01,21.1133,7.35111,6.23432,6.26326
0.241,0.01,21.1127,7.35078,6.23198,6.26321
0.243,0.01,21.1121,7.35044,6.23072,6.26317
0.245,0.01,21.1115,7.35011,6.23065,6.26313
0.247,0.01,21.1109,7.34977,6.23058,6.26308
0.249,0.01,21.1103,7.34944,6.22804,6.26304
0.251,0.01,21.1098,7.3491,6.22797,6.263
0.253,0.01,21.1092,7.34876,6.22536,6.26296
0.255,0.01,21.1086,7.34842,6.22529,6.26291
0.257,0.01,21.108,7.34808,6.22522,6.26287
0.259,0.01,21.1074,7.34774,6.22384,6.26283
0.261,0.01,21.1069,7.3474,6.22244,6.26278
0.263,0.01,21.1063,7.34706,6.22237,6.26274
0.265,0.01,21.1057,7.34673,6.2223,6.2627
0.267,0.01,21.1051,7.34639,6.22089,6.26265
0.269,0.01,21.1045,7.34605,6.22082,6.26261
0.271,0.01,21.1039,7.34572,6.21805,6.26257
0.273,0.01,21.1034,7.34538,6.2166,6.26252
0.275,0.01,21.1028,7.34505,6.21514,6.26248
0.277,0.01,21.1022,7.34471,6.21507,6.26244
0.279,0.01,21.1016,7.34438,6.2136,6.26239
0.281,0.01,21.101,7.34404,6.21353,6.26235
0.283,0.01,21.1005,7.3437,6.26081,6.26231
0.285,0.01,21.0999,7.34336,6.26074,6.26226
0.287,0.01,21.0993,7.34303,6.26067,6.26222
0.289,0.01,21.0987,7.3427,6.2606,6.26218
0.291,0.01,21.0981,7.34236,6.25766,6.26213
0.293,0.01,21.0975,7.34203,6.25759,6.26209
0.295,0.01,21.0969,7.34169,6.25753,6.26205
0.297,0.01,21.0963,7.34135,6.25746,6.262
0.299,0.01,21.0957,7.34101,6.25739,6.26196
0.301,0.01,21.0952,7.34067,6.25732,6.26192
0.303,0.01,21.0946,7.34033,6.25725,6.26187
0.305,0.01,21.094,7.33999,6.25718,6.26183
0.307,0.01,21.0934,7.33965,6.25712,6.26179
0.309,0.01,21.0928,7.33931,6.25705,6.26174
0.311,0.01,21.0922,7.33897,6.25698,6.2617
0.313,0.01,21.0917,7.33863,6.25691,6.26165
0.315,0.01,21.0911,7.33829,6.25684,6.26161
0.317,0.01,21.0905,7.33795,6.25677,6.26157
0.319,0.01,21.0899,7.33762,6.2567,6.26152
0.321,0.01,21.0893,7.33728,6.25372,6.26148
0.323,0.01,21.0887,7.33694,6.23919,6.26144
0.325,0.01,21.0881,7.3366,6.23912,6.26139
0.327,0.01,21.0876,7.33625,6.23905,6.26135
0.329,0.01,21.087,7.33591,6.23897,6.26131
0.331,0.01,21.0864,7.33556,6.2368,6.26127
0.333,0.01,21.0858,7.33522,6.23673,6.26122
0.335,0.01,21.0852,7.33488,6.23666,6.26118
0.337,0.01,21.0847,7.33455,6.23398,6.26114
0.339,0.01,21.0841,7.33421,6.2339,6.26109
0.341,0.01,21.0835,7.33388,6.23383,6.26105
0.343,0.01,21.0829,7.33354,6.23178,6.261
0.345,0.01,21.0823,7.33321,6.23171,6.26096
0.347,0.01,21.0817,7.33287,6.23164,6.26092
0.349,0.01,21.0811,7.33254,6.2305,6.26087
0.351,0.01,21.0805,7.3322,6.23043,6.26083
0.353,0.01,21.08,7.33187,6.23036,6.26079
0.355,0.01,21.0794,7.33154,6.22805,6.26074
0.357,0.01,21.0788,7.33121,6.22798,6.2607
0.359,0.01,21.0782,7.33087,6.22673,6.26066
0.361,0.01,21.0776,7.33054,6.22666,6.26061
0.363,0.01,21.077,7.3302,6.22659,6.26057
0.365,0.01,21.0765,7.32986,6.22652,6.26053
0.367,0.01,21.0759,7.32953,6.22275,6.26048
0.369,0.01,21.0753,7.3292,6.22268,6.26044
0.371,0.01,21.0747,7.32886,6.22261,6.2604
0.373,0.01,21.0741,7.32853,6.22254,6.26035
0.375,0.01,21.0736,7.3282,6.22119,6.26031
0.377,0.01,21.073,7.32787,6.21981,6.26027
0.379,0.01,21.0724,7.32754,6.21974,6.26022
0.381,0.01,21.0718,7.3272,6.21967,6.26018
0.383,0.01,21.0712,7.32686,6.2196,6.26014
0.385,0.01,21.0706,7.32653,6.21821,6.2601
0.387,0.01,21.0701,7.3262,6.21814,6.26005
0.389,0.01,21.0695,7.32586,6.21539,6.26001
0.391,0.01,21.0689,7.32553,6.21532,6.25997
0.393,0.01,21.0683,7.32519,6.21525,6.25992
0.395,0.01,21.0677,7.32485,6.21243,6.25988
0.397,0.01,21.0672,7.32452,6.21236,6.25984
0.399,0.01,21.0666,7.32418,6.2109,6.25979
0.401,0.01,21.066,7.32385,6.21083,6.25975
0.403,0.01,21.0654,7.32352,6.21076,6.25971
0.405,0.01,21.0648,7.32319,6.20929,6.25966
0.407,0.01,21.0642,7.32285,6.20922,6.25962
0.409,0.01,21.0637,7.32252,6.20915,6.25958
0.411,0.01,21.0631,7.32218,6.25643,6.25953
0.413,0.01,21.0625,7.32185,6.25636,6.25949
0.415,0.01,21.0619,7.32151,6.25629,6.25944
0.417,0.01,21.0613,7.32117,6.25622,6.2594
0.419,0.01,21.0607,7.32083,6.25616,6.25936
0.421,0.01,21.0601,7.32049,6.2532,6.25931
0.423,0.01,21.0595,7.32015,6.25313,6.25927
0.425,0.01,21.059,7.31981,6.25306,6.25923
0.427,0.01,21.0584,7.31947,6.25299,6.25918
0.429,0.01,21.0578,7.31913,6.25292,6.25914
0.431,0.01,21.0572,7.31879,6.25285,6.2591
0.433,0.01,21.0566,7.31846,6.25279,6.25905
0.435,0.01,21.056,7.31812,6.25272,6.25901
0.437,0.01,21.0554,7.31779,6.25265,6.25897
0.439,0.01,21.0548,7.31745,6.25258,6.25892
0.441,0.01,21.0543,7.31712,6.25251,6.25888
0.443,0.01,21.0537,7.31679,6.24807,6.25883
0.445,0.01,21.0531,7.31646,6.248,6.25879
0.447,0.01,21.0525,7.31612,6.24795,6.25875
0.449,0.01,21.0519,7.31579,6.24788,6.2587
0.451,0.01,21.0513,7.31545,6.2478,6.25866
0.453,0.01,21.0507,7.31511,6.24772,6.25862
0.455,0.01,21.0501,7.31477,6.24765,6.25857
0.457,0.01,21.0496,7.31443,6.2476,6.25853
0.459,0.01,21.049,7.31409,6.24753,6.25848
0.461,0.01,21.0484,7.31375,6.24745,6.25844
0.463,0.01,21.0478,7.31341,6.2474,6.2584
0.465,0.01,21.0472,7.31306,6.24733,6.25836
0.467,0.01,21.0467,7.31272,6.24725,6.25831
0.469,0.01,21.0461,7.31237,6.22929,6.25827
0.471,0.01,21.0455,7.31203,6.22729,6.25823
0.473,0.01,21.0449,7.31169,6.22722,6.25818
0.475,0.01,21.0443,7.31135,6.22715,6.25814
0.477,0.01,21.0438,7.31101,6.22603,6.2581
0.479,0.01,21.0432,7.31067,6.22596,6.25805
0.481,0.01,21.0426,7.31033,6.22589,6.25801
0.483,0.01,21.042,7.30999,6.22361,6.25797
0.485,0.01,21.0414,7.30965,6.22354,6.25792
0.487,0.01,21.0409,7.30931,6.22347,6.25788
0.489,0.01,21.0403,7.30897,6.22224,6.25784
0.491,0.01,21.0397,7.30863,6.22217,6.25779
0.493,0.01,21.0391,7.30829,6.2221,6.25775
0.495,0.01,21.0385,7.30795,6.21835,6.25771
0.497,0.01,21.038,7.30761,6.21829,6.25767
0.499,0.01,21.0374,7.30727,6.21822,6.25762
0.501,0.01,21.0368,7.30693,6.21815,6.25758
0.503,0.01,21.0362,7.30659,6.21808,6.25754
0.505,0.01,21.0356,7.30625,6.21673,6.25749
0.507,0.01,21.0351,7.30591,6.21666,6.25745
0.509,0.01,21.0345,7.30557,6.21528,6.25741
0.511,0.01,21.0339,7.30523,6.21522,6.25736
0.513,0.01,21.0333,7.30489,6.21515,6.25732
0.515,0.01,21.0327,7.30456,6.21375,6.25728
0.517,0.01,21.0322,7.30422,6.21368,6.25723
0.519,0.01,21.0316,7.30388,6.21362,6.25719
0.521,0.01,21.031,7.30354,6.21355,6.25715
0.523,0.01,21.0304,7.30319,6.2108,6.25711
0.525,0.01,21.0298,7.30285,6.21073,6.25706
0.527,0.01,21.0293,7.30251,6.21066,6.25702
0.529,0.01,21.0287,7.30217,6.20784,6.25698
0.531,0.01,21.0281,7.30183,6.20777,6.25693
0.533,0.01,21.0275,7.30149,6.20631,6.25689
0.535,0.01,21.027,7.30115,6.20624,6.25685
0.537,0.01,21.0264,7.30081,6.20617,6.2568
0.539,0.01,21.0258,7.30047,6.2061,6.25676
0.541,0.01,21.0252,7.30013,6.25339,6.25672
0.543,0.01,21.0246,7.2998,6.25332,6.25667
0.545,0.01,21.024,7.29946,6.25325,6.25663
