x,rho,E,F,T,Tr
0.01,1,7.77015,0.701497,5,4.8783
0.03,1,7.63187,0.569994,5,4.85645
0.05,1,7.50829,0.444126,5,4.83667
0.07,1,7.39909,0.323958,5,4.81899
0.09,1,7.30391,0.209522,5,4.80342
0.11,1,7.22229,0.100742,5,4.78994
0.13,1.12315,7.15318,-0.00237228,5,4.77844
0.15,1.36944,7.09747,-0.0992161,5,4.76911
0.17,1.73887,7.05939,-0.188379,5,4.7627
0.19,1.98517,7.04331,-0.268192,5,4.75999
0.21,2.10831,7.04917,-0.337599,5,4.76098
0.23,1.98517,7.07138,-0.39655,5,4.76472
0.25,1.73887,7.10068,-0.445972,5,4.76965
0.27,1.36944,7.12811,-0.487471,5,4.77425
0.29,1.12315,7.14983,-0.522802,5,4.77788
0.31,1,7.16912,-0.553226,5,4.7811
0.33,1,7.1909,-0.579321,5,4.78473
0.35,1,7.21781,-0.601287,5,4.7892
0.37,1,7.24935,-0.619279,5,4.79442
0.39,1,7.28507,-0.6335,5,4.80032
0.41,1,7.32454,-0.644153,5,4.80681
0.43,1,7.36733,-0.651443,5,4.81381
0.45,1,7.41303,-0.655573,5,4.82126
0.47,1,7.46124,-0.656745,5,4.82908
0.49,1,7.51159,-0.655158,5,4.8372
0.51,1,7.56372,-0.651008,5,4.84557
0.53,1,7.61727,-0.644485,5,4.85413
0.55,1,7.67191,-0.635777,5,4.86281
0.57,1,7.72733,-0.625065,5,4.87157
0.59,1,7.78323,-0.612524,5,4.88036
0.61,1,7.83933,-0.598324,5,4.88913
0.63,1,7.89535,-0.582626,5,4.89784
0.65,1,7.95106,-0.565587,5,4.90645
0.67,1,8.0062,-0.547355,5,4.91494
0.69,1,8.06058,-0.528069,5,4.92326
0.71,1,8.11397,-0.507864,5,4.9314
0.73,1,8.16619,-0.486864,5,4.93931
0.75,1,8.21707,-0.465186,5,4.94699
0.77,1,8.26645,-0.44294,5,4.9544
0.79,1,8.31418,-0.420228,5,4.96154
0.81,1,8.36012,-0.397145,5,4.96838
0.83,1,8.40415,-0.373776,5,4.97491
0.85,1,8.44616,-0.3502,5,4.98111
0.87,1,8.48606,-0.32649,5,4.98698
0.89,1,8.52376,-0.302711,5,4.99251
0.91,1,8.55917,-0.278921,5,4.99769
0.93,1,8.59224,-0.255171,5,5.00251
0.95,1,8.6229,-0.231508,5,5.00697
0.97,1,8.65111,-0.20797,5,5.01106
0.99,1,8.67682,-0.184593,5,5.01478
