x,rho,E,F,T,Tr
0.001,0.01,20.4893,8.08477,6.19793,6.21646
0.003,0.01,20.5075,8.06564,6.1884,6.21784
0.005,0.01,20.5255,8.0466,6.18017,6.21921
0.007,0.01,20.5434,8.02766,6.17169,6.22056
0.009,0.01,20.5613,8.00884,6.21703,6.22191
0.011,0.01,20.5789,7.99015,6.21696,6.22325
0.013,0.01,20.5965,7.97157,6.21546,6.22458
0.015,0.01,20.614,7.9531,6.2154,6.2259
0.017,0.01,20.6313,7.93476,6.21534,6.22721
0.019,0.01,20.6485,7.91655,6.21383,6.2285
0.021,0.01,20.6656,7.89849,6.21376,6.22979
0.023,0.01,20.6825,7.88057,6.20933,6.23106
0.025,0.01,20.6993,7.86281,6.20926,6.23233
0.027,0.01,20.7158,7.84524,6.20771,6.23357
0.029,0.01,20.7322,7.82788,6.20765,6.2348
0.031,0.01,20.7483,7.81076,6.20609,6.23602
0.033,0.01,20.7642,7.79392,6.20453,6.23721
0.035,0.01,20.7797,7.77738,6.20446,6.23837
0.037,0.01,20.7949,7.76118,6.20139,6.23951
0.039,0.01,20.8097,7.74537,6.19979,6.24062
0.041,0.01,20.8241,7.72998,6.19818,6.2417
0.043,0.01,20.838,7.71507,6.19656,6.24274
0.045,0.01,20.8514,7.70068,6.19494,6.24375
0.047,0.01,20.8642,7.68687,6.19487,6.24471
0.049,0.01,20.8764,7.67367,6.24194,6.24562
0.051,0.01,20.8879,7.66113,6.24076,6.24648
0.053,0.01,20.8988,7.64928,6.23955,6.24729
0.055,0.01,20.9089,7.63815,6.23712,6.24805
0.057,0.01,20.9183,7.62776,6.23582,6.24875
0.059,0.01,20.9269,7.61812,6.23194,6.24939
0.061,0.01,20.9348,7.60924,6.23056,6.24998
0.063,0.01,20.9419,7.60112,6.22917,6.25051
0.065,0.01,20.9482,7.59373,6.22776,6.25098
0.067,0.01,20.9539,7.58708,6.22499,6.25141
0.069,0.01,20.9589,7.58111,6.22216,6.25178
0.071,0.01,20.9631,7.5758,6.22069,6.2521
0.073,0.01,20.9668,7.57111,6.21639,6.25237
0.075,0.01,20.9699,7.56699,6.21632,6.2526
0.077,0.01,20.9725,7.56338,6.21625,6.25279
0.079,0.01,20.9746,7.56024,6.21619,6.25295
0.081,0.01,20.9764,7.55752,6.2074,6.25308
0.083,0.01,20.9777,7.55517,6.20733,6.25318
0.085,0.01,20.9787,7.55312,6.20726,6.25326
0.087,0.01,20.9795,7.55135,6.2057,6.25331
0.089,0.01,20.98,7.5498,6.20564,6.25335
0.091,0.01,20.9803,7.54844,6.20557,6.25338
0.093,0.01,20.9805,7.54725,6.204,6.25339
0.095,0.01,20.9806,7.54618,6.20393,6.25339
0.097,0.01,20.9805,7.54522,6.20386,6.25339
0.099,0.01,20.9803,7.54435,6.2038,6.25338
0.101,0.01,20.9801,7.54355,6.25239,6.25336
0.103,0.01,20.9798,7.54279,6.25231,6.25334
0.105,0.01,20.9795,7.54208,6.24942,6.25331
0.107,0.01,20.9791,7.5414,6.24935,6.25329
0.109,0.01,20.9788,7.54075,6.24927,6.25326
0.111,0.01,20.9783,7.54012,6.24759,6.25323
0.113,0.01,20.9779,7.53951,6.24752,6.2532
0.115,0.01,20.9775,7.53892,6.2461,6.25316
0.117,0.01,20.977,7.53835,6.24603,6.25313
0.119,0.01,20.9765,7.53779,6.24439,6.25309
0.121,0.01,20.976,7.53724,6.24432,6.25305
0.123,0.01,20.9755,7.5367,6.24247,6.25302
0.125,0.01,20.975,7.53616,6.2424,6.25298
0.127,0.01,20.9745,7.53564,6.2393,6.25294
