x,rho,E,F,T,Tr
0.005,0.01,25.294,3.27915,6.50807,6.55263
0.015,0.01,25.2922,3.27883,6.50794,6.55251
0.025,0.01,25.2903,3.27851,6.50782,6.5524
0.035,0.01,25.2885,3.27819,6.50769,6.55228
0.045,0.01,25.2867,3.27787,6.5295,6.55216
0.055,0.01,25.2849,3.27755,6.52936,6.55204
0.065,0.01,25.2831,3.27724,6.52921,6.55192
0.075,0.01,25.2812,3.27692,6.52906,6.55181
0.085,0.01,25.2794,3.2766,6.5289,6.55169
0.095,0.01,25.2776,3.27628,6.52874,6.55157
0.105,0.01,25.2758,3.27596,6.52856,6.55145
0.115,0.01,25.2739,3.27565,6.50636,6.55133
0.125,0.01,25.2721,3.27533,6.50615,6.55122
0.135,0.01,25.2703,3.27501,6.50592,6.5511
0.145,0.01,25.2685,3.27469,6.50569,6.55098
0.155,0.01,25.2667,3.27437,6.50546,6.55086
0.165,0.01,25.2649,3.27406,6.50523,6.55075
0.175,0.01,25.2631,3.27373,6.505,6.55063
0.185,0.01,25.2613,3.2734,6.50477,6.55051
0.195,0.01,25.2594,3.27308,6.50453,6.55039
0.205,0.01,25.2576,3.27276,6.5043,6.55028
0.215,0.01,25.2558,3.27244,6.50407,6.55016
0.225,0.01,25.254,3.27212,6.50384,6.55004
0.235,0.01,25.2522,3.2718,6.52557,6.54992
0.245,0.01,25.2504,3.27147,6.52532,6.54981
0.255,0.01,25.2486,3.27115,6.52507,6.54969
0.265,0.01,25.2467,3.27083,6.52482,6.54957
0.275,0.01,25.2449,3.27051,6.52457,6.54945
0.285,0.01,25.2431,3.27018,6.52432,6.54933
0.295,0.01,25.2413,3.26986,6.53168,6.54922
0.305,0.01,25.2395,3.26954,6.53142,6.5491
0.315,0.01,25.2377,3.26921,6.53117,6.54898
0.325,0.01,25.2358,3.26889,6.53091,6.54886
0.335,0.01,25.234,3.26857,6.53065,6.54875
0.345,0.01,25.2322,3.26824,6.5304,6.54863
0.355,0.01,25.2304,3.26792,6.53014,6.54851
0.365,0.01,25.2286,3.26759,6.52988,6.54839
0.375,0.01,25.2268,3.26726,6.52963,6.54827
0.385,0.01,25.2249,3.26693,6.52937,6.54816
0.395,0.01,25.2231,3.26661,6.52912,6.54804
0.405,0.01,25.2213,3.26629,6.52886,6.54792
0.415,0.0347819,25.2168,3.26596,6.53749,6.54763
0.425,0.158691,25.1965,3.26564,6.54395,6.54631
0.435,0.53042,25.1232,3.26531,6.5407,6.54154
0.445,1.27388,24.9311,3.26498,6.5288,6.529
0.455,2.38906,24.5421,3.26462,6.50315,6.50338
0.465,3.65294,23.9037,3.26421,6.46055,6.46067
0.475,4.76812,23.0209,3.26373,6.40007,6.40018
0.485,5.51158,21.9546,3.26315,6.32461,6.32474
0.495,5.88331,20.7875,3.26247,6.2389,6.23896
0.505,6.00722,19.587,3.26169,6.14679,6.14686
0.515,6.032,18.3901,3.2608,6.05065,6.05073
0.525,6.00722,17.2128,3.25981,5.95138,5.95147
0.535,5.88331,16.0697,3.25872,5.85,5.8501
0.545,5.51158,14.9932,3.25754,5.74945,5.74957
0.555,4.76812,14.0384,3.25628,5.65563,5.65576
0.565,3.65294,13.2683,3.25495,5.5764,5.57654
0.575,2.38906,12.7227,3.25357,5.51801,5.51831
0.585,1.27388,12.395,3.25215,5.48228,5.48243
0.595,0.53042,12.2347,3.25073,5.4643,5.46462
0.605,0.158691,12.1739,3.24931,5.45653,5.45781
0.615,0.0347819,12.1571,3.24788,5.44827,5.45593
0.625,0.01,12.1534,3.24646,5.45372,5.45552
0.635,0.01,12.152,3.24503,5.45356,5.45536
0.645,0.01,12.1505,3.2436,5.45356,5.45519
0.655,0.01,12.1491,3.24217,5.4534,5.45503
0.665,0.01,12.1476,3.24074,5.45324,5.45487
0.675,0.01,12.1462,3.23931,5.45307,5.45471
0.685,0.01,12.1447,3.2379,5.45307,5.45454
0.695,0.01,12.1433,3.23649,5.45291,5.45438
0.705,0.01,12.1418,3.23506,5.45275,5.45422
0.715,0.01,12.1404,3.23364,5.45259,5.45406
0.725,0.01,12.139,3.23223,5.45258,5.4539
0.735,0.01,12.1375,3.23081,5.45242,5.45373
0.745,0.01,12.1361,3.2294,5.44369,5.45357
