x,rho,E,F,T,Tr
0.001,0.01,21.2013,7.37289,6.24834,6.26978
0.003,0.01,21.2007,7.37254,6.23874,6.26973
0.005,0.01,21.2001,7.3722,6.23099,6.26969
0.007,0.01,21.1996,7.37186,6.22274,6.26965
0.009,0.01,21.199,7.37152,6.26718,6.2696
0.011,0.01,21.1984,7.37118,6.26711,6.26956
0.013,0.01,21.1978,7.37084,6.26561,6.26952
0.015,0.01,21.1972,7.37049,6.26555,6.26948
0.017,0.01,21.1966,7.37015,6.2655,6.26943
0.019,0.01,21.1961,7.36981,6.26398,6.26939
0.021,0.01,21.1955,7.36947,6.26391,6.26935
0.023,0.01,21.1949,7.36913,6.25948,6.2693
0.025,0.01,21.1943,7.36879,6.25941,6.26926
0.027,0.01,21.1937,7.36846,6.25787,6.26922
0.029,0.01,21.1931,7.36812,6.2578,6.26917
0.031,0.01,21.1926,7.36778,6.25626,6.26913
0.033,0.01,21.192,7.36743,6.25478,6.26909
0.035,0.01,21.1914,7.36709,6.25471,6.26904
0.037,0.01,21.1908,7.36675,6.25183,6.269
0.039,0.01,21.1902,7.36641,6.25011,6.26896
0.041,0.01,21.1897,7.36607,6.24867,6.26892
0.043,0.01,21.1891,7.36572,6.24701,6.26887
0.045,0.01,21.1885,7.36538,6.24514,6.26883
0.047,0.01,21.1879,7.36504,6.24507,6.26879
0.049,0.01,21.1873,7.36471,6.24194,6.26874
0.051,0.01,21.1868,7.36437,6.24076,6.2687
0.053,0.01,21.1862,7.36403,6.23955,6.26866
0.055,0.01,21.1856,7.36369,6.23712,6.26862
0.057,0.01,21.185,7.36335,6.23582,6.26857
0.059,0.01,21.1844,7.36301,6.23194,6.26853
0.061,0.01,21.1838,7.36268,6.23056,6.26849
0.063,0.01,21.1833,7.36234,6.22917,6.26844
0.065,0.01,21.1827,7.36199,6.22776,6.2684
0.067,0.01,21.1821,7.36165,6.22499,6.26836
0.069,0.01,21.1815,7.36131,6.22216,6.26832
0.071,0.01,21.181,7.36097,6.22069,6.26827
0.073,0.01,21.1804,7.36063,6.26655,6.26823
0.075,0.01,21.1798,7.3603,6.26648,6.26819
0.077,0.01,21.1792,7.35996,6.26642,6.26814
0.079,0.01,21.1786,7.35962,6.26635,6.2681
0.081,0.01,21.178,7.35929,6.25755,6.26806
0.083,0.01,21.1774,7.35895,6.25748,6.26801
0.085,0.01,21.1769,7.35861,6.25741,6.26797
0.087,0.01,21.1763,7.35828,6.25585,6.26793
0.089,0.01,21.1757,7.35794,6.25578,6.26788
0.091,0.01,21.1751,7.3576,6.25571,6.26784
0.093,0.01,21.1745,7.35726,6.25416,6.2678
0.095,0.01,21.1739,7.35692,6.25409,6.26775
0.097,0.01,21.1734,7.35658,6.25402,6.26771
0.099,0.01,21.1728,7.35624,6.25395,6.26767
0.101,0.01,21.1722,7.35589,6.25239,6.26762
0.103,0.01,21.1716,7.35554,6.25231,6.26758
0.105,0.01,21.171,7.3552,6.24942,6.26754
0.107,0.01,21.1705,7.35487,6.24935,6.2675
0.109,0.01,21.1699,7.35453,6.24927,6.26745
0.111,0.01,21.1693,7.35419,6.24759,6.26741
